-1.218633E+0	-1.193587E+0	-1.168615E+0	-1.143616E+0	-1.118469E+0	-1.093451E+0	-1.068461E+0	-1.043406E+0	-1.018314E+0	-9.933442E-1	-9.682653E-1	-9.432816E-1	-9.181563E-1	-8.931088E-1	-8.680928E-1	-8.430786E-1	-8.180894E-1	7.888484E-1	8.138682E-1	8.388704E-1	8.638633E-1	8.889284E-1	9.140017E-1	9.389540E-1	9.639690E-1	9.889860E-1	1.014026E+0	1.039024E+0	1.064069E+0	1.089149E+0	1.114172E+0	1.139153E+0	1.164168E+0	1.189183E+0
-1.218457E+0	-1.193642E+0	-1.168625E+0	-1.143478E+0	-1.118432E+0	-1.093479E+0	-1.068443E+0	-1.043369E+0	-1.018380E+0	-9.933043E-1	-9.682624E-1	-9.432178E-1	-9.181434E-1	-8.930524E-1	-8.680613E-1	-8.430277E-1	-8.180219E-1	7.888975E-1	8.139329E-1	8.389351E-1	8.639160E-1	8.889607E-1	9.140165E-1	9.390326E-1	9.639885E-1	9.890499E-1	1.014091E+0	1.039089E+0	1.064092E+0	1.089197E+0	1.114202E+0	1.139157E+0	1.164239E+0	1.189282E+0
-1.218457E+0	-1.193550E+0	-1.168504E+0	-1.143449E+0	-1.118349E+0	-1.093395E+0	-1.068415E+0	-1.043388E+0	-1.018241E+0	-9.932618E-1	-9.681848E-1	-9.431558E-1	-9.180926E-1	-8.930561E-1	-8.680105E-1	-8.430000E-1	-8.179858E-1	7.889354E-1	8.139773E-1	8.389776E-1	8.639752E-1	8.890135E-1	9.140832E-1	9.390992E-1	9.640579E-1	9.890684E-1	1.014115E+0	1.039146E+0	1.064177E+0	1.089208E+0	1.114236E+0	1.139191E+0	1.164271E+0	1.189271E+0
-1.218512E+0	-1.193430E+0	-1.168504E+0	-1.143579E+0	-1.118488E+0	-1.093460E+0	-1.068341E+0	-1.043341E+0	-1.018204E+0	-9.932387E-1	-9.681626E-1	-9.431788E-1	-9.180444E-1	-8.930302E-1	-8.679550E-1	-8.429769E-1	-8.179377E-1	7.889752E-1	8.140180E-1	8.390138E-1	8.640011E-1	8.890541E-1	9.140960E-1	9.391000E-1	9.640996E-1	9.891035E-1	1.014158E+0	1.039171E+0	1.064214E+0	1.089247E+0	1.114265E+0	1.139219E+0	1.164300E+0	1.189318E+0
-1.218364E+0	-1.193513E+0	-1.168348E+0	-1.143357E+0	-1.118376E+0	-1.093210E+0	-1.068276E+0	-1.043231E+0	-1.018213E+0	-9.931795E-1	-9.681163E-1	-9.430892E-1	-9.179889E-1	-8.929775E-1	-8.679495E-1	-8.429306E-1	-8.179330E-1	7.890334E-1	8.140782E-1	8.390729E-1	8.640844E-1	8.891254E-1	9.141479E-1	9.391066E-1	9.641226E-1	9.892007E-1	1.014222E+0	1.039197E+0	1.064228E+0	1.089327E+0	1.114308E+0	1.139299E+0	1.164342E+0	1.189334E+0
-1.218411E+0	-1.193411E+0	-1.168264E+0	-1.143367E+0	-1.118359E+0	-1.093322E+0	-1.068193E+0	-1.043157E+0	-1.018204E+0	-9.931628E-1	-9.680886E-1	-9.430762E-1	-9.179825E-1	-8.929516E-1	-8.679142E-1	-8.428761E-1	-8.178877E-1	7.890824E-1	8.140893E-1	8.391127E-1	8.641074E-1	8.891660E-1	9.141941E-1	9.391834E-1	9.641939E-1	9.892302E-1	1.014240E+0	1.039247E+0	1.064277E+0	1.089355E+0	1.114381E+0	1.139333E+0	1.164388E+0	1.189389E+0
-1.218318E+0	-1.193319E+0	-1.168219E+0	-1.143274E+0	-1.118238E+0	-1.093248E+0	-1.068165E+0	-1.043185E+0	-1.018130E+0	-9.931277E-1	-9.680395E-1	-9.430319E-1	-9.179510E-1	-8.928591E-1	-8.678496E-1	-8.428372E-1	-8.178526E-1	7.891120E-1	8.141938E-1	8.391359E-1	8.641380E-1	8.891929E-1	9.142506E-1	9.392296E-1	9.642235E-1	9.892673E-1	1.014285E+0	1.039302E+0	1.064303E+0	1.089397E+0	1.114430E+0	1.139367E+0	1.164439E+0	1.189428E+0
-1.218272E+0	-1.193254E+0	-1.168366E+0	-1.143265E+0	-1.118294E+0	-1.093239E+0	-1.068193E+0	-1.043036E+0	-1.018075E+0	-9.930843E-1	-9.679701E-1	-9.429948E-1	-9.178715E-1	-8.928610E-1	-8.677987E-1	-8.427642E-1	-8.177934E-1	7.891537E-1	8.141882E-1	8.391802E-1	8.641925E-1	8.892558E-1	9.142876E-1	9.392509E-1	9.642762E-1	9.892728E-1	1.014355E+0	1.039310E+0	1.064366E+0	1.089413E+0	1.114460E+0	1.139434E+0	1.164500E+0	1.189461E+0
-1.218300E+0	-1.193273E+0	-1.168283E+0	-1.143219E+0	-1.118247E+0	-1.093211E+0	-1.068100E+0	-1.043054E+0	-1.018065E+0	-9.930149E-1	-9.679831E-1	-9.429856E-1	-9.178317E-1	-8.927805E-1	-8.677645E-1	-8.427502E-1	-8.177573E-1	7.891935E-1	8.142261E-1	8.392200E-1	8.642277E-1	8.892641E-1	9.143228E-1	9.393120E-1	9.643298E-1	9.893441E-1	1.014373E+0	1.039386E+0	1.064377E+0	1.089470E+0	1.114468E+0	1.139493E+0	1.164514E+0	1.189500E+0
-1.218235E+0	-1.193162E+0	-1.168209E+0	-1.143191E+0	-1.118265E+0	-1.093146E+0	-1.068063E+0	-1.043055E+0	-1.017990E+0	-9.929825E-1	-9.679063E-1	-9.429069E-1	-9.178076E-1	-8.927462E-1	-8.677163E-1	-8.427410E-1	-8.177241E-1	7.892203E-1	8.143048E-1	8.392774E-1	8.642842E-1	8.893252E-1	9.143430E-1	9.393499E-1	9.643447E-1	9.893708E-1	1.014390E+0	1.039432E+0	1.064425E+0	1.089552E+0	1.114567E+0	1.139529E+0	1.164555E+0	1.189566E+0
-1.218226E+0	-1.193254E+0	-1.168255E+0	-1.143108E+0	-1.118090E+0	-1.093017E+0	-1.068055E+0	-1.042972E+0	-1.018000E+0	-9.929104E-1	-9.678592E-1	-9.428487E-1	-9.177540E-1	-8.927407E-1	-8.677228E-1	-8.426679E-1	-8.176741E-1	7.892647E-1	8.143418E-1	8.393180E-1	8.643350E-1	8.893576E-1	9.144106E-1	9.393896E-1	9.643900E-1	9.894348E-1	1.014448E+0	1.039470E+0	1.064472E+0	1.089546E+0	1.114567E+0	1.139538E+0	1.164619E+0	1.189619E+0
-1.218133E+0	-1.193300E+0	-1.168172E+0	-1.143200E+0	-1.117998E+0	-1.093109E+0	-1.067953E+0	-1.042888E+0	-1.017908E+0	-9.928909E-1	-9.677972E-1	-9.427664E-1	-9.177114E-1	-8.926751E-1	-8.676367E-1	-8.426327E-1	-8.176241E-1	7.893322E-1	8.143732E-1	8.393569E-1	8.643378E-1	8.894020E-1	9.144384E-1	9.394535E-1	9.644520E-1	9.894624E-1	1.014507E+0	1.039494E+0	1.064511E+0	1.089622E+0	1.114635E+0	1.139592E+0	1.164631E+0	1.189658E+0
-1.218133E+0	-1.193078E+0	-1.168172E+0	-1.143108E+0	-1.118043E+0	-1.092914E+0	-1.067962E+0	-1.042787E+0	-1.017926E+0	-9.928586E-1	-9.678064E-1	-9.428097E-1	-9.176495E-1	-8.926214E-1	-8.675888E-1	-8.426179E-1	-8.175455E-1	7.893387E-1	8.144065E-1	8.393930E-1	8.643979E-1	8.894177E-1	9.144957E-1	9.394692E-1	9.644723E-1	9.895188E-1	1.014501E+0	1.039530E+0	1.064566E+0	1.089663E+0	1.114675E+0	1.139615E+0	1.164680E+0	1.189707E+0
-1.218022E+0	-1.193013E+0	-1.167987E+0	-1.143053E+0	-1.118025E+0	-1.092961E+0	-1.067915E+0	-1.042749E+0	-1.017871E+0	-9.928391E-1	-9.677223E-1	-9.427302E-1	-9.176189E-1	-8.926102E-1	-8.675527E-1	-8.425384E-1	-8.175547E-1	7.894099E-1	8.144695E-1	8.394559E-1	8.644284E-1	8.894880E-1	9.145411E-1	9.395367E-1	9.645398E-1	9.895429E-1	1.014577E+0	1.039604E+0	1.064635E+0	1.089689E+0	1.114706E+0	1.139670E+0	1.164737E+0	1.189744E+0
-1.218032E+0	-1.193024E+0	-1.167986E+0	-1.143070E+0	-1.117878E+0	-1.092970E+0	-1.067869E+0	-1.042824E+0	-1.017750E+0	-9.927827E-1	-9.676964E-1	-9.427108E-1	-9.176051E-1	-8.925409E-1	-8.675424E-1	-8.425015E-1	-8.174928E-1	7.894183E-1	8.145268E-1	8.394855E-1	8.644950E-1	8.895204E-1	9.145808E-1	9.395728E-1	9.645750E-1	9.895808E-1	1.014598E+0	1.039637E+0	1.064641E+0	1.089723E+0	1.114725E+0	1.139712E+0	1.164771E+0	1.189755E+0
-1.218013E+0	-1.192931E+0	-1.167923E+0	-1.142950E+0	-1.117878E+0	-1.092813E+0	-1.067869E+0	-1.042805E+0	-1.017852E+0	-9.927087E-1	-9.676547E-1	-9.426739E-1	-9.175236E-1	-8.925215E-1	-8.674777E-1	-8.424820E-1	-8.174373E-1	7.894923E-1	8.145620E-1	8.395308E-1	8.645385E-1	8.895721E-1	9.146113E-1	9.396209E-1	9.646176E-1	9.896354E-1	1.014689E+0	1.039668E+0	1.064683E+0	1.089744E+0	1.114769E+0	1.139749E+0	1.164800E+0	1.189817E+0
-1.217939E+0	-1.193051E+0	-1.168052E+0	-1.142941E+0	-1.117849E+0	-1.092831E+0	-1.067805E+0	-1.042796E+0	-1.017742E+0	-9.926782E-1	-9.676029E-1	-9.426053E-1	-9.175200E-1	-8.924836E-1	-8.674287E-1	-8.424672E-1	-8.174105E-1	7.895598E-1	8.145925E-1	8.395576E-1	8.645636E-1	8.896091E-1	9.146576E-1	9.396431E-1	9.646740E-1	9.896272E-1	1.014725E+0	1.039695E+0	1.064734E+0	1.089803E+0	1.114816E+0	1.139788E+0	1.164845E+0	1.189866E+0
-1.217856E+0	-1.192995E+0	-1.167885E+0	-1.142821E+0	-1.117850E+0	-1.092850E+0	-1.067795E+0	-1.042731E+0	-1.017667E+0	-9.926403E-1	-9.675807E-1	-9.425952E-1	-9.175071E-1	-8.924345E-1	-8.673760E-1	-8.423941E-1	-8.173753E-1	7.895847E-1	8.146267E-1	8.396076E-1	8.645829E-1	8.896878E-1	9.147010E-1	9.396902E-1	9.646731E-1	9.897094E-1	1.014734E+0	1.039771E+0	1.064792E+0	1.089867E+0	1.114876E+0	1.139818E+0	1.164881E+0	1.189924E+0
-1.217902E+0	-1.192894E+0	-1.167820E+0	-1.142784E+0	-1.117896E+0	-1.092694E+0	-1.067684E+0	-1.042666E+0	-1.017787E+0	-9.926051E-1	-9.675280E-1	-9.425137E-1	-9.174015E-1	-8.923846E-1	-8.673731E-1	-8.423312E-1	-8.173160E-1	7.896338E-1	8.146821E-1	8.396714E-1	8.646200E-1	8.896767E-1	9.147316E-1	9.397467E-1	9.647072E-1	9.897520E-1	1.014788E+0	1.039789E+0	1.064823E+0	1.089896E+0	1.114923E+0	1.139906E+0	1.164955E+0	1.189940E+0
-1.217801E+0	-1.192828E+0	-1.167820E+0	-1.142848E+0	-1.117748E+0	-1.092804E+0	-1.067648E+0	-1.042574E+0	-1.017630E+0	-9.925394E-1	-9.674937E-1	-9.424787E-1	-9.173886E-1	-8.923356E-1	-8.673399E-1	-8.422886E-1	-8.172939E-1	7.896449E-1	8.147081E-1	8.396798E-1	8.646893E-1	8.897655E-1	9.147972E-1	9.397754E-1	9.647970E-1	9.897862E-1	1.014854E+0	1.039873E+0	1.064837E+0	1.089934E+0	1.114961E+0	1.139913E+0	1.164985E+0	1.189966E+0
-1.217819E+0	-1.192801E+0	-1.167773E+0	-1.142839E+0	-1.117655E+0	-1.092656E+0	-1.067601E+0	-1.042564E+0	-1.017519E+0	-9.924895E-1	-9.674447E-1	-9.424583E-1	-9.173387E-1	-8.923179E-1	-8.672732E-1	-8.422378E-1	-8.172708E-1	7.896828E-1	8.147682E-1	8.397287E-1	8.647346E-1	8.897775E-1	9.148555E-1	9.398068E-1	9.648007E-1	9.898324E-1	1.014867E+0	1.039883E+0	1.064919E+0	1.089970E+0	1.114977E+0	1.139959E+0	1.165030E+0	1.190028E+0
-1.217643E+0	-1.192829E+0	-1.167765E+0	-1.142720E+0	-1.117710E+0	-1.092573E+0	-1.067629E+0	-1.042510E+0	-1.017427E+0	-9.924867E-1	-9.674234E-1	-9.424046E-1	-9.173109E-1	-8.922514E-1	-8.672465E-1	-8.422081E-1	-8.172384E-1	7.897337E-1	8.148200E-1	8.397805E-1	8.647559E-1	8.898303E-1	9.148565E-1	9.398540E-1	9.648793E-1	9.898926E-1	1.014933E+0	1.039934E+0	1.064936E+0	1.090031E+0	1.115019E+0	1.140001E+0	1.165044E+0	1.190075E+0
-1.217717E+0	-1.192727E+0	-1.167635E+0	-1.142691E+0	-1.117581E+0	-1.092666E+0	-1.067536E+0	-1.042593E+0	-1.017446E+0	-9.924284E-1	-9.673680E-1	-9.423778E-1	-9.172729E-1	-8.922274E-1	-8.671790E-1	-8.421832E-1	-8.171616E-1	7.897753E-1	8.148477E-1	8.398221E-1	8.647920E-1	8.898469E-1	9.148982E-1	9.398993E-1	9.648885E-1	9.899213E-1	1.014989E+0	1.039977E+0	1.064992E+0	1.090036E+0	1.115078E+0	1.140060E+0	1.165089E+0	1.190097E+0
-1.217607E+0	-1.192717E+0	-1.167755E+0	-1.142682E+0	-1.117553E+0	-1.092600E+0	-1.067536E+0	-1.042435E+0	-1.017399E+0	-9.924247E-1	-9.673236E-1	-9.423408E-1	-9.171898E-1	-8.921848E-1	-8.671456E-1	-8.421397E-1	-8.171330E-1	7.898493E-1	8.148995E-1	8.398611E-1	8.648707E-1	8.898903E-1	9.149407E-1	9.399363E-1	9.649376E-1	9.899398E-1	1.014995E+0	1.040030E+0	1.065037E+0	1.090071E+0	1.115125E+0	1.140112E+0	1.165185E+0	1.190183E+0
-1.217643E+0	-1.192523E+0	-1.167635E+0	-1.142525E+0	-1.117498E+0	-1.092434E+0	-1.067526E+0	-1.042371E+0	-1.017371E+0	-9.923516E-1	-9.672820E-1	-9.422743E-1	-9.171676E-1	-8.921386E-1	-8.671271E-1	-8.421018E-1	-8.171199E-1	7.898854E-1	8.149226E-1	8.399295E-1	8.649095E-1	8.899514E-1	9.149832E-1	9.399743E-1	9.649866E-1	9.900156E-1	1.015052E+0	1.040056E+0	1.065057E+0	1.090134E+0	1.115148E+0	1.140130E+0	1.165193E+0	1.190190E+0
-1.217514E+0	-1.192607E+0	-1.167608E+0	-1.142599E+0	-1.117452E+0	-1.092499E+0	-1.067398E+0	-1.042278E+0	-1.017390E+0	-9.923276E-1	-9.672357E-1	-9.422446E-1	-9.171462E-1	-8.920775E-1	-8.670392E-1	-8.420305E-1	-8.170220E-1	7.898928E-1	8.149736E-1	8.399304E-1	8.649456E-1	8.899922E-1	9.150544E-1	9.400446E-1	9.650366E-1	9.900683E-1	1.015073E+0	1.040102E+0	1.065126E+0	1.090197E+0	1.115222E+0	1.140167E+0	1.165239E+0	1.190218E+0
-1.217542E+0	-1.192496E+0	-1.167460E+0	-1.142461E+0	-1.117415E+0	-1.092499E+0	-1.067342E+0	-1.042333E+0	-1.017140E+0	-9.923165E-1	-9.671941E-1	-9.421826E-1	-9.171037E-1	-8.920738E-1	-8.670078E-1	-8.420214E-1	-8.169933E-1	7.899538E-1	8.149911E-1	8.400146E-1	8.649715E-1	8.900328E-1	9.150803E-1	9.400289E-1	9.650282E-1	9.901090E-1	1.015143E+0	1.040157E+0	1.065187E+0	1.090189E+0	1.115251E+0	1.140199E+0	1.165269E+0	1.190291E+0
-1.217393E+0	-1.192532E+0	-1.167488E+0	-1.142451E+0	-1.117415E+0	-1.092277E+0	-1.067370E+0	-1.042389E+0	-1.017306E+0	-9.922406E-1	-9.671552E-1	-9.421660E-1	-9.170870E-1	-8.920146E-1	-8.669865E-1	-8.419806E-1	-8.169554E-1	7.900102E-1	8.150688E-1	8.400497E-1	8.650482E-1	8.900782E-1	9.151043E-1	9.401204E-1	9.651244E-1	9.900961E-1	1.015172E+0	1.040186E+0	1.065204E+0	1.090256E+0	1.115272E+0	1.140260E+0	1.165296E+0	1.190322E+0
-1.217356E+0	-1.192394E+0	-1.167422E+0	-1.142469E+0	-1.117322E+0	-1.092277E+0	-1.067287E+0	-1.042185E+0	-1.017177E+0	-9.921962E-1	-9.671293E-1	-9.421494E-1	-9.170482E-1	-8.920109E-1	-8.669846E-1	-8.419464E-1	-8.169082E-1	7.900547E-1	8.151197E-1	8.400878E-1	8.650852E-1	8.901271E-1	9.151488E-1	9.401472E-1	9.651217E-1	9.901654E-1	1.015216E+0	1.040237E+0	1.065228E+0	1.090296E+0	1.115322E+0	1.140321E+0	1.165351E+0	1.190338E+0
-1.217412E+0	-1.192403E+0	-1.167423E+0	-1.142359E+0	-1.117258E+0	-1.092249E+0	-1.067194E+0	-1.042259E+0	-1.017149E+0	-9.921425E-1	-9.670785E-1	-9.420938E-1	-9.169650E-1	-8.919655E-1	-8.668866E-1	-8.419001E-1	-8.168711E-1	7.900963E-1	8.151169E-1	8.401469E-1	8.651342E-1	8.901688E-1	9.152107E-1	9.402314E-1	9.651679E-1	9.902172E-1	1.015245E+0	1.040265E+0	1.065305E+0	1.090327E+0	1.115341E+0	1.140351E+0	1.165418E+0	1.190406E+0
-1.217366E+0	-1.192329E+0	-1.167303E+0	-1.142303E+0	-1.117341E+0	-1.092286E+0	-1.067240E+0	-1.042194E+0	-1.017048E+0	-9.921019E-1	-9.670146E-1	-9.420595E-1	-9.169297E-1	-8.919073E-1	-8.668478E-1	-8.418835E-1	-8.168619E-1	7.901314E-1	8.151549E-1	8.401469E-1	8.651592E-1	8.902280E-1	9.152580E-1	9.402231E-1	9.652049E-1	9.902487E-1	1.015285E+0	1.040306E+0	1.065307E+0	1.090375E+0	1.115388E+0	1.140388E+0	1.165459E+0	1.190446E+0
-1.217328E+0	-1.192329E+0	-1.167404E+0	-1.142322E+0	-1.117193E+0	-1.092165E+0	-1.067185E+0	-1.042075E+0	-1.017103E+0	-9.920418E-1	-9.670017E-1	-9.420041E-1	-9.168937E-1	-8.918471E-1	-8.667988E-1	-8.418113E-1	-8.168009E-1	7.901472E-1	8.152168E-1	8.401839E-1	8.651999E-1	8.902484E-1	9.152690E-1	9.402684E-1	9.652974E-1	9.903116E-1	1.015346E+0	1.040346E+0	1.065360E+0	1.090442E+0	1.115452E+0	1.140444E+0	1.165428E+0	1.190496E+0
-1.217199E+0	-1.192237E+0	-1.167228E+0	-1.142220E+0	-1.117211E+0	-1.092165E+0	-1.067130E+0	-1.042083E+0	-1.017002E+0	-9.920232E-1	-9.669397E-1	-9.419477E-1	-9.168447E-1	-8.918342E-1	-8.667858E-1	-8.417651E-1	-8.167481E-1	7.902008E-1	8.152733E-1	8.402291E-1	8.652582E-1	8.902881E-1	9.153421E-1	9.403303E-1	9.653224E-1	9.903505E-1	1.015384E+0	1.040405E+0	1.065410E+0	1.090489E+0	1.115515E+0	1.140462E+0	1.165497E+0	1.190542E+0
-1.217347E+0	-1.192376E+0	-1.167201E+0	-1.142173E+0	-1.117239E+0	-1.092092E+0	-1.067083E+0	-1.042065E+0	-1.016992E+0	-9.920075E-1	-9.669258E-1	-9.419218E-1	-9.168539E-1	-8.917731E-1	-8.667312E-1	-8.417299E-1	-8.167001E-1	7.902646E-1	8.153075E-1	8.402875E-1	8.653036E-1	8.903094E-1	9.153541E-1	9.403739E-1	9.653557E-1	9.903662E-1	1.015436E+0	1.040449E+0	1.065444E+0	1.090512E+0	1.115521E+0	1.140491E+0	1.165559E+0	1.190569E+0
-1.217144E+0	-1.192135E+0	-1.167256E+0	-1.142219E+0	-1.117045E+0	-1.092120E+0	-1.067055E+0	-1.041945E+0	-1.016881E+0	-9.919483E-1	-9.668851E-1	-9.418477E-1	-9.167771E-1	-8.917463E-1	-8.666850E-1	-8.417022E-1	-8.166556E-1	7.902655E-1	8.153491E-1	8.403430E-1	8.653285E-1	8.903658E-1	9.153856E-1	9.403914E-1	9.654010E-1	9.904540E-1	1.015449E+0	1.040469E+0	1.065478E+0	1.090562E+0	1.115546E+0	1.140539E+0	1.165601E+0	1.190597E+0
-1.217116E+0	-1.192135E+0	-1.167154E+0	-1.142284E+0	-1.116952E+0	-1.092036E+0	-1.067000E+0	-1.041927E+0	-1.016983E+0	-9.918938E-1	-9.668287E-1	-9.418201E-1	-9.167319E-1	-8.916853E-1	-8.666507E-1	-8.416745E-1	-8.166483E-1	7.903562E-1	8.154167E-1	8.403976E-1	8.653812E-1	8.904380E-1	9.154290E-1	9.404645E-1	9.654389E-1	9.904633E-1	1.015488E+0	1.040489E+0	1.065494E+0	1.090594E+0	1.115640E+0	1.140616E+0	1.165646E+0	1.190651E+0
-1.217208E+0	-1.192108E+0	-1.167191E+0	-1.142146E+0	-1.117063E+0	-1.092064E+0	-1.067009E+0	-1.041963E+0	-1.016844E+0	-9.918466E-1	-9.667981E-1	-9.417673E-1	-9.166893E-1	-8.916548E-1	-8.666220E-1	-8.415829E-1	-8.166177E-1	7.903766E-1	8.154471E-1	8.404327E-1	8.654256E-1	8.904547E-1	9.154947E-1	9.404913E-1	9.654880E-1	9.905289E-1	1.015527E+0	1.040545E+0	1.065544E+0	1.090637E+0	1.115663E+0	1.140648E+0	1.165691E+0	1.190680E+0
-1.217143E+0	-1.192098E+0	-1.167089E+0	-1.141988E+0	-1.116971E+0	-1.092009E+0	-1.067018E+0	-1.041853E+0	-1.016788E+0	-9.918003E-1	-9.667676E-1	-9.417460E-1	-9.166300E-1	-8.916113E-1	-8.665860E-1	-8.415551E-1	-8.165834E-1	7.904256E-1	8.154916E-1	8.404623E-1	8.654478E-1	8.905138E-1	9.155336E-1	9.405172E-1	9.655537E-1	9.905678E-1	1.015608E+0	1.040584E+0	1.065634E+0	1.090660E+0	1.115716E+0	1.140676E+0	1.165725E+0	1.190741E+0
-1.216978E+0	-1.192052E+0	-1.167016E+0	-1.142017E+0	-1.116924E+0	-1.092045E+0	-1.066908E+0	-1.041797E+0	-1.016816E+0	-9.917448E-1	-9.667057E-1	-9.417072E-1	-9.166079E-1	-8.915844E-1	-8.665333E-1	-8.415357E-1	-8.165335E-1	7.904422E-1	8.155202E-1	8.405197E-1	8.655181E-1	8.905277E-1	9.155780E-1	9.405894E-1	9.655601E-1	9.906011E-1	1.015611E+0	1.040626E+0	1.065661E+0	1.090725E+0	1.115728E+0	1.140714E+0	1.165788E+0	1.190804E+0
-1.216958E+0	-1.192117E+0	-1.166887E+0	-1.141924E+0	-1.116943E+0	-1.091897E+0	-1.066815E+0	-1.041742E+0	-1.016825E+0	-9.917745E-1	-9.666447E-1	-9.416859E-1	-9.165718E-1	-8.915419E-1	-8.664815E-1	-8.414811E-1	-8.164873E-1	7.905023E-1	8.155683E-1	8.405502E-1	8.655727E-1	8.905739E-1	9.156076E-1	9.406310E-1	9.655980E-1	9.906539E-1	1.015689E+0	1.040667E+0	1.065680E+0	1.090757E+0	1.115778E+0	1.140720E+0	1.165824E+0	1.190838E+0
-1.216903E+0	-1.191968E+0	-1.166868E+0	-1.141998E+0	-1.116804E+0	-1.091897E+0	-1.066704E+0	-1.041723E+0	-1.016603E+0	-9.917245E-1	-9.666187E-1	-9.416156E-1	-9.165135E-1	-8.914689E-1	-8.664851E-1	-8.414358E-1	-8.164392E-1	7.905560E-1	8.156044E-1	8.406038E-1	8.655995E-1	8.906452E-1	9.156723E-1	9.406699E-1	9.656563E-1	9.906751E-1	1.015729E+0	1.040716E+0	1.065719E+0	1.090804E+0	1.115834E+0	1.140789E+0	1.165836E+0	1.190863E+0
-1.216875E+0	-1.191885E+0	-1.166840E+0	-1.141730E+0	-1.116777E+0	-1.091805E+0	-1.066834E+0	-1.041733E+0	-1.016622E+0	-9.916569E-1	-9.665845E-1	-9.415739E-1	-9.164756E-1	-8.914383E-1	-8.664305E-1	-8.414071E-1	-8.163827E-1	7.905681E-1	8.156618E-1	8.406454E-1	8.656329E-1	8.906887E-1	9.157056E-1	9.406745E-1	9.657127E-1	9.907196E-1	1.015741E+0	1.040757E+0	1.065782E+0	1.090851E+0	1.115856E+0	1.140833E+0	1.165895E+0	1.190905E+0
-1.216931E+0	-1.191840E+0	-1.166877E+0	-1.141822E+0	-1.116795E+0	-1.091768E+0	-1.066777E+0	-1.041566E+0	-1.016493E+0	-9.916218E-1	-9.665484E-1	-9.415333E-1	-9.164192E-1	-8.913911E-1	-8.663557E-1	-8.413516E-1	-8.163523E-1	7.906254E-1	8.156729E-1	8.406815E-1	8.656550E-1	8.907349E-1	9.157574E-1	9.407596E-1	9.657063E-1	9.907723E-1	1.015791E+0	1.040797E+0	1.065794E+0	1.090918E+0	1.115897E+0	1.140879E+0	1.165927E+0	1.190957E+0
-1.216848E+0	-1.191766E+0	-1.166803E+0	-1.141785E+0	-1.116777E+0	-1.091648E+0	-1.066629E+0	-1.041705E+0	-1.016594E+0	-9.915543E-1	-9.665068E-1	-9.414740E-1	-9.164053E-1	-8.913689E-1	-8.662872E-1	-8.412906E-1	-8.163171E-1	7.906911E-1	8.157172E-1	8.407047E-1	8.657179E-1	8.907515E-1	9.158009E-1	9.407975E-1	9.657683E-1	9.907991E-1	1.015832E+0	1.040838E+0	1.065850E+0	1.090934E+0	1.115959E+0	1.140927E+0	1.165964E+0	1.190993E+0
-1.216792E+0	-1.191959E+0	-1.166739E+0	-1.141776E+0	-1.116748E+0	-1.091648E+0	-1.066639E+0	-1.041464E+0	-1.016558E+0	-9.915431E-1	-9.664744E-1	-9.414491E-1	-9.163563E-1	-8.913144E-1	-8.662733E-1	-8.412758E-1	-8.162385E-1	7.907206E-1	8.157719E-1	8.407500E-1	8.657484E-1	8.907849E-1	9.158157E-1	9.408290E-1	9.658154E-1	9.908537E-1	1.015894E+0	1.040866E+0	1.065913E+0	1.091003E+0	1.116012E+0	1.140945E+0	1.166033E+0	1.191038E+0
-1.216747E+0	-1.191821E+0	-1.166729E+0	-1.141674E+0	-1.116749E+0	-1.091574E+0	-1.066483E+0	-1.041538E+0	-1.016501E+0	-9.914988E-1	-9.664263E-1	-9.414084E-1	-9.163008E-1	-8.912764E-1	-8.662946E-1	-8.412166E-1	-8.162061E-1	7.907512E-1	8.158135E-1	8.407897E-1	8.658123E-1	8.908338E-1	9.158702E-1	9.408844E-1	9.658728E-1	9.908971E-1	1.015922E+0	1.040943E+0	1.065945E+0	1.091020E+0	1.116028E+0	1.141000E+0	1.166073E+0	1.191084E+0
-1.216562E+0	-1.191654E+0	-1.166590E+0	-1.141711E+0	-1.116675E+0	-1.091491E+0	-1.066529E+0	-1.041510E+0	-1.016474E+0	-9.914794E-1	-9.663930E-1	-9.413585E-1	-9.162777E-1	-8.912348E-1	-8.662114E-1	-8.411768E-1	-8.161718E-1	7.908076E-1	8.158708E-1	8.408240E-1	8.658114E-1	8.908718E-1	9.159369E-1	9.409159E-1	9.659163E-1	9.909295E-1	1.015973E+0	1.040957E+0	1.066003E+0	1.091059E+0	1.116099E+0	1.141041E+0	1.166095E+0	1.191134E+0
-1.216662E+0	-1.191645E+0	-1.166701E+0	-1.141683E+0	-1.116545E+0	-1.091528E+0	-1.066445E+0	-1.041399E+0	-1.016511E+0	-9.914072E-1	-9.663347E-1	-9.413150E-1	-9.162268E-1	-8.912033E-1	-8.661808E-1	-8.411787E-1	-8.161450E-1	7.908492E-1	8.158931E-1	8.408888E-1	8.658983E-1	8.909005E-1	9.159729E-1	9.409381E-1	9.659274E-1	9.909814E-1	1.016013E+0	1.040989E+0	1.066024E+0	1.091101E+0	1.116107E+0	1.141090E+0	1.166103E+0	1.191138E+0
