-1.278796E+0	-1.255026E+0	-1.231064E+0	-1.207284E+0	-1.183145E+0	-1.159220E+0	-1.135102E+0	-1.111011E+0	-1.086868E+0	-1.062807E+0	-1.038574E+0	-1.014501E+0	-9.901334E-1	-9.658482E-1	-9.416942E-1	-9.172572E-1	-8.930395E-1	7.009140E-1	7.258005E-1	7.508924E-1	7.758446E-1	8.009578E-1	8.257694E-1	8.509307E-1	8.759226E-1	9.009221E-1	9.257235E-1	9.508357E-1	9.756899E-1	1.000731E+0	1.025488E+0	1.050478E+0	1.075144E+0	1.100015E+0
-1.278601E+0	-1.254731E+0	-1.230795E+0	-1.207063E+0	-1.182794E+0	-1.159002E+0	-1.134898E+0	-1.110733E+0	-1.086644E+0	-1.062531E+0	-1.038340E+0	-1.014201E+0	-9.899143E-1	-9.656049E-1	-9.413464E-1	-9.170223E-1	-8.928452E-1	7.012479E-1	7.260734E-1	7.512152E-1	7.761731E-1	8.012362E-1	8.260765E-1	8.512054E-1	8.762529E-1	9.011820E-1	9.260565E-1	9.511484E-1	9.760322E-1	1.001001E+0	1.025941E+0	1.050728E+0	1.075431E+0	1.100116E+0
-1.278195E+0	-1.254388E+0	-1.230508E+0	-1.206655E+0	-1.182516E+0	-1.158704E+0	-1.134628E+0	-1.110463E+0	-1.086367E+0	-1.062274E+0	-1.038087E+0	-1.013918E+0	-9.896414E-1	-9.653385E-1	-9.411263E-1	-9.167790E-1	-8.925233E-1	7.015125E-1	7.264120E-1	7.514955E-1	7.764708E-1	8.015655E-1	8.264067E-1	8.515328E-1	8.765127E-1	9.014568E-1	9.263424E-1	9.514907E-1	9.763318E-1	1.001275E+0	1.026136E+0	1.050996E+0	1.075699E+0	1.100616E+0
-1.278084E+0	-1.254204E+0	-1.230277E+0	-1.206443E+0	-1.182378E+0	-1.158459E+0	-1.134346E+0	-1.110175E+0	-1.086093E+0	-1.062056E+0	-1.037778E+0	-1.013705E+0	-9.893611E-1	-9.650813E-1	-9.409311E-1	-9.165126E-1	-8.923004E-1	7.018029E-1	7.267199E-1	7.517869E-1	7.767224E-1	8.018449E-1	8.267111E-1	8.518492E-1	8.768449E-1	9.017704E-1	9.266097E-1	9.517423E-1	9.765899E-1	1.001600E+0	1.026422E+0	1.051404E+0	1.076023E+0	1.100940E+0
-1.277806E+0	-1.253954E+0	-1.229999E+0	-1.206193E+0	-1.182035E+0	-1.158211E+0	-1.134093E+0	-1.109922E+0	-1.085834E+0	-1.061755E+0	-1.037569E+0	-1.013461E+0	-9.891271E-1	-9.648390E-1	-9.406388E-1	-9.162351E-1	-8.920701E-1	7.021331E-1	7.270076E-1	7.520782E-1	7.770193E-1	8.021316E-1	8.270312E-1	8.520740E-1	8.771872E-1	9.020608E-1	9.269324E-1	9.520670E-1	9.769174E-1	1.001878E+0	1.026829E+0	1.051653E+0	1.076365E+0	1.101254E+0
-1.277427E+0	-1.253640E+0	-1.229861E+0	-1.205943E+0	-1.181813E+0	-1.157933E+0	-1.133857E+0	-1.109654E+0	-1.085589E+0	-1.061524E+0	-1.037329E+0	-1.013198E+0	-9.888551E-1	-9.645328E-1	-9.404029E-1	-9.159826E-1	-8.918101E-1	7.023634E-1	7.273489E-1	7.523992E-1	7.773523E-1	8.024397E-1	8.273252E-1	8.524265E-1	8.774360E-1	9.023679E-1	9.272100E-1	9.523814E-1	9.772329E-1	1.002176E+0	1.026977E+0	1.051783E+0	1.076642E+0	1.101531E+0
-1.277113E+0	-1.253390E+0	-1.229657E+0	-1.205573E+0	-1.181573E+0	-1.157686E+0	-1.133608E+0	-1.109430E+0	-1.085312E+0	-1.061246E+0	-1.037065E+0	-1.012983E+0	-9.886174E-1	-9.642960E-1	-9.401772E-1	-9.157503E-1	-8.915114E-1	7.027011E-1	7.276561E-1	7.527027E-1	7.776022E-1	8.027606E-1	8.276269E-1	8.527557E-1	8.777191E-1	9.026555E-1	9.275467E-1	9.526469E-1	9.774733E-1	1.002445E+0	1.027282E+0	1.052199E+0	1.077003E+0	1.101763E+0
-1.276919E+0	-1.253130E+0	-1.229102E+0	-1.205379E+0	-1.181231E+0	-1.157422E+0	-1.133313E+0	-1.109178E+0	-1.085047E+0	-1.061000E+0	-1.036776E+0	-1.012706E+0	-9.883602E-1	-9.640730E-1	-9.398979E-1	-9.155321E-1	-8.913356E-1	7.030359E-1	7.278790E-1	7.530171E-1	7.779093E-1	8.029882E-1	8.279284E-1	8.530064E-1	8.780455E-1	9.029802E-1	9.278455E-1	9.529336E-1	9.778119E-1	1.002771E+0	1.027744E+0	1.052512E+0	1.077308E+0	1.102178E+0
-1.276650E+0	-1.252936E+0	-1.229000E+0	-1.205158E+0	-1.181055E+0	-1.157163E+0	-1.133083E+0	-1.108958E+0	-1.084821E+0	-1.060718E+0	-1.036500E+0	-1.012422E+0	-9.880846E-1	-9.637790E-1	-9.396037E-1	-9.152462E-1	-8.910655E-1	7.033134E-1	7.282240E-1	7.532928E-1	7.782274E-1	8.033397E-1	8.282670E-1	8.533024E-1	8.783527E-1	9.032781E-1	9.281563E-1	9.532639E-1	9.781181E-1	1.003052E+0	1.028059E+0	1.052892E+0	1.077447E+0	1.102392E+0
-1.276493E+0	-1.252575E+0	-1.228705E+0	-1.204944E+0	-1.180787E+0	-1.156927E+0	-1.132856E+0	-1.108646E+0	-1.084578E+0	-1.060504E+0	-1.036276E+0	-1.012149E+0	-9.878690E-1	-9.635430E-1	-9.393660E-1	-9.150474E-1	-8.908204E-1	7.035909E-1	7.285043E-1	7.536009E-1	7.785114E-1	8.036339E-1	8.285195E-1	8.536484E-1	8.786339E-1	9.035639E-1	9.284097E-1	9.535341E-1	9.784252E-1	1.003374E+0	1.028346E+0	1.053031E+0	1.077836E+0	1.102743E+0
-1.276178E+0	-1.252455E+0	-1.228326E+0	-1.204704E+0	-1.180546E+0	-1.156638E+0	-1.132575E+0	-1.108426E+0	-1.084314E+0	-1.060267E+0	-1.036024E+0	-1.011928E+0	-9.875518E-1	-9.632970E-1	-9.391403E-1	-9.147375E-1	-8.905503E-1	7.039249E-1	7.288105E-1	7.539015E-1	7.788101E-1	8.039400E-1	8.288441E-1	8.539286E-1	8.789327E-1	9.039200E-1	9.287612E-1	9.538282E-1	9.787378E-1	1.003683E+0	1.028586E+0	1.053401E+0	1.078224E+0	1.103057E+0
-1.275836E+0	-1.252150E+0	-1.228196E+0	-1.204399E+0	-1.180306E+0	-1.156404E+0	-1.132317E+0	-1.108158E+0	-1.084077E+0	-1.059982E+0	-1.035760E+0	-1.011653E+0	-9.873501E-1	-9.630611E-1	-9.388785E-1	-9.144729E-1	-8.902922E-1	7.042440E-1	7.291232E-1	7.542086E-1	7.791135E-1	8.042702E-1	8.291845E-1	8.541876E-1	8.792730E-1	9.042308E-1	9.289888E-1	9.541824E-1	9.790384E-1	1.003995E+0	1.028827E+0	1.053863E+0	1.078427E+0	1.103243E+0
-1.275735E+0	-1.251835E+0	-1.227919E+0	-1.204075E+0	-1.180010E+0	-1.156143E+0	-1.132064E+0	-1.107875E+0	-1.083778E+0	-1.059760E+0	-1.035485E+0	-1.011385E+0	-9.870430E-1	-9.627753E-1	-9.386185E-1	-9.142509E-1	-8.900110E-1	7.045169E-1	7.294108E-1	7.544620E-1	7.794364E-1	8.045431E-1	8.294621E-1	8.545336E-1	8.795191E-1	9.045028E-1	9.293477E-1	9.544415E-1	9.793225E-1	1.004275E+0	1.029290E+0	1.053983E+0	1.078789E+0	1.103584E+0
-1.275448E+0	-1.251641E+0	-1.227816E+0	-1.203863E+0	-1.179825E+0	-1.155852E+0	-1.131806E+0	-1.107619E+0	-1.083545E+0	-1.059530E+0	-1.035246E+0	-1.011155E+0	-9.867877E-1	-9.625311E-1	-9.383790E-1	-9.140419E-1	-8.897705E-1	7.048092E-1	7.297558E-1	7.548117E-1	7.796918E-1	8.048105E-1	8.297470E-1	8.548203E-1	8.798216E-1	9.048062E-1	9.296493E-1	9.547679E-1	9.796444E-1	1.004575E+0	1.029493E+0	1.054363E+0	1.079048E+0	1.103973E+0
-1.275114E+0	-1.251374E+0	-1.227419E+0	-1.203742E+0	-1.179455E+0	-1.155650E+0	-1.131536E+0	-1.107430E+0	-1.083276E+0	-1.059230E+0	-1.035001E+0	-1.010888E+0	-9.865509E-1	-9.622906E-1	-9.380590E-1	-9.137635E-1	-8.895706E-1	7.051228E-1	7.300241E-1	7.551234E-1	7.800201E-1	8.051195E-1	8.300652E-1	8.551229E-1	8.801639E-1	9.051022E-1	9.299555E-1	9.550844E-1	9.799163E-1	1.004906E+0	1.029835E+0	1.054668E+0	1.079279E+0	1.104167E+0
-1.274883E+0	-1.251012E+0	-1.227206E+0	-1.203336E+0	-1.179123E+0	-1.155426E+0	-1.131268E+0	-1.107094E+0	-1.083024E+0	-1.058976E+0	-1.034706E+0	-1.010618E+0	-9.862771E-1	-9.619723E-1	-9.378609E-1	-9.134758E-1	-8.892784E-1	7.054058E-1	7.303136E-1	7.554019E-1	7.802930E-1	8.054534E-1	8.303843E-1	8.554327E-1	8.804608E-1	9.054084E-1	9.302765E-1	9.553739E-1	9.802373E-1	1.005160E+0	1.030140E+0	1.054825E+0	1.079611E+0	1.104499E+0
-1.274689E+0	-1.250781E+0	-1.226929E+0	-1.203131E+0	-1.178928E+0	-1.155074E+0	-1.131069E+0	-1.106824E+0	-1.082780E+0	-1.058695E+0	-1.034457E+0	-1.010343E+0	-9.860449E-1	-9.617245E-1	-9.376316E-1	-9.132862E-1	-8.890342E-1	7.057277E-1	7.306318E-1	7.557256E-1	7.805927E-1	8.057605E-1	8.306414E-1	8.557343E-1	8.807244E-1	9.056933E-1	9.305280E-1	9.556532E-1	9.805397E-1	1.005465E+0	1.030464E+0	1.055195E+0	1.079834E+0	1.104741E+0
-1.274301E+0	-1.250597E+0	-1.226753E+0	-1.202817E+0	-1.178798E+0	-1.154841E+0	-1.130758E+0	-1.106613E+0	-1.082543E+0	-1.058440E+0	-1.034223E+0	-1.010152E+0	-9.857581E-1	-9.615071E-1	-9.373198E-1	-9.130096E-1	-8.887890E-1	7.060663E-1	7.308816E-1	7.560558E-1	7.809553E-1	8.060454E-1	8.309837E-1	8.560396E-1	8.810667E-1	9.060180E-1	9.308731E-1	9.559113E-1	9.807978E-1	1.005789E+0	1.030630E+0	1.055472E+0	1.080213E+0	1.105036E+0
-1.274061E+0	-1.250300E+0	-1.226466E+0	-1.202559E+0	-1.178271E+0	-1.154616E+0	-1.130527E+0	-1.106360E+0	-1.082258E+0	-1.058189E+0	-1.033946E+0	-1.009838E+0	-9.855269E-1	-9.612730E-1	-9.370609E-1	-9.127294E-1	-8.885199E-1	7.063215E-1	7.312164E-1	7.563184E-1	7.812420E-1	8.063774E-1	8.313111E-1	8.563430E-1	8.813673E-1	9.062936E-1	9.311783E-1	9.562656E-1	9.811262E-1	1.006128E+0	1.031093E+0	1.055750E+0	1.080564E+0	1.105351E+0
-1.273736E+0	-1.250023E+0	-1.226124E+0	-1.202374E+0	-1.178086E+0	-1.154352E+0	-1.130218E+0	-1.106144E+0	-1.081990E+0	-1.057908E+0	-1.033708E+0	-1.009623E+0	-9.853170E-1	-9.609641E-1	-9.368435E-1	-9.125137E-1	-8.883358E-1	7.066231E-1	7.315161E-1	7.566099E-1	7.815344E-1	8.066614E-1	8.315341E-1	8.566362E-1	8.816541E-1	9.066007E-1	9.314752E-1	9.565912E-1	9.814417E-1	1.006419E+0	1.031231E+0	1.056056E+0	1.080925E+0	1.105776E+0
-1.273579E+0	-1.249819E+0	-1.225875E+0	-1.201966E+0	-1.177929E+0	-1.154093E+0	-1.129975E+0	-1.105847E+0	-1.081773E+0	-1.057708E+0	-1.033426E+0	-1.009326E+0	-9.850154E-1	-9.607209E-1	-9.365956E-1	-9.122677E-1	-8.880537E-1	7.069098E-1	7.318214E-1	7.569531E-1	7.818471E-1	8.069612E-1	8.318912E-1	8.569091E-1	8.819122E-1	9.069300E-1	9.317592E-1	9.568604E-1	9.817173E-1	1.006710E+0	1.031759E+0	1.056332E+0	1.081202E+0	1.106091E+0
-1.273330E+0	-1.249625E+0	-1.225615E+0	-1.201717E+0	-1.177642E+0	-1.153897E+0	-1.129705E+0	-1.105574E+0	-1.081527E+0	-1.057436E+0	-1.033213E+0	-1.009090E+0	-9.847647E-1	-9.604933E-1	-9.363264E-1	-9.120078E-1	-8.877707E-1	7.072327E-1	7.321155E-1	7.572185E-1	7.821670E-1	8.072636E-1	8.321890E-1	8.572688E-1	8.822572E-1	9.072251E-1	9.320894E-1	9.571453E-1	9.820060E-1	1.006998E+0	1.031842E+0	1.056629E+0	1.081499E+0	1.106349E+0
-1.272886E+0	-1.249357E+0	-1.225458E+0	-1.201569E+0	-1.177401E+0	-1.153617E+0	-1.129476E+0	-1.105317E+0	-1.081231E+0	-1.057127E+0	-1.032905E+0	-1.008833E+0	-9.845269E-1	-9.602084E-1	-9.360942E-1	-9.117451E-1	-8.874959E-1	7.074991E-1	7.324402E-1	7.575349E-1	7.824206E-1	8.075799E-1	8.324721E-1	8.575695E-1	8.825550E-1	9.075248E-1	9.323688E-1	9.574745E-1	9.823611E-1	1.007320E+0	1.032175E+0	1.057007E+0	1.081757E+0	1.106627E+0
-1.272729E+0	-1.249042E+0	-1.225088E+0	-1.201319E+0	-1.177208E+0	-1.153332E+0	-1.129229E+0	-1.105061E+0	-1.080989E+0	-1.056934E+0	-1.032663E+0	-1.008575E+0	-9.842263E-1	-9.599919E-1	-9.358223E-1	-9.114907E-1	-8.872766E-1	7.078451E-1	7.327464E-1	7.578253E-1	7.827684E-1	8.078584E-1	8.327727E-1	8.578295E-1	8.828584E-1	9.078439E-1	9.326825E-1	9.577641E-1	9.826451E-1	1.007540E+0	1.032545E+0	1.057156E+0	1.082035E+0	1.106886E+0
-1.272608E+0	-1.248701E+0	-1.224931E+0	-1.200968E+0	-1.176911E+0	-1.153093E+0	-1.129015E+0	-1.104872E+0	-1.080756E+0	-1.056680E+0	-1.032422E+0	-1.008328E+0	-9.839932E-1	-9.597403E-1	-9.355624E-1	-9.112956E-1	-8.870824E-1	7.081503E-1	7.330174E-1	7.581324E-1	7.830782E-1	8.081572E-1	8.331103E-1	8.581570E-1	8.831656E-1	9.081584E-1	9.330191E-1	9.580888E-1	9.829318E-1	1.007905E+0	1.032868E+0	1.057544E+0	1.082313E+0	1.107219E+0
-1.272146E+0	-1.248581E+0	-1.224681E+0	-1.200728E+0	-1.176552E+0	-1.152849E+0	-1.128746E+0	-1.104589E+0	-1.080478E+0	-1.056428E+0	-1.032136E+0	-1.008096E+0	-9.837591E-1	-9.594794E-1	-9.353329E-1	-9.110375E-1	-8.867956E-1	7.084242E-1	7.333477E-1	7.584498E-1	7.833789E-1	8.084320E-1	8.334239E-1	8.584668E-1	8.834874E-1	9.084628E-1	9.333123E-1	9.583885E-1	9.831992E-1	1.008214E+0	1.033137E+0	1.057867E+0	1.082543E+0	1.107441E+0
-1.271962E+0	-1.248293E+0	-1.224414E+0	-1.200487E+0	-1.176283E+0	-1.152519E+0	-1.128446E+0	-1.104327E+0	-1.080196E+0	-1.056138E+0	-1.031828E+0	-1.007833E+0	-9.834937E-1	-9.592112E-1	-9.350860E-1	-9.107369E-1	-8.865107E-1	7.087182E-1	7.336594E-1	7.587605E-1	7.836545E-1	8.088046E-1	8.337014E-1	8.587581E-1	8.838047E-1	9.087477E-1	9.335760E-1	9.586928E-1	9.835571E-1	1.008474E+0	1.033497E+0	1.058155E+0	1.082913E+0	1.107691E+0
-1.271748E+0	-1.248052E+0	-1.224108E+0	-1.200182E+0	-1.176079E+0	-1.152275E+0	-1.128225E+0	-1.104083E+0	-1.079979E+0	-1.055871E+0	-1.031595E+0	-1.007548E+0	-9.832403E-1	-9.589540E-1	-9.348242E-1	-9.105361E-1	-8.862814E-1	7.090467E-1	7.339165E-1	7.590779E-1	7.839746E-1	8.090396E-1	8.339585E-1	8.590893E-1	8.840517E-1	9.090622E-1	9.339487E-1	9.589935E-1	9.838726E-1	1.008791E+0	1.033710E+0	1.058451E+0	1.083274E+0	1.108061E+0
-1.271564E+0	-1.247767E+0	-1.223877E+0	-1.199923E+0	-1.175765E+0	-1.152050E+0	-1.127958E+0	-1.103822E+0	-1.079735E+0	-1.055626E+0	-1.031369E+0	-1.007301E+0	-9.830155E-1	-9.587487E-1	-9.345670E-1	-9.102974E-1	-8.860511E-1	7.093686E-1	7.342718E-1	7.593553E-1	7.843020E-1	8.093652E-1	8.343175E-1	8.594111E-1	8.843893E-1	9.093461E-1	9.342466E-1	9.593320E-1	9.841714E-1	1.009121E+0	1.034024E+0	1.058811E+0	1.083653E+0	1.108514E+0
-1.271221E+0	-1.247461E+0	-1.223627E+0	-1.199654E+0	-1.175506E+0	-1.151813E+0	-1.127646E+0	-1.103617E+0	-1.079460E+0	-1.055359E+0	-1.031078E+0	-1.007026E+0	-9.827435E-1	-9.584832E-1	-9.343089E-1	-9.099959E-1	-8.857689E-1	7.096424E-1	7.345659E-1	7.596578E-1	7.845897E-1	8.096816E-1	8.346412E-1	8.596776E-1	8.847038E-1	9.096911E-1	9.345259E-1	9.596197E-1	9.844692E-1	1.009397E+0	1.034312E+0	1.059171E+0	1.083764E+0	1.108866E+0
-1.271073E+0	-1.247175E+0	-1.223322E+0	-1.199525E+0	-1.175367E+0	-1.151501E+0	-1.127406E+0	-1.103291E+0	-1.079226E+0	-1.055154E+0	-1.030793E+0	-1.006798E+0	-9.824929E-1	-9.582177E-1	-9.340962E-1	-9.097462E-1	-8.855682E-1	7.099300E-1	7.348832E-1	7.599482E-1	7.848829E-1	8.099794E-1	8.349484E-1	8.599763E-1	8.850008E-1	9.099779E-1	9.348442E-1	9.598917E-1	9.847718E-1	1.009715E+0	1.034634E+0	1.059329E+0	1.084134E+0	1.109060E+0
-1.270739E+0	-1.246989E+0	-1.223062E+0	-1.199071E+0	-1.175044E+0	-1.151280E+0	-1.127248E+0	-1.103084E+0	-1.078933E+0	-1.054877E+0	-1.030557E+0	-1.006509E+0	-9.822264E-1	-9.579745E-1	-9.337725E-1	-9.095361E-1	-8.853212E-1	7.102658E-1	7.351154E-1	7.602286E-1	7.852068E-1	8.103207E-1	8.352555E-1	8.603307E-1	8.853411E-1	9.102850E-1	9.351475E-1	9.602274E-1	9.850733E-1	1.010042E+0	1.034884E+0	1.059634E+0	1.084421E+0	1.109337E+0
-1.270435E+0	-1.246638E+0	-1.222878E+0	-1.199007E+0	-1.174831E+0	-1.151002E+0	-1.126928E+0	-1.102796E+0	-1.078721E+0	-1.054609E+0	-1.030318E+0	-1.006245E+0	-9.819813E-1	-9.577265E-1	-9.335634E-1	-9.092846E-1	-8.850141E-1	7.105553E-1	7.354492E-1	7.605162E-1	7.854990E-1	8.106084E-1	8.355653E-1	8.605906E-1	8.856075E-1	9.105820E-1	9.354315E-1	9.605142E-1	9.853840E-1	1.010326E+0	1.035246E+0	1.059958E+0	1.084800E+0	1.109624E+0
-1.270287E+0	-1.246380E+0	-1.222499E+0	-1.198637E+0	-1.174646E+0	-1.150766E+0	-1.126685E+0	-1.102502E+0	-1.078389E+0	-1.054360E+0	-1.030064E+0	-1.006008E+0	-9.816705E-1	-9.574657E-1	-9.333645E-1	-9.090163E-1	-8.847949E-1	7.108495E-1	7.357823E-1	7.608132E-1	7.857857E-1	8.109183E-1	8.358613E-1	8.608792E-1	8.858953E-1	9.108373E-1	9.357424E-1	9.608055E-1	9.856791E-1	1.010617E+0	1.035495E+0	1.060365E+0	1.084976E+0	1.109902E+0
-1.269824E+0	-1.246148E+0	-1.222295E+0	-1.198387E+0	-1.174322E+0	-1.150468E+0	-1.126387E+0	-1.102276E+0	-1.078174E+0	-1.054124E+0	-1.029795E+0	-1.005711E+0	-9.814467E-1	-9.572066E-1	-9.330916E-1	-9.087842E-1	-8.845646E-1	7.111131E-1	7.360533E-1	7.611508E-1	7.861150E-1	8.111940E-1	8.361600E-1	8.612288E-1	8.862218E-1	9.111601E-1	9.360744E-1	9.611765E-1	9.859724E-1	1.010943E+0	1.035828E+0	1.060643E+0	1.085484E+0	1.110364E+0
-1.269648E+0	-1.245834E+0	-1.222082E+0	-1.198036E+0	-1.174128E+0	-1.150265E+0	-1.126232E+0	-1.102022E+0	-1.077915E+0	-1.053836E+0	-1.029589E+0	-1.005485E+0	-9.811747E-1	-9.569689E-1	-9.328733E-1	-9.085732E-1	-8.843424E-1	7.113823E-1	7.363604E-1	7.614579E-1	7.864341E-1	8.115566E-1	8.365430E-1	8.615229E-1	8.865585E-1	9.115070E-1	9.363556E-1	9.614614E-1	9.862980E-1	1.011219E+0	1.036134E+0	1.060929E+0	1.085660E+0	1.110438E+0
-1.269454E+0	-1.245658E+0	-1.221786E+0	-1.197852E+0	-1.173786E+0	-1.149978E+0	-1.125908E+0	-1.101841E+0	-1.077661E+0	-1.053582E+0	-1.029287E+0	-1.005269E+0	-9.809620E-1	-9.567174E-1	-9.325884E-1	-9.082495E-1	-8.840752E-1	7.116931E-1	7.366685E-1	7.617400E-1	7.867005E-1	8.118442E-1	8.367974E-1	8.618088E-1	8.868610E-1	9.117743E-1	9.366581E-1	9.617232E-1	9.866384E-1	1.011559E+0	1.036559E+0	1.061133E+0	1.085974E+0	1.110863E+0
-1.269075E+0	-1.245417E+0	-1.221425E+0	-1.197518E+0	-1.173508E+0	-1.149727E+0	-1.125665E+0	-1.101519E+0	-1.077407E+0	-1.053323E+0	-1.029019E+0	-1.004970E+0	-9.806928E-1	-9.564381E-1	-9.323387E-1	-9.080617E-1	-8.838264E-1	7.120039E-1	7.369876E-1	7.620314E-1	7.870890E-1	8.121329E-1	8.370962E-1	8.621474E-1	8.871282E-1	9.120999E-1	9.369772E-1	9.620200E-1	9.869270E-1	1.011869E+0	1.036845E+0	1.061512E+0	1.086299E+0	1.111215E+0
-1.268946E+0	-1.245093E+0	-1.221213E+0	-1.197406E+0	-1.173240E+0	-1.149463E+0	-1.125399E+0	-1.101251E+0	-1.077136E+0	-1.053054E+0	-1.028720E+0	-1.004746E+0	-9.804467E-1	-9.562086E-1	-9.320695E-1	-9.078175E-1	-8.835988E-1	7.123111E-1	7.372642E-1	7.623690E-1	7.873952E-1	8.123900E-1	8.374051E-1	8.624425E-1	8.874539E-1	9.123802E-1	9.372695E-1	9.623669E-1	9.872220E-1	1.012154E+0	1.037206E+0	1.061864E+0	1.086548E+0	1.111427E+0
-1.268650E+0	-1.244770E+0	-1.220936E+0	-1.197000E+0	-1.173055E+0	-1.149245E+0	-1.125172E+0	-1.101009E+0	-1.076895E+0	-1.052812E+0	-1.028472E+0	-1.004490E+0	-9.801692E-1	-9.559607E-1	-9.318363E-1	-9.075317E-1	-8.833278E-1	7.125913E-1	7.375889E-1	7.626557E-1	7.876302E-1	8.127452E-1	8.377465E-1	8.627939E-1	8.877906E-1	9.127447E-1	9.375692E-1	9.626519E-1	9.875181E-1	1.012460E+0	1.037410E+0	1.062168E+0	1.086983E+0	1.111732E+0
-1.268299E+0	-1.244520E+0	-1.220713E+0	-1.196806E+0	-1.172741E+0	-1.148932E+0	-1.124843E+0	-1.100732E+0	-1.076616E+0	-1.052555E+0	-1.028226E+0	-1.004170E+0	-9.799870E-1	-9.557072E-1	-9.315792E-1	-9.072393E-1	-8.830900E-1	7.129391E-1	7.379246E-1	7.629481E-1	7.879622E-1	8.130884E-1	8.380166E-1	8.630687E-1	8.880311E-1	9.130110E-1	9.378689E-1	9.629535E-1	9.878492E-1	1.012776E+0	1.037678E+0	1.062474E+0	1.087260E+0	1.112112E+0
-1.268058E+0	-1.244363E+0	-1.220417E+0	-1.196621E+0	-1.172528E+0	-1.148648E+0	-1.124637E+0	-1.100429E+0	-1.076352E+0	-1.052320E+0	-1.027977E+0	-1.003927E+0	-9.796882E-1	-9.554871E-1	-9.313442E-1	-9.070285E-1	-8.828615E-1	7.132628E-1	7.382178E-1	7.633134E-1	7.882592E-1	8.133696E-1	8.383181E-1	8.633702E-1	8.883604E-1	9.133321E-1	9.382325E-1	9.632513E-1	9.881684E-1	1.013101E+0	1.038085E+0	1.062733E+0	1.087371E+0	1.112288E+0
-1.267947E+0	-1.244104E+0	-1.220113E+0	-1.196353E+0	-1.172324E+0	-1.148473E+0	-1.124402E+0	-1.100230E+0	-1.076102E+0	-1.052068E+0	-1.027713E+0	-1.003694E+0	-9.794181E-1	-9.552245E-1	-9.310658E-1	-9.067667E-1	-8.826165E-1	7.135357E-1	7.385120E-1	7.635826E-1	7.885839E-1	8.136712E-1	8.386660E-1	8.637089E-1	8.887082E-1	9.136262E-1	9.384905E-1	9.635686E-1	9.884292E-1	1.013398E+0	1.038279E+0	1.063093E+0	1.087834E+0	1.112676E+0
-1.267605E+0	-1.243817E+0	-1.219974E+0	-1.195955E+0	-1.171982E+0	-1.148144E+0	-1.124108E+0	-1.099957E+0	-1.075872E+0	-1.051803E+0	-1.027492E+0	-1.003474E+0	-9.791915E-1	-9.549755E-1	-9.308419E-1	-9.065124E-1	-8.823473E-1	7.138466E-1	7.388598E-1	7.638648E-1	7.888623E-1	8.139643E-1	8.389952E-1	8.639780E-1	8.889977E-1	9.139434E-1	9.388023E-1	9.639219E-1	9.887779E-1	1.013676E+0	1.038593E+0	1.063371E+0	1.088001E+0	1.113018E+0
-1.267401E+0	-1.243623E+0	-1.219586E+0	-1.195835E+0	-1.171761E+0	-1.147940E+0	-1.123873E+0	-1.099730E+0	-1.075606E+0	-1.051535E+0	-1.027171E+0	-1.003195E+0	-9.789168E-1	-9.546870E-1	-9.306228E-1	-9.063116E-1	-8.820966E-1	7.141740E-1	7.391559E-1	7.642126E-1	7.891833E-1	8.142928E-1	8.393200E-1	8.642926E-1	8.892678E-1	9.142487E-1	9.391565E-1	9.641911E-1	9.890721E-1	1.014033E+0	1.038917E+0	1.063639E+0	1.088417E+0	1.113259E+0
-1.266986E+0	-1.243337E+0	-1.219335E+0	-1.195659E+0	-1.171492E+0	-1.147689E+0	-1.123648E+0	-1.099426E+0	-1.075288E+0	-1.051244E+0	-1.026912E+0	-1.002915E+0	-9.786799E-1	-9.544668E-1	-9.303055E-1	-9.060545E-1	-8.818570E-1	7.145024E-1	7.394223E-1	7.645558E-1	7.895006E-1	8.145888E-1	8.396141E-1	8.646292E-1	8.896481E-1	9.145336E-1	9.394424E-1	9.645001E-1	9.893829E-1	1.014309E+0	1.039223E+0	1.063944E+0	1.088564E+0	1.113583E+0
-1.266707E+0	-1.243067E+0	-1.219114E+0	-1.195252E+0	-1.171168E+0	-1.147402E+0	-1.123397E+0	-1.099204E+0	-1.075058E+0	-1.051019E+0	-1.026675E+0	-1.002682E+0	-9.783960E-1	-9.542106E-1	-9.301269E-1	-9.057723E-1	-8.816405E-1	7.147799E-1	7.397719E-1	7.648481E-1	7.898401E-1	8.149033E-1	8.399091E-1	8.649224E-1	8.899496E-1	9.148832E-1	9.397328E-1	9.648285E-1	9.897103E-1	1.014600E+0	1.039592E+0	1.064278E+0	1.089008E+0	1.113906E+0
-1.266541E+0	-1.242799E+0	-1.218863E+0	-1.194956E+0	-1.170928E+0	-1.147175E+0	-1.123091E+0	-1.098979E+0	-1.074797E+0	-1.050733E+0	-1.026438E+0	-1.002422E+0	-9.781767E-1	-9.539452E-1	-9.298216E-1	-9.055688E-1	-8.812492E-1	7.151046E-1	7.400817E-1	7.651348E-1	7.901157E-1	8.152659E-1	8.402126E-1	8.652137E-1	8.902437E-1	9.151886E-1	9.400547E-1	9.650958E-1	9.900294E-1	1.014930E+0	1.039907E+0	1.064601E+0	1.089212E+0	1.114137E+0
