5.423649E-1	4.422692E-1	3.452252E-1	2.465014E-1	1.493195E-1	5.978400E-2	-3.913361E-2	-1.371403E-1	-2.338772E-1	-3.428372E-1	-4.352432E-1	-5.322271E-1	-6.316383E-1	-7.387584E-1	-8.290739E-1	-9.300530E-1	-1.030949E+0	-1.123417E+0	-1.221657E+0	-1.326519E+0	-1.423409E+0	-1.180667E+0	-1.417971E+0	-1.663598E+0	-1.915534E+0	-2.153679E+0	-2.397428E+0	-2.644536E+0	-2.886741E+0	-3.140886E+0	-3.380983E+0	-3.621459E+0	-3.866532E+0	-4.121159E+0	-4.362059E+0	-4.599965E+0	-4.856754E+0	-5.091635E+0	-5.340971E+0	-5.585516E+0	-5.827305E+0	-6.077011E+0	-6.322554E+0	-6.570466E+0	-6.810248E+0	-7.063283E+0	-7.308309E+0	-7.550616E+0	-7.793662E+0	-8.041120E+0	-8.281623E+0	-8.529415E+0	-8.673315E+0
5.426905E-1	4.438445E-1	3.477080E-1	2.564434E-1	1.523231E-1	5.214941E-2	-4.575043E-2	-1.440779E-1	-2.431393E-1	-3.409807E-1	-4.325793E-1	-5.379243E-1	-6.353670E-1	-7.356523E-1	-8.364352E-1	-9.247350E-1	-1.022069E+0	-1.132120E+0	-1.229084E+0	-1.317539E+0	-1.417027E+0	-1.173175E+0	-1.417878E+0	-1.670775E+0	-1.905554E+0	-2.160310E+0	-2.402729E+0	-2.638561E+0	-2.895148E+0	-3.132249E+0	-3.380244E+0	-3.629302E+0	-3.869242E+0	-4.112954E+0	-4.355844E+0	-4.604422E+0	-4.848514E+0	-5.100051E+0	-5.344772E+0	-5.591870E+0	-5.827675E+0	-6.072599E+0	-6.315276E+0	-6.571983E+0	-6.809203E+0	-7.054969E+0	-7.301354E+0	-7.542653E+0	-7.785431E+0	-8.030392E+0	-8.275889E+0	-8.520536E+0	-8.665241E+0
5.497012E-1	4.522149E-1	3.550470E-1	2.580206E-1	1.581590E-1	5.136085E-2	-3.764944E-2	-1.447763E-1	-2.401423E-1	-3.326445E-1	-4.406111E-1	-5.404995E-1	-6.398413E-1	-7.295731E-1	-8.360939E-1	-9.329010E-1	-1.025927E+0	-1.127024E+0	-1.225440E+0	-1.317668E+0	-1.416555E+0	-1.169957E+0	-1.423760E+0	-1.667917E+0	-1.907894E+0	-2.155084E+0	-2.400832E+0	-2.647597E+0	-2.888767E+0	-3.135662E+0	-3.371393E+0	-3.618889E+0	-3.871184E+0	-4.109209E+0	-4.354262E+0	-4.609574E+0	-4.845785E+0	-5.095103E+0	-5.336226E+0	-5.588420E+0	-5.837043E+0	-6.079795E+0	-6.316820E+0	-6.564621E+0	-6.814890E+0	-7.051981E+0	-7.299477E+0	-7.543790E+0	-7.788760E+0	-8.033795E+0	-8.278664E+0	-8.522108E+0	-8.666212E+0
5.410653E-1	4.519504E-1	3.523543E-1	2.510941E-1	1.513175E-1	6.078122E-2	-3.975109E-2	-1.369692E-1	-2.323278E-1	-3.351606E-1	-4.387971E-1	-5.294993E-1	-6.297734E-1	-7.284945E-1	-8.264617E-1	-9.276683E-1	-1.031985E+0	-1.120365E+0	-1.216311E+0	-1.325012E+0	-1.423354E+0	-1.178364E+0	-1.420338E+0	-1.659085E+0	-1.913831E+0	-2.152975E+0	-2.392703E+0	-2.643999E+0	-2.882644E+0	-3.135412E+0	-3.377423E+0	-3.618519E+0	-3.863415E+0	-4.115683E+0	-4.363215E+0	-4.601786E+0	-4.853776E+0	-5.093559E+0	-5.338556E+0	-5.580437E+0	-5.828812E+0	-6.080673E+0	-6.325162E+0	-6.562300E+0	-6.816297E+0	-7.060703E+0	-7.306089E+0	-7.549293E+0	-7.794078E+0	-8.040723E+0	-8.284426E+0	-8.526742E+0	-8.673379E+0
5.533208E-1	4.449120E-1	3.481030E-1	2.524326E-1	1.509429E-1	5.702998E-2	-4.645399E-2	-1.361209E-1	-2.401571E-1	-3.421657E-1	-4.301983E-1	-5.394885E-1	-6.324144E-1	-7.354645E-1	-8.288205E-1	-9.209490E-1	-1.023457E+0	-1.127884E+0	-1.226947E+0	-1.315402E+0	-1.416324E+0	-1.173674E+0	-1.414326E+0	-1.667603E+0	-1.905138E+0	-2.157332E+0	-2.396911E+0	-2.636462E+0	-2.887953E+0	-3.128031E+0	-3.381899E+0	-3.624614E+0	-3.861843E+0	-4.111401E+0	-4.357296E+0	-4.601647E+0	-4.853055E+0	-5.097628E+0	-5.343310E+0	-5.585710E+0	-5.823495E+0	-6.071323E+0	-6.320658E+0	-6.567507E+0	-6.806133E+0	-7.057465E+0	-7.302954E+0	-7.548461E+0	-7.787752E+0	-8.030521E+0	-8.274780E+0	-8.518963E+0	-8.664390E+0
5.450771E-1	4.528070E-1	3.585389E-1	2.606115E-1	1.630015E-1	5.253230E-2	-3.746837E-2	-1.428032E-1	-2.413754E-1	-3.351605E-1	-4.343191E-1	-5.322012E-1	-6.367407E-1	-7.305276E-1	-8.360244E-1	-9.287570E-1	-1.023069E+0	-1.129919E+0	-1.223368E+0	-1.315939E+0	-1.414114E+0	-1.166942E+0	-1.417517E+0	-1.666567E+0	-1.905739E+0	-2.155510E+0	-2.401406E+0	-2.645673E+0	-2.892715E+0	-3.137168E+0	-3.374140E+0	-3.620756E+0	-3.869214E+0	-4.105556E+0	-4.352940E+0	-4.607243E+0	-4.844731E+0	-5.091625E+0	-5.333100E+0	-5.589400E+0	-5.825584E+0	-6.072405E+0	-6.313130E+0	-6.567830E+0	-6.809175E+0	-7.050066E+0	-7.296415E+0	-7.538722E+0	-7.784099E+0	-8.026443E+0	-8.273790E+0	-8.517456E+0	-8.664566E+0
5.472675E-1	4.553684E-1	3.596860E-1	2.551918E-1	1.565262E-1	5.546620E-2	-3.432765E-2	-1.352042E-1	-2.310041E-1	-3.302867E-1	-4.378934E-1	-5.335481E-1	-6.283119E-1	-7.268748E-1	-8.284930E-1	-9.296931E-1	-1.028969E+0	-1.122963E+0	-1.214600E+0	-1.324467E+0	-1.423279E+0	-1.171122E+0	-1.419377E+0	-1.660222E+0	-1.910429E+0	-2.146011E+0	-2.392952E+0	-2.643186E+0	-2.881784E+0	-3.127939E+0	-3.370699E+0	-3.615781E+0	-3.869621E+0	-4.113491E+0	-4.355595E+0	-4.604062E+0	-4.846072E+0	-5.088453E+0	-5.334442E+0	-5.579522E+0	-5.832530E+0	-6.079425E+0	-6.314786E+0	-6.560625E+0	-6.813929E+0	-7.056781E+0	-7.300540E+0	-7.541209E+0	-7.789667E+0	-8.036903E+0	-8.281447E+0	-8.525530E+0	-8.667784E+0
5.522995E-1	4.477620E-1	3.498152E-1	2.504429E-1	1.513759E-1	6.348210E-2	-3.733718E-2	-1.346927E-1	-2.338328E-1	-3.370105E-1	-4.318743E-1	-5.392322E-1	-6.311211E-1	-7.349788E-1	-8.255441E-1	-9.215428E-1	-1.022689E+0	-1.120809E+0	-1.222064E+0	-1.318436E+0	-1.412542E+0	-1.176338E+0	-1.411173E+0	-1.660222E+0	-1.907145E+0	-2.149360E+0	-2.391815E+0	-2.635870E+0	-2.884919E+0	-3.135411E+0	-3.378755E+0	-3.617695E+0	-3.860151E+0	-4.112991E+0	-4.358249E+0	-4.595922E+0	-4.850651E+0	-5.090155E+0	-5.340333E+0	-5.579661E+0	-5.828387E+0	-6.076530E+0	-6.321953E+0	-6.566952E+0	-6.806724E+0	-7.055264E+0	-7.306339E+0	-7.547619E+0	-7.792016E+0	-8.028496E+0	-8.274178E+0	-8.516411E+0	-8.667673E+0
5.457440E-1	4.549882E-1	3.578027E-1	2.618418E-1	1.570749E-1	5.574105E-2	-4.299409E-2	-1.385796E-1	-2.398879E-1	-3.403471E-1	-4.266157E-1	-5.314492E-1	-6.358877E-1	-7.283835E-1	-8.332374E-1	-9.237980E-1	-1.017676E+0	-1.127477E+0	-1.222536E+0	-1.312424E+0	-1.415944E+0	-1.170141E+0	-1.411755E+0	-1.665262E+0	-1.903010E+0	-2.155944E+0	-2.400083E+0	-2.636009E+0	-2.890228E+0	-3.131287E+0	-3.374287E+0	-3.622190E+0	-3.866745E+0	-4.106249E+0	-4.351118E+0	-4.602443E+0	-4.844195E+0	-5.095076E+0	-5.335043E+0	-5.586829E+0	-5.822477E+0	-6.068696E+0	-6.316793E+0	-6.565888E+0	-6.805827E+0	-7.048069E+0	-7.297599E+0	-7.542440E+0	-7.781362E+0	-8.028449E+0	-8.273411E+0	-8.514312E+0	-8.665823E+0
5.554696E-1	4.593043E-1	3.577452E-1	2.609020E-1	1.637720E-1	5.709719E-2	-3.676674E-2	-1.406673E-1	-2.347513E-1	-3.280907E-1	-4.322138E-1	-5.265032E-1	-6.247441E-1	-7.237353E-1	-8.285717E-1	-9.285183E-1	-1.027794E+0	-1.120781E+0	-1.213824E+0	-1.318880E+0	-1.421716E+0	-1.164260E+0	-1.420163E+0	-1.663701E+0	-1.911584E+0	-2.146816E+0	-2.400156E+0	-2.643121E+0	-2.881923E+0	-3.128549E+0	-3.369478E+0	-3.618454E+0	-3.867623E+0	-4.111382E+0	-4.352080E+0	-4.605985E+0	-4.844334E+0	-5.091977E+0	-5.330224E+0	-5.584646E+0	-5.825372E+0	-6.072553E+0	-6.310189E+0	-6.561384E+0	-6.811570E+0	-7.052453E+0	-7.295120E+0	-7.534495E+0	-7.778827E+0	-8.033046E+0	-8.278979E+0	-8.522284E+0	-8.661218E+0
5.494579E-1	4.540659E-1	3.513341E-1	2.551114E-1	1.552230E-1	6.515559E-2	-3.429183E-2	-1.294700E-1	-2.289866E-1	-3.331921E-1	-4.330093E-1	-5.327895E-1	-6.320508E-1	-7.293455E-1	-8.205333E-1	-9.252735E-1	-1.025427E+0	-1.117831E+0	-1.213657E+0	-1.319074E+0	-1.412773E+0	-1.171704E+0	-1.417119E+0	-1.655904E+0	-1.904805E+0	-2.144624E+0	-2.391297E+0	-2.639227E+0	-2.878103E+0	-3.133858E+0	-3.376202E+0	-3.611313E+0	-3.857672E+0	-4.114000E+0	-4.357842E+0	-4.596154E+0	-4.848412E+0	-5.084559E+0	-5.338539E+0	-5.576794E+0	-5.828969E+0	-6.076363E+0	-6.313991E+0	-6.559589E+0	-6.807196E+0	-7.056846E+0	-7.301150E+0	-7.539536E+0	-7.787207E+0	-8.033934E+0	-8.276768E+0	-8.518215E+0	-8.660275E+0
5.497187E-1	4.519190E-1	3.612678E-1	2.606643E-1	1.589498E-1	5.758803E-2	-4.178598E-2	-1.365890E-1	-2.357013E-1	-3.371262E-1	-4.261300E-1	-5.337766E-1	-6.314310E-1	-7.311059E-1	-8.251139E-1	-9.188713E-1	-1.016188E+0	-1.121346E+0	-1.219835E+0	-1.311758E+0	-1.408926E+0	-1.170410E+0	-1.410183E+0	-1.661240E+0	-1.898368E+0	-2.152431E+0	-2.393165E+0	-2.633650E+0	-2.886104E+0	-3.123463E+0	-3.376276E+0	-3.615383E+0	-3.867253E+0	-4.103068E+0	-4.348214E+0	-4.596810E+0	-4.845572E+0	-5.094160E+0	-5.336411E+0	-5.583639E+0	-5.819046E+0	-6.068881E+0	-6.320057E+0	-6.565925E+0	-6.802312E+0	-7.051056E+0	-7.300651E+0	-7.544049E+0	-7.787956E+0	-8.024407E+0	-8.269091E+0	-8.512906E+0	-8.665639E+0
5.575184E-1	4.590397E-1	3.626090E-1	2.643255E-1	1.664804E-1	6.023095E-2	-3.346069E-2	-1.385639E-1	-2.350612E-1	-3.358339E-1	-4.285545E-1	-5.240214E-1	-6.241605E-1	-7.251109E-1	-8.307417E-1	-9.246444E-1	-1.020506E+0	-1.125739E+0	-1.219150E+0	-1.318824E+0	-1.417092E+0	-1.163880E+0	-1.415640E+0	-1.664680E+0	-1.905628E+0	-2.149785E+0	-2.398816E+0	-2.637340E+0	-2.883375E+0	-3.132174E+0	-3.366584E+0	-3.621108E+0	-3.865718E+0	-4.104797E+0	-4.348510E+0	-4.603312E+0	-4.839015E+0	-5.092763E+0	-5.328735E+0	-5.583934E+0	-5.826898E+0	-6.069788E+0	-6.309624E+0	-6.563724E+0	-6.805818E+0	-7.047717E+0	-7.292688E+0	-7.536974E+0	-7.783063E+0	-8.025989E+0	-8.270876E+0	-8.522200E+0	-8.662512E+0
5.471907E-1	4.527995E-1	3.528103E-1	2.552326E-1	1.588611E-1	6.717716E-2	-3.083840E-2	-1.363716E-1	-2.252523E-1	-3.267781E-1	-4.356733E-1	-5.280701E-1	-6.280141E-1	-7.218770E-1	-8.211086E-1	-9.252271E-1	-1.025908E+0	-1.114945E+0	-1.211336E+0	-1.318750E+0	-1.417036E+0	-1.170012E+0	-1.416056E+0	-1.658826E+0	-1.904343E+0	-2.141683E+0	-2.392342E+0	-2.640836E+0	-2.875199E+0	-3.126348E+0	-3.367027E+0	-3.615087E+0	-3.857431E+0	-4.112862E+0	-4.356852E+0	-4.594414E+0	-4.845388E+0	-5.085078E+0	-5.338187E+0	-5.575889E+0	-5.827712E+0	-6.074346E+0	-6.311206E+0	-6.560329E+0	-6.811015E+0	-7.054063E+0	-7.290866E+0	-7.533006E+0	-7.781380E+0	-8.032436E+0	-8.277249E+0	-8.518751E+0	-8.656667E+0
5.560282E-1	4.544952E-1	3.576278E-1	2.643735E-1	1.578001E-1	6.035121E-2	-3.392542E-2	-1.273629E-1	-2.341659E-1	-3.332994E-1	-4.272252E-1	-5.327091E-1	-6.329989E-1	-7.307617E-1	-8.213510E-1	-9.175228E-1	-1.016345E+0	-1.121752E+0	-1.217328E+0	-1.311998E+0	-1.408324E+0	-1.172657E+0	-1.412061E+0	-1.652370E+0	-1.895251E+0	-2.146566E+0	-2.387033E+0	-2.631495E+0	-2.880970E+0	-3.126107E+0	-3.371800E+0	-3.611008E+0	-3.861787E+0	-4.102513E+0	-4.348158E+0	-4.596912E+0	-4.847108E+0	-5.082182E+0	-5.334127E+0	-5.577590E+0	-5.818278E+0	-6.072099E+0	-6.316524E+0	-6.553022E+0	-6.799862E+0	-7.052647E+0	-7.296064E+0	-7.539989E+0	-7.786864E+0	-8.031520E+0	-8.269471E+0	-8.510409E+0	-8.658314E+0
5.537120E-1	4.609693E-1	3.649835E-1	2.655530E-1	1.671528E-1	6.026307E-2	-3.890244E-2	-1.366417E-1	-2.307155E-1	-3.323938E-1	-4.223199E-1	-5.293346E-1	-6.231920E-1	-7.269525E-1	-8.288843E-1	-9.161713E-1	-1.014338E+0	-1.122788E+0	-1.215211E+0	-1.309252E+0	-1.410470E+0	-1.165037E+0	-1.406974E+0	-1.660647E+0	-1.898063E+0	-2.151126E+0	-2.392222E+0	-2.631606E+0	-2.885456E+0	-3.129122E+0	-3.372734E+0	-3.617399E+0	-3.863276E+0	-4.102208E+0	-4.345671E+0	-4.602480E+0	-4.836962E+0	-5.092300E+0	-5.326099E+0	-5.582649E+0	-5.824891E+0	-6.065302E+0	-6.312353E+0	-6.561023E+0	-6.801942E+0	-7.045424E+0	-7.298117E+0	-7.542116E+0	-7.780566E+0	-8.022271E+0	-8.267214E+0	-8.514690E+0	-8.659997E+0
5.520119E-1	4.532408E-1	3.589441E-1	2.579494E-1	1.657274E-1	6.919196E-2	-3.170509E-2	-1.300889E-1	-2.261302E-1	-3.232927E-1	-4.317143E-1	-5.217023E-1	-6.247386E-1	-7.186746E-1	-8.217515E-1	-9.241339E-1	-1.019111E+0	-1.113456E+0	-1.208635E+0	-1.316835E+0	-1.413799E+0	-1.161189E+0	-1.408758E+0	-1.661703E+0	-1.903510E+0	-2.139066E+0	-2.394339E+0	-2.639829E+0	-2.876632E+0	-3.120327E+0	-3.363605E+0	-3.616493E+0	-3.854796E+0	-4.109819E+0	-4.353421E+0	-4.595894E+0	-4.840791E+0	-5.088305E+0	-5.328458E+0	-5.579698E+0	-5.824271E+0	-6.067531E+0	-6.306684E+0	-6.559479E+0	-6.808685E+0	-7.045470E+0	-7.289367E+0	-7.532229E+0	-7.775803E+0	-8.023706E+0	-8.274178E+0	-8.518030E+0	-8.666573E+0
5.608300E-1	4.634807E-1	3.568036E-1	2.653309E-1	1.601200E-1	6.609301E-2	-3.047338E-2	-1.263370E-1	-2.341288E-1	-3.273978E-1	-4.224512E-1	-5.283930E-1	-6.306411E-1	-7.227160E-1	-8.198034E-1	-9.207751E-1	-1.021607E+0	-1.116287E+0	-1.214925E+0	-1.312840E+0	-1.407381E+0	-1.169883E+0	-1.415557E+0	-1.649883E+0	-1.903288E+0	-2.141711E+0	-2.384656E+0	-2.636702E+0	-2.880156E+0	-3.130288E+0	-3.366851E+0	-3.606458E+0	-3.856386E+0	-4.106535E+0	-4.353874E+0	-4.590197E+0	-4.845675E+0	-5.079972E+0	-5.332092E+0	-5.574574E+0	-5.816326E+0	-6.071711E+0	-6.310245E+0	-6.551202E+0	-6.804375E+0	-7.050261E+0	-7.290560E+0	-7.534033E+0	-7.776413E+0	-8.030734E+0	-8.271228E+0	-8.513969E+0	-8.653828E+0
5.496309E-1	4.639673E-1	3.646505E-1	2.684972E-1	1.685025E-1	6.090620E-2	-3.608122E-2	-1.335605E-1	-2.290255E-1	-3.316418E-1	-4.220766E-1	-5.303068E-1	-6.204668E-1	-7.280014E-1	-8.270371E-1	-9.125110E-1	-1.015013E+0	-1.121392E+0	-1.218845E+0	-1.305284E+0	-1.405901E+0	-1.166082E+0	-1.412505E+0	-1.662183E+0	-1.894641E+0	-2.146465E+0	-2.386376E+0	-2.629432E+0	-2.884651E+0	-3.121233E+0	-3.371411E+0	-3.612424E+0	-3.861436E+0	-4.101255E+0	-4.343136E+0	-4.596134E+0	-4.836352E+0	-5.081942E+0	-5.335209E+0	-5.579930E+0	-5.820683E+0	-6.063609E+0	-6.316450E+0	-6.557879E+0	-6.796578E+0	-7.046626E+0	-7.296332E+0	-7.540201E+0	-7.784422E+0	-8.021282E+0	-8.263690E+0	-8.507171E+0	-8.651100E+0
5.625515E-1	4.556468E-1	3.647717E-1	2.623524E-1	1.688596E-1	6.183056E-2	-3.078091E-2	-1.310565E-1	-2.237770E-1	-3.207997E-1	-4.277905E-1	-5.214924E-1	-6.198379E-1	-7.201149E-1	-8.183308E-1	-9.191831E-1	-1.010046E+0	-1.116443E+0	-1.207257E+0	-1.309076E+0	-1.413985E+0	-1.158146E+0	-1.405345E+0	-1.655293E+0	-1.896748E+0	-2.146687E+0	-2.393489E+0	-2.634834E+0	-2.878131E+0	-3.127855E+0	-3.364660E+0	-3.615772E+0	-3.860076E+0	-4.099785E+0	-4.344922E+0	-4.598253E+0	-4.838211E+0	-5.087824E+0	-5.324388E+0	-5.578847E+0	-5.823929E+0	-6.062491E+0	-6.308718E+0	-6.556602E+0	-6.803949E+0	-7.041197E+0	-7.289053E+0	-7.537843E+0	-7.774906E+0	-8.022725E+0	-8.270340E+0	-8.515154E+0	-8.653042E+0
5.568238E-1	4.567188E-1	3.570516E-1	2.617197E-1	1.608442E-1	6.781296E-2	-2.652134E-2	-1.245232E-1	-2.320577E-1	-3.256060E-1	-4.298550E-1	-5.235810E-1	-6.278161E-1	-7.171002E-1	-8.155956E-1	-9.205873E-1	-1.015004E+0	-1.110257E+0	-1.211169E+0	-1.313913E+0	-1.408667E+0	-1.165101E+0	-1.408389E+0	-1.649845E+0	-1.903870E+0	-2.135884E+0	-2.389058E+0	-2.637942E+0	-2.870398E+0	-3.122121E+0	-3.363124E+0	-3.605709E+0	-3.852122E+0	-4.107423E+0	-4.352210E+0	-4.588662E+0	-4.843011E+0	-5.079269E+0	-5.327394E+0	-5.569701E+0	-5.815208E+0	-6.070121E+0	-6.305231E+0	-6.549990E+0	-6.803117E+0	-7.048448E+0	-7.286704E+0	-7.528076E+0	-7.772954E+0	-8.027996E+0	-8.273050E+0	-8.511305E+0	-8.662623E+0
5.582612E-1	4.667719E-1	3.617886E-1	2.716784E-1	1.637072E-1	7.128610E-2	-3.476637E-2	-1.312849E-1	-2.229722E-1	-3.306899E-1	-4.200490E-1	-5.301449E-1	-6.252667E-1	-7.247574E-1	-8.250492E-1	-9.133223E-1	-1.018573E+0	-1.120300E+0	-1.214813E+0	-1.308882E+0	-1.405171E+0	-1.164296E+0	-1.413291E+0	-1.656393E+0	-1.896759E+0	-2.137216E+0	-2.381623E+0	-2.632578E+0	-2.874255E+0	-3.119032E+0	-3.371245E+0	-3.606781E+0	-3.859013E+0	-4.098860E+0	-4.343636E+0	-4.588440E+0	-4.834382E+0	-5.078963E+0	-5.331731E+0	-5.571476E+0	-5.819535E+0	-6.068806E+0	-6.311438E+0	-6.554096E+0	-6.794183E+0	-7.047237E+0	-7.292753E+0	-7.531249E+0	-7.782082E+0	-8.020709E+0	-8.267131E+0	-8.503759E+0	-8.657897E+0
5.600835E-1	4.586050E-1	3.699629E-1	2.677720E-1	1.709269E-1	6.322975E-2	-2.881220E-2	-1.310204E-1	-2.212869E-1	-3.217886E-1	-4.224521E-1	-5.187858E-1	-6.182635E-1	-7.179549E-1	-8.235164E-1	-9.116174E-1	-1.009500E+0	-1.114465E+0	-1.207340E+0	-1.303850E+0	-1.411700E+0	-1.156629E+0	-1.405984E+0	-1.656559E+0	-1.891801E+0	-2.143801E+0	-2.390132E+0	-2.627278E+0	-2.880730E+0	-3.126080E+0	-3.364086E+0	-3.612609E+0	-3.858707E+0	-4.094374E+0	-4.340824E+0	-4.594109E+0	-4.836490E+0	-5.085605E+0	-5.324517E+0	-5.578237E+0	-5.817594E+0	-6.059096E+0	-6.309588E+0	-6.558174E+0	-6.797337E+0	-7.039042E+0	-7.291726E+0	-7.537575E+0	-7.778596E+0	-8.018887E+0	-8.262044E+0	-8.508549E+0	-8.654032E+0
5.551106E-1	4.576032E-1	3.642407E-1	2.617317E-1	1.686459E-1	6.592313E-2	-2.317363E-2	-1.221135E-1	-2.278267E-1	-3.206166E-1	-4.268747E-1	-5.190956E-1	-6.167382E-1	-7.141614E-1	-8.124524E-1	-9.185662E-1	-1.010462E+0	-1.106603E+0	-1.204445E+0	-1.310279E+0	-1.409147E+0	-1.161513E+0	-1.407362E+0	-1.648014E+0	-1.899441E+0	-2.144781E+0	-2.390649E+0	-2.633576E+0	-2.874450E+0	-3.114546E+0	-3.358630E+0	-3.602564E+0	-3.850374E+0	-4.106009E+0	-4.347548E+0	-4.592066E+0	-4.842299E+0	-5.076300E+0	-5.321428E+0	-5.575934E+0	-5.810630E+0	-6.060566E+0	-6.302641E+0	-6.551469E+0	-6.804125E+0	-7.047514E+0	-7.283911E+0	-7.531766E+0	-7.770448E+0	-8.026600E+0	-8.265013E+0	-8.511158E+0	-8.656880E+0
5.652811E-1	4.670477E-1	3.619097E-1	2.670940E-1	1.631957E-1	7.386831E-2	-3.123443E-2	-1.255137E-1	-2.235494E-1	-3.283831E-1	-4.190269E-1	-5.257280E-1	-6.250355E-1	-7.230008E-1	-8.191994E-1	-9.147884E-1	-1.016650E+0	-1.115657E+0	-1.213111E+0	-1.312008E+0	-1.400786E+0	-1.165425E+0	-1.411885E+0	-1.651778E+0	-1.899950E+0	-2.134487E+0	-2.380910E+0	-2.628684E+0	-2.868669E+0	-3.123046E+0	-3.365215E+0	-3.601676E+0	-3.855443E+0	-4.101023E+0	-4.347733E+0	-4.584408E+0	-4.835991E+0	-5.076005E+0	-5.330113E+0	-5.567638E+0	-5.818066E+0	-6.067891E+0	-6.305343E+0	-6.548556E+0	-6.797253E+0	-7.040855E+0	-7.287722E+0	-7.526541E+0	-7.774055E+0	-8.023002E+0	-8.269721E+0	-8.504045E+0	-8.658166E+0
5.563206E-1	4.645972E-1	3.709674E-1	2.718153E-1	1.740942E-1	6.743155E-2	-2.479639E-2	-1.286171E-1	-2.180502E-1	-3.199672E-1	-4.132779E-1	-5.231398E-1	-6.239172E-1	-7.203174E-1	-8.227200E-1	-9.115472E-1	-1.009658E+0	-1.111597E+0	-1.211816E+0	-1.302722E+0	-1.405679E+0	-1.156786E+0	-1.406706E+0	-1.654775E+0	-1.890451E+0	-2.135570E+0	-2.384574E+0	-2.624707E+0	-2.876633E+0	-3.118477E+0	-3.366944E+0	-3.609871E+0	-3.857283E+0	-4.093477E+0	-4.338170E+0	-4.593730E+0	-4.831644E+0	-5.083598E+0	-5.327495E+0	-5.572706E+0	-5.819295E+0	-6.064507E+0	-6.308700E+0	-6.552357E+0	-6.792639E+0	-7.037489E+0	-7.289590E+0	-7.533626E+0	-7.780057E+0	-8.014919E+0	-8.258696E+0	-8.504212E+0	-8.649814E+0
5.638372E-1	4.602367E-1	3.679038E-1	2.647195E-1	1.725836E-1	6.887508E-2	-2.204727E-2	-1.255323E-1	-2.263105E-1	-3.183438E-1	-4.209314E-1	-5.166582E-1	-6.174754E-1	-7.130357E-1	-8.131017E-1	-9.156459E-1	-1.009445E+0	-1.105919E+0	-1.201541E+0	-1.300724E+0	-1.408232E+0	-1.154169E+0	-1.398881E+0	-1.644759E+0	-1.890469E+0	-2.143986E+0	-2.386451E+0	-2.630496E+0	-2.877946E+0	-3.117562E+0	-3.355799E+0	-3.607864E+0	-3.849283E+0	-4.099858E+0	-4.340815E+0	-4.588662E+0	-4.839089E+0	-5.078104E+0	-5.320401E+0	-5.574686E+0	-5.809686E+0	-6.057551E+0	-6.300237E+0	-6.556168E+0	-6.799205E+0	-7.043047E+0	-7.280858E+0	-7.532552E+0	-7.776524E+0	-8.020477E+0	-8.259094E+0	-8.512166E+0	-8.655067E+0
5.672996E-1	4.696117E-1	3.642204E-1	2.663707E-1	1.662381E-1	7.476397E-2	-2.943662E-2	-1.205178E-1	-2.234541E-1	-3.242139E-1	-4.238212E-1	-5.235431E-1	-6.184393E-1	-7.140144E-1	-8.141618E-1	-9.140900E-1	-1.016011E+0	-1.113984E+0	-1.207608E+0	-1.307309E+0	-1.405698E+0	-1.162068E+0	-1.409193E+0	-1.648560E+0	-1.897942E+0	-2.134932E+0	-2.376536E+0	-2.630867E+0	-2.870547E+0	-3.121686E+0	-3.360701E+0	-3.601187E+0	-3.847378E+0	-4.099257E+0	-4.348038E+0	-4.582354E+0	-4.837490E+0	-5.072971E+0	-5.322381E+0	-5.566889E+0	-5.817714E+0	-6.057931E+0	-6.305472E+0	-6.546881E+0	-6.797171E+0	-7.044906E+0	-7.281627E+0	-7.526097E+0	-7.769948E+0	-8.020347E+0	-8.268360E+0	-8.503278E+0	-8.653939E+0
5.570227E-1	4.694656E-1	3.739367E-1	2.745691E-1	1.700472E-1	7.149384E-2	-2.473630E-2	-1.264629E-1	-2.165341E-1	-3.259031E-1	-4.150743E-1	-5.229854E-1	-6.231994E-1	-7.220037E-1	-8.193123E-1	-9.067676E-1	-1.006439E+0	-1.114677E+0	-1.209486E+0	-1.306209E+0	-1.397809E+0	-1.162780E+0	-1.404014E+0	-1.656098E+0	-1.888167E+0	-2.132870E+0	-2.385331E+0	-2.621007E+0	-2.868790E+0	-3.112216E+0	-3.366815E+0	-3.605320E+0	-3.853612E+0	-4.091655E+0	-4.341074E+0	-4.591095E+0	-4.828712E+0	-5.079722E+0	-5.328337E+0	-5.568822E+0	-5.817418E+0	-6.062009E+0	-6.308783E+0	-6.545800E+0	-6.790881E+0	-7.036702E+0	-7.288414E+0	-7.528780E+0	-7.768894E+0	-8.014003E+0	-8.263302E+0	-8.499634E+0	-8.647751E+0
