-1.199414E+0	-1.174590E+0	-1.149823E+0	-1.124832E+0	-1.099749E+0	-1.074917E+0	-1.050096E+0	-1.025415E+0	-1.000597E+0	-9.759114E-1	-9.507862E-1	-9.260282E-1	-9.010094E-1	-8.762098E-1	-8.513029E-1	8.510463E-1	8.758236E-1	9.010256E-1	9.256486E-1	9.502493E-1	9.751461E-1	1.000233E+0	1.025318E+0	1.049966E+0	1.074935E+0	1.099587E+0	1.124607E+0	1.149301E+0	1.174374E+0	1.198976E+0
-1.199331E+0	-1.174525E+0	-1.149702E+0	-1.124795E+0	-1.099759E+0	-1.075356E+0	-1.050329E+0	-1.025441E+0	-1.000551E+0	-9.757264E-1	-9.508232E-1	-9.257553E-1	-9.008235E-1	-8.763272E-1	-8.512456E-1	8.507642E-1	8.761040E-1	9.008074E-1	9.256190E-1	9.508978E-1	9.753985E-1	1.000394E+0	1.025289E+0	1.050226E+0	1.074553E+0	1.099792E+0	1.124680E+0	1.149263E+0	1.174171E+0	1.199004E+0
-1.199580E+0	-1.174442E+0	-1.149832E+0	-1.124906E+0	-1.100101E+0	-1.075040E+0	-1.050247E+0	-1.025596E+0	-1.000399E+0	-9.757819E-1	-9.510248E-1	-9.259191E-1	-9.008068E-1	-8.760738E-1	-8.512853E-1	8.510676E-1	8.757858E-1	9.006705E-1	9.257938E-1	9.504880E-1	9.753661E-1	1.000042E+0	1.025155E+0	1.049943E+0	1.074773E+0	1.099674E+0	1.124153E+0	1.149403E+0	1.174079E+0	1.199170E+0
-1.199349E+0	-1.174674E+0	-1.149425E+0	-1.124999E+0	-1.099769E+0	-1.074743E+0	-1.050163E+0	-1.025404E+0	-1.000568E+0	-9.757449E-1	-9.509361E-1	-9.262021E-1	-9.012425E-1	-8.760813E-1	-8.513427E-1	8.509603E-1	8.760162E-1	9.008037E-1	9.255829E-1	9.502734E-1	9.752857E-1	1.000170E+0	1.025176E+0	1.049804E+0	1.074852E+0	1.099571E+0	1.124681E+0	1.149421E+0	1.174291E+0	1.198966E+0
-1.199460E+0	-1.174904E+0	-1.150008E+0	-1.125026E+0	-1.099917E+0	-1.075074E+0	-1.050364E+0	-1.025585E+0	-1.000457E+0	-9.756283E-1	-9.509351E-1	-9.260023E-1	-9.010113E-1	-8.765577E-1	-8.516868E-1	8.509076E-1	8.760281E-1	9.008388E-1	9.255543E-1	9.504158E-1	9.755077E-1	1.000328E+0	1.024889E+0	1.050094E+0	1.074711E+0	1.099703E+0	1.124366E+0	1.149189E+0	1.174226E+0	1.199032E+0
-1.199442E+0	-1.174720E+0	-1.149702E+0	-1.125082E+0	-1.100258E+0	-1.075151E+0	-1.050350E+0	-1.025411E+0	-1.000310E+0	-9.756117E-1	-9.508353E-1	-9.260846E-1	-9.011482E-1	-8.762440E-1	-8.512816E-1	8.509335E-1	8.757755E-1	9.005918E-1	9.256681E-1	9.505869E-1	9.752441E-1	1.000152E+0	1.024763E+0	1.049737E+0	1.074799E+0	1.099728E+0	1.124275E+0	1.149430E+0	1.173857E+0	1.199031E+0
-1.199552E+0	-1.174664E+0	-1.149925E+0	-1.124749E+0	-1.100203E+0	-1.075042E+0	-1.050223E+0	-1.025359E+0	-1.000756E+0	-9.759114E-1	-9.510803E-1	-9.263141E-1	-9.013396E-1	-8.764512E-1	-8.515656E-1	8.509982E-1	8.758440E-1	9.008018E-1	9.254876E-1	9.503030E-1	9.751219E-1	1.000082E+0	1.024870E+0	1.049912E+0	1.074747E+0	1.099540E+0	1.124477E+0	1.149292E+0	1.174263E+0	1.199206E+0
-1.199775E+0	-1.174637E+0	-1.149998E+0	-1.124944E+0	-1.100083E+0	-1.075266E+0	-1.050405E+0	-1.025755E+0	-1.000817E+0	-9.758235E-1	-9.510007E-1	-9.259330E-1	-9.009345E-1	-8.764596E-1	-8.514546E-1	8.508742E-1	8.758514E-1	9.006908E-1	9.255533E-1	9.503853E-1	9.753449E-1	1.000108E+0	1.024868E+0	1.050029E+0	1.074508E+0	1.099566E+0	1.124551E+0	1.149116E+0	1.174152E+0	1.199253E+0
-1.199765E+0	-1.174840E+0	-1.149896E+0	-1.124999E+0	-1.100055E+0	-1.075339E+0	-1.050443E+0	-1.025514E+0	-1.000545E+0	-9.757134E-1	-9.508547E-1	-9.260402E-1	-9.009317E-1	-8.762884E-1	-8.514371E-1	8.508298E-1	8.756368E-1	9.004225E-1	9.257032E-1	9.504657E-1	9.754503E-1	1.000141E+0	1.024668E+0	1.049958E+0	1.074688E+0	1.099659E+0	1.124357E+0	1.149421E+0	1.173662E+0	1.198828E+0
-1.199487E+0	-1.174470E+0	-1.150007E+0	-1.124860E+0	-1.100036E+0	-1.075060E+0	-1.050451E+0	-1.025554E+0	-1.000756E+0	-9.760474E-1	-9.510785E-1	-9.261207E-1	-9.013591E-1	-8.763448E-1	-8.512983E-1	8.508780E-1	8.758561E-1	9.006427E-1	9.255607E-1	9.504028E-1	9.752774E-1	9.999419E-1	1.024955E+0	1.049869E+0	1.074680E+0	1.099305E+0	1.124589E+0	1.149180E+0	1.174143E+0	1.199281E+0
-1.199497E+0	-1.174683E+0	-1.149914E+0	-1.124786E+0	-1.100036E+0	-1.075014E+0	-1.050235E+0	-1.025754E+0	-1.000849E+0	-9.761148E-1	-9.508750E-1	-9.260375E-1	-9.012000E-1	-8.766343E-1	-8.513843E-1	8.509362E-1	8.757025E-1	9.007991E-1	9.254062E-1	9.504306E-1	9.750998E-1	9.999872E-1	1.025050E+0	1.049910E+0	1.074515E+0	1.099636E+0	1.124533E+0	1.149180E+0	1.174152E+0	1.198994E+0
-1.199692E+0	-1.174858E+0	-1.149637E+0	-1.125008E+0	-1.100036E+0	-1.075384E+0	-1.050616E+0	-1.025603E+0	-1.000494E+0	-9.757634E-1	-9.508324E-1	-9.259996E-1	-9.010751E-1	-8.764355E-1	-8.515591E-1	8.508326E-1	8.758671E-1	9.005475E-1	9.255829E-1	9.506674E-1	9.753236E-1	1.000176E+0	1.024910E+0	1.049713E+0	1.074773E+0	1.099787E+0	1.124154E+0	1.149143E+0	1.174059E+0	1.199105E+0
-1.199654E+0	-1.174554E+0	-1.150184E+0	-1.125082E+0	-1.100009E+0	-1.075174E+0	-1.050515E+0	-1.025444E+0	-1.000446E+0	-9.759058E-1	-9.511821E-1	-9.263168E-1	-9.013109E-1	-8.760766E-1	-8.516230E-1	8.509344E-1	8.756091E-1	9.007436E-1	9.255265E-1	9.504010E-1	9.752894E-1	9.999697E-1	1.024736E+0	1.049595E+0	1.074560E+0	1.099599E+0	1.124579E+0	1.149217E+0	1.174254E+0	1.199161E+0
-1.199609E+0	-1.174534E+0	-1.149795E+0	-1.124935E+0	-1.100074E+0	-1.075291E+0	-1.050426E+0	-1.025620E+0	-1.000700E+0	-9.761454E-1	-9.508167E-1	-9.261050E-1	-9.012822E-1	-8.766807E-1	-8.515943E-1	8.507235E-1	8.758098E-1	9.007612E-1	9.253636E-1	9.501060E-1	9.752820E-1	9.997828E-1	1.024914E+0	1.049769E+0	1.074478E+0	1.099418E+0	1.124653E+0	1.149051E+0	1.174162E+0	1.198847E+0
-1.199849E+0	-1.174859E+0	-1.149785E+0	-1.125091E+0	-1.100249E+0	-1.075513E+0	-1.050192E+0	-1.025726E+0	-1.000555E+0	-9.757828E-1	-9.511757E-1	-9.261734E-1	-9.012147E-1	-8.765807E-1	-8.513492E-1	8.505820E-1	8.757960E-1	9.005391E-1	9.254044E-1	9.503011E-1	9.755049E-1	1.000177E+0	1.025099E+0	1.049461E+0	1.074688E+0	1.099729E+0	1.124089E+0	1.149329E+0	1.173857E+0	1.198967E+0
-1.199738E+0	-1.174886E+0	-1.150201E+0	-1.125146E+0	-1.100055E+0	-1.075514E+0	-1.050664E+0	-1.025577E+0	-1.000648E+0	-9.758688E-1	-9.510850E-1	-9.263567E-1	-9.014219E-1	-8.763560E-1	-8.517441E-1	8.507873E-1	8.756360E-1	9.003939E-1	9.254090E-1	9.504380E-1	9.752571E-1	9.998772E-1	1.024684E+0	1.049255E+0	1.074617E+0	1.099466E+0	1.124302E+0	1.149098E+0	1.174041E+0	1.198948E+0
-1.199507E+0	-1.174729E+0	-1.149683E+0	-1.124999E+0	-1.099907E+0	-1.075306E+0	-1.050457E+0	-1.025783E+0	-1.000966E+0	-9.759752E-1	-9.509842E-1	-9.262771E-1	-9.012693E-1	-8.766667E-1	-8.516017E-1	8.508872E-1	8.757543E-1	9.007759E-1	9.252508E-1	9.501466E-1	9.750794E-1	9.997042E-1	1.024938E+0	1.049552E+0	1.074471E+0	1.099290E+0	1.124524E+0	1.149051E+0	1.174097E+0	1.199059E+0
-1.199914E+0	-1.174822E+0	-1.150165E+0	-1.125193E+0	-1.100434E+0	-1.075422E+0	-1.050303E+0	-1.025889E+0	-1.000843E+0	-9.760770E-1	-9.510952E-1	-9.263649E-1	-9.012822E-1	-8.763181E-1	-8.514195E-1	8.504543E-1	8.754324E-1	9.006306E-1	9.253821E-1	9.502493E-1	9.753476E-1	9.999891E-1	1.024957E+0	1.049780E+0	1.074411E+0	1.099557E+0	1.123996E+0	1.149550E+0	1.173866E+0	1.198920E+0
-1.200182E+0	-1.174757E+0	-1.149934E+0	-1.125063E+0	-1.100138E+0	-1.075624E+0	-1.050515E+0	-1.025524E+0	-1.000715E+0	-9.758411E-1	-9.513930E-1	-9.265869E-1	-9.013442E-1	-8.763994E-1	-8.516332E-1	8.509936E-1	8.754677E-1	9.006630E-1	9.252869E-1	9.502096E-1	9.749156E-1	1.000029E+0	1.024723E+0	1.049318E+0	1.074647E+0	1.099741E+0	1.124209E+0	1.149209E+0	1.173903E+0	1.198651E+0
-1.199645E+0	-1.174969E+0	-1.149859E+0	-1.124953E+0	-1.099907E+0	-1.075569E+0	-1.050618E+0	-1.025676E+0	-1.000753E+0	-9.759974E-1	-9.509989E-1	-9.261559E-1	-9.013072E-1	-8.765724E-1	-8.516646E-1	8.507576E-1	8.757849E-1	9.005382E-1	9.252592E-1	9.501762E-1	9.749361E-1	9.997264E-1	1.024967E+0	1.049541E+0	1.074305E+0	1.099292E+0	1.124219E+0	1.149153E+0	1.173930E+0	1.198883E+0
-1.199516E+0	-1.175099E+0	-1.150239E+0	-1.125036E+0	-1.100461E+0	-1.075003E+0	-1.050513E+0	-1.026102E+0	-1.000924E+0	-9.760964E-1	-9.510998E-1	-9.262733E-1	-9.013840E-1	-8.764032E-1	-8.515776E-1	8.505385E-1	8.755637E-1	9.006269E-1	9.254932E-1	9.499505E-1	9.750055E-1	9.998216E-1	1.024576E+0	1.049766E+0	1.074436E+0	1.099352E+0	1.124181E+0	1.149273E+0	1.173967E+0	1.198412E+0
-1.199932E+0	-1.174969E+0	-1.149979E+0	-1.125267E+0	-1.100425E+0	-1.075462E+0	-1.050650E+0	-1.025676E+0	-1.000700E+0	-9.760149E-1	-9.513301E-1	-9.262428E-1	-9.015996E-1	-8.764725E-1	-8.517108E-1	8.506125E-1	8.758644E-1	9.006825E-1	9.256727E-1	9.502595E-1	9.749980E-1	9.998337E-1	1.024634E+0	1.049380E+0	1.074712E+0	1.099509E+0	1.124070E+0	1.149079E+0	1.174207E+0	1.198791E+0
-1.199784E+0	-1.174785E+0	-1.150210E+0	-1.124962E+0	-1.100259E+0	-1.075478E+0	-1.050732E+0	-1.025807E+0	-1.000927E+0	-9.757531E-1	-9.511654E-1	-9.263631E-1	-9.015829E-1	-8.766649E-1	-8.515887E-1	8.507726E-1	8.756914E-1	9.004808E-1	9.253406E-1	9.501374E-1	9.749573E-1	9.996986E-1	1.024849E+0	1.049428E+0	1.074435E+0	1.099287E+0	1.124107E+0	1.148746E+0	1.174033E+0	1.199031E+0
-1.200061E+0	-1.175016E+0	-1.150053E+0	-1.125267E+0	-1.100304E+0	-1.075463E+0	-1.050734E+0	-1.026023E+0	-1.001063E+0	-9.759771E-1	-9.511451E-1	-9.262798E-1	-9.014331E-1	-8.765595E-1	-8.517533E-1	8.505634E-1	8.755203E-1	9.002606E-1	9.252555E-1	9.500865E-1	9.748038E-1	9.999781E-1	1.024731E+0	1.049775E+0	1.074478E+0	1.099185E+0	1.124208E+0	1.149218E+0	1.173856E+0	1.198402E+0
-1.200061E+0	-1.174942E+0	-1.150091E+0	-1.125313E+0	-1.100545E+0	-1.075641E+0	-1.050564E+0	-1.025872E+0	-1.000824E+0	-9.761352E-1	-9.514365E-1	-9.263677E-1	-9.014654E-1	-8.766843E-1	-8.513279E-1	8.504599E-1	8.754482E-1	9.005770E-1	9.255662E-1	9.502317E-1	9.752228E-1	9.999854E-1	1.024583E+0	1.049424E+0	1.074521E+0	1.099384E+0	1.123932E+0	1.149199E+0	1.173810E+0	1.198828E+0
-1.199941E+0	-1.174886E+0	-1.150165E+0	-1.125230E+0	-1.100305E+0	-1.075454E+0	-1.050915E+0	-1.025742E+0	-1.000938E+0	-9.760335E-1	-9.511469E-1	-9.264324E-1	-9.013858E-1	-8.766353E-1	-8.516600E-1	8.507576E-1	8.756285E-1	9.003448E-1	9.252083E-1	9.500264E-1	9.748889E-1	9.999058E-1	1.024625E+0	1.049457E+0	1.074101E+0	1.099360E+0	1.123960E+0	1.148644E+0	1.174059E+0	1.198680E+0
-1.199858E+0	-1.174775E+0	-1.150099E+0	-1.125166E+0	-1.100341E+0	-1.075426E+0	-1.050792E+0	-1.025888E+0	-1.000983E+0	-9.760511E-1	-9.511053E-1	-9.263446E-1	-9.014238E-1	-8.765947E-1	-8.517034E-1	8.504783E-1	8.755878E-1	9.003634E-1	9.250732E-1	9.500643E-1	9.747861E-1	9.996163E-1	1.024871E+0	1.049606E+0	1.074370E+0	1.099043E+0	1.124172E+0	1.148830E+0	1.173847E+0	1.198727E+0
-1.200182E+0	-1.174998E+0	-1.150146E+0	-1.125138E+0	-1.100684E+0	-1.075596E+0	-1.050607E+0	-1.025973E+0	-1.000927E+0	-9.762064E-1	-9.512838E-1	-9.261217E-1	-9.014525E-1	-8.764937E-1	-8.517386E-1	8.504432E-1	8.754000E-1	9.007897E-1	9.253183E-1	9.502040E-1	9.750590E-1	1.000005E+0	1.024444E+0	1.049462E+0	1.074550E+0	1.099373E+0	1.123941E+0	1.148940E+0	1.173810E+0	1.198762E+0
-1.199885E+0	-1.175145E+0	-1.150016E+0	-1.125119E+0	-1.100472E+0	-1.075702E+0	-1.050762E+0	-1.025794E+0	-1.000950E+0	-9.760575E-1	-9.510535E-1	-9.265000E-1	-9.014016E-1	-8.764661E-1	-8.516202E-1	8.509751E-1	8.756646E-1	9.004864E-1	9.251269E-1	9.499847E-1	9.751682E-1	9.995655E-1	1.024590E+0	1.049273E+0	1.074395E+0	1.099428E+0	1.123820E+0	1.149013E+0	1.173810E+0	1.198523E+0
-1.199867E+0	-1.175025E+0	-1.150368E+0	-1.125100E+0	-1.100397E+0	-1.075508E+0	-1.050932E+0	-1.025937E+0	-1.001262E+0	-9.761583E-1	-9.512237E-1	-9.265305E-1	-9.012637E-1	-8.765771E-1	-8.519218E-1	8.505617E-1	8.752114E-1	9.003504E-1	9.252666E-1	9.501965E-1	9.748306E-1	9.998272E-1	1.024852E+0	1.049392E+0	1.074229E+0	1.098829E+0	1.124228E+0	1.148931E+0	1.173718E+0	1.198707E+0
-1.200090E+0	-1.175109E+0	-1.150266E+0	-1.125267E+0	-1.100184E+0	-1.075559E+0	-1.050601E+0	-1.026017E+0	-1.000808E+0	-9.763128E-1	-9.513014E-1	-9.262650E-1	-9.015218E-1	-8.766159E-1	-8.517756E-1	8.504451E-1	8.753436E-1	9.006612E-1	9.252943E-1	9.502086E-1	9.748102E-1	9.998865E-1	1.024659E+0	1.049499E+0	1.074484E+0	1.099058E+0	1.123784E+0	1.148829E+0	1.173792E+0	1.198513E+0
-1.199997E+0	-1.175136E+0	-1.149739E+0	-1.125359E+0	-1.100545E+0	-1.075863E+0	-1.050953E+0	-1.025867E+0	-1.000952E+0	-9.760353E-1	-9.512238E-1	-9.264278E-1	-9.015071E-1	-8.767953E-1	-8.518783E-1	8.506023E-1	8.755990E-1	9.002366E-1	9.250372E-1	9.499172E-1	9.751599E-1	9.994711E-1	1.024474E+0	1.049189E+0	1.074232E+0	1.099316E+0	1.123784E+0	1.148441E+0	1.173616E+0	1.198458E+0
-1.199941E+0	-1.175016E+0	-1.150257E+0	-1.125461E+0	-1.100425E+0	-1.075565E+0	-1.050866E+0	-1.026040E+0	-1.000997E+0	-9.762749E-1	-9.514458E-1	-9.264148E-1	-9.012517E-1	-8.767259E-1	-8.517071E-1	8.503414E-1	8.753400E-1	9.004180E-1	9.252065E-1	9.502465E-1	9.748074E-1	9.994665E-1	1.024566E+0	1.049345E+0	1.074132E+0	1.099101E+0	1.124079E+0	1.148857E+0	1.173912E+0	1.198597E+0
-1.200070E+0	-1.174960E+0	-1.150275E+0	-1.125461E+0	-1.100461E+0	-1.075865E+0	-1.050564E+0	-1.025993E+0	-1.001358E+0	-9.761797E-1	-9.514957E-1	-9.262900E-1	-9.016328E-1	-8.765808E-1	-8.519828E-1	8.506180E-1	8.752233E-1	9.004679E-1	9.252287E-1	9.500930E-1	9.747159E-1	9.997569E-1	1.024750E+0	1.049360E+0	1.074381E+0	1.098926E+0	1.124293E+0	1.149088E+0	1.173644E+0	1.198624E+0
-1.199876E+0	-1.175108E+0	-1.150284E+0	-1.125470E+0	-1.100675E+0	-1.075713E+0	-1.050644E+0	-1.025979E+0	-1.001002E+0	-9.762333E-1	-9.513606E-1	-9.266091E-1	-9.016522E-1	-8.763736E-1	-8.516646E-1	8.504875E-1	8.754944E-1	9.002811E-1	9.248198E-1	9.498136E-1	9.749591E-1	9.996570E-1	1.024404E+0	1.049201E+0	1.074192E+0	1.099220E+0	1.124014E+0	1.148644E+0	1.173421E+0	1.198606E+0
-1.199858E+0	-1.175367E+0	-1.150433E+0	-1.125304E+0	-1.100480E+0	-1.075509E+0	-1.050944E+0	-1.025935E+0	-1.001353E+0	-9.762343E-1	-9.512940E-1	-9.264251E-1	-9.016708E-1	-8.765401E-1	-8.518348E-1	8.501880E-1	8.754620E-1	9.003652E-1	9.254626E-1	9.502881E-1	9.747538E-1	9.996912E-1	1.024675E+0	1.049338E+0	1.074000E+0	1.099115E+0	1.123719E+0	1.148635E+0	1.173838E+0	1.198199E+0
-1.200135E+0	-1.175015E+0	-1.150266E+0	-1.125267E+0	-1.100546E+0	-1.075828E+0	-1.050944E+0	-1.025972E+0	-1.001106E+0	-9.762324E-1	-9.513606E-1	-9.262216E-1	-9.014968E-1	-8.765521E-1	-8.516637E-1	8.504126E-1	8.751993E-1	9.004550E-1	9.250945E-1	9.498968E-1	9.746354E-1	9.996386E-1	1.024372E+0	1.049340E+0	1.074319E+0	1.098982E+0	1.124357E+0	1.148737E+0	1.173514E+0	1.198366E+0
-1.199988E+0	-1.175331E+0	-1.150414E+0	-1.125396E+0	-1.100684E+0	-1.075762E+0	-1.050884E+0	-1.025861E+0	-1.001180E+0	-9.762167E-1	-9.511849E-1	-9.265343E-1	-9.014959E-1	-8.766455E-1	-8.518828E-1	8.506874E-1	8.754111E-1	8.999665E-1	9.250121E-1	9.499320E-1	9.746992E-1	9.993767E-1	1.024295E+0	1.049232E+0	1.074070E+0	1.099261E+0	1.124024E+0	1.148811E+0	1.173357E+0	1.198551E+0
-1.199738E+0	-1.175394E+0	-1.150081E+0	-1.125341E+0	-1.100546E+0	-1.075857E+0	-1.050825E+0	-1.025944E+0	-1.001123E+0	-9.761963E-1	-9.512320E-1	-9.265204E-1	-9.015089E-1	-8.767732E-1	-8.516655E-1	8.501324E-1	8.753964E-1	9.001506E-1	9.253220E-1	9.499200E-1	9.747585E-1	9.994730E-1	1.024551E+0	1.049437E+0	1.074100E+0	1.099060E+0	1.123793E+0	1.148608E+0	1.173736E+0	1.198449E+0
-1.200098E+0	-1.175200E+0	-1.150313E+0	-1.125424E+0	-1.100471E+0	-1.075649E+0	-1.050882E+0	-1.026041E+0	-1.001156E+0	-9.761093E-1	-9.514115E-1	-9.263482E-1	-9.014793E-1	-8.766529E-1	-8.518033E-1	8.504765E-1	8.750560E-1	9.002394E-1	9.249678E-1	9.499209E-1	9.745022E-1	9.998013E-1	1.024400E+0	1.049274E+0	1.074265E+0	1.098810E+0	1.123765E+0	1.148764E+0	1.173690E+0	1.198698E+0
-1.200070E+0	-1.175099E+0	-1.150591E+0	-1.125341E+0	-1.100564E+0	-1.075835E+0	-1.050664E+0	-1.025940E+0	-1.001126E+0	-9.762610E-1	-9.513143E-1	-9.264926E-1	-9.013868E-1	-8.767703E-1	-8.517774E-1	8.505606E-1	8.752872E-1	9.000137E-1	9.248022E-1	9.497072E-1	9.747815E-1	9.995247E-1	1.024094E+0	1.049173E+0	1.074337E+0	1.099165E+0	1.123922E+0	1.148505E+0	1.173422E+0	1.198060E+0
-1.200061E+0	-1.175340E+0	-1.150257E+0	-1.125313E+0	-1.100443E+0	-1.075611E+0	-1.050923E+0	-1.025921E+0	-1.001269E+0	-9.760742E-1	-9.512117E-1	-9.264806E-1	-9.014673E-1	-8.768222E-1	-8.520623E-1	8.500917E-1	8.753288E-1	9.001405E-1	9.251019E-1	9.497906E-1	9.745734E-1	9.994008E-1	1.024356E+0	1.049305E+0	1.074135E+0	1.099100E+0	1.123553E+0	1.148663E+0	1.173718E+0	1.198551E+0
-1.199997E+0	-1.175321E+0	-1.150719E+0	-1.125258E+0	-1.100619E+0	-1.075662E+0	-1.050820E+0	-1.025924E+0	-1.001270E+0	-9.763138E-1	-9.513163E-1	-9.266822E-1	-9.015774E-1	-8.765345E-1	-8.517904E-1	8.504867E-1	8.751762E-1	9.003421E-1	9.247180E-1	9.497544E-1	9.745327E-1	9.995340E-1	1.024266E+0	1.049392E+0	1.074010E+0	1.098944E+0	1.123645E+0	1.148709E+0	1.173551E+0	1.198671E+0
-1.200376E+0	-1.175108E+0	-1.150266E+0	-1.125545E+0	-1.100518E+0	-1.075626E+0	-1.050955E+0	-1.025936E+0	-1.000972E+0	-9.764636E-1	-9.513541E-1	-9.265675E-1	-9.014423E-1	-8.766177E-1	-8.518237E-1	8.502517E-1	8.751919E-1	9.000480E-1	9.246810E-1	9.496295E-1	9.745938E-1	9.996662E-1	1.023955E+0	1.049092E+0	1.074264E+0	1.098940E+0	1.123756E+0	1.148477E+0	1.173496E+0	1.198366E+0
-1.200173E+0	-1.175432E+0	-1.150543E+0	-1.125674E+0	-1.100637E+0	-1.076045E+0	-1.050887E+0	-1.026070E+0	-1.001120E+0	-9.762703E-1	-9.512903E-1	-9.266406E-1	-9.015098E-1	-8.767057E-1	-8.517487E-1	8.500658E-1	8.751364E-1	9.002098E-1	9.250288E-1	9.499080E-1	9.747723E-1	9.990669E-1	1.024243E+0	1.049156E+0	1.073923E+0	1.098942E+0	1.123756E+0	1.148727E+0	1.173542E+0	1.198338E+0
-1.200117E+0	-1.175340E+0	-1.150515E+0	-1.125452E+0	-1.100592E+0	-1.075793E+0	-1.051087E+0	-1.025880E+0	-1.001174E+0	-9.761491E-1	-9.513338E-1	-9.265407E-1	-9.014701E-1	-8.765141E-1	-8.519652E-1	8.503775E-1	8.749274E-1	9.001099E-1	9.249327E-1	9.498386E-1	9.745864E-1	9.993665E-1	1.024248E+0	1.049114E+0	1.074118E+0	1.098864E+0	1.123876E+0	1.148875E+0	1.173569E+0	1.198263E+0
-1.200339E+0	-1.175265E+0	-1.150257E+0	-1.125645E+0	-1.100600E+0	-1.075895E+0	-1.050853E+0	-1.026048E+0	-1.001055E+0	-9.763712E-1	-9.514957E-1	-9.263603E-1	-9.016310E-1	-8.768213E-1	-8.517487E-1	8.501722E-1	8.752566E-1	8.999878E-1	9.247634E-1	9.495963E-1	9.746641E-1	9.994572E-1	1.024022E+0	1.048912E+0	1.074234E+0	1.099051E+0	1.123747E+0	1.148432E+0	1.173366E+0	1.198643E+0
-1.199885E+0	-1.175219E+0	-1.150516E+0	-1.125655E+0	-1.100675E+0	-1.075788E+0	-1.051020E+0	-1.026068E+0	-1.001025E+0	-9.763221E-1	-9.514393E-1	-9.264648E-1	-9.017337E-1	-8.773115E-1	-8.519421E-1	8.501333E-1	8.750060E-1	9.002107E-1	9.252249E-1	9.497415E-1	9.747973E-1	9.991751E-1	1.024306E+0	1.049261E+0	1.074074E+0	1.098879E+0	1.123562E+0	1.148431E+0	1.173320E+0	1.198181E+0
-1.200191E+0	-1.175404E+0	-1.150590E+0	-1.125886E+0	-1.100647E+0	-1.075765E+0	-1.050949E+0	-1.025819E+0	-1.001285E+0	-9.762962E-1	-9.512441E-1	-9.263159E-1	-9.014432E-1	-8.768009E-1	-8.519790E-1	8.504173E-1	8.749745E-1	9.001099E-1	9.247365E-1	9.496545E-1	9.746049E-1	9.993601E-1	1.024433E+0	1.049092E+0	1.073990E+0	1.098706E+0	1.123756E+0	1.148847E+0	1.173301E+0	1.198207E+0
-1.200237E+0	-1.175414E+0	-1.150673E+0	-1.125674E+0	-1.100758E+0	-1.076040E+0	-1.050793E+0	-1.026005E+0	-1.001031E+0	-9.761389E-1	-9.513818E-1	-9.265434E-1	-9.016930E-1	-8.766326E-1	-8.518717E-1	8.501055E-1	8.749080E-1	8.997945E-1	9.249336E-1	9.497035E-1	9.743680E-1	9.995950E-1	1.023952E+0	1.048975E+0	1.074244E+0	1.098971E+0	1.124061E+0	1.148607E+0	1.173348E+0	1.198532E+0
-1.200154E+0	-1.175256E+0	-1.150655E+0	-1.125516E+0	-1.100776E+0	-1.075712E+0	-1.050670E+0	-1.026186E+0	-1.001063E+0	-9.763063E-1	-9.514744E-1	-9.265786E-1	-9.013776E-1	-8.769360E-1	-8.522030E-1	8.503331E-1	8.751124E-1	9.000165E-1	9.250084E-1	9.495325E-1	9.745485E-1	9.992028E-1	1.024328E+0	1.049030E+0	1.073901E+0	1.098801E+0	1.123413E+0	1.148412E+0	1.173625E+0	1.198208E+0
-1.200533E+0	-1.175469E+0	-1.150275E+0	-1.125498E+0	-1.100980E+0	-1.075870E+0	-1.050962E+0	-1.026191E+0	-1.001064E+0	-9.763165E-1	-9.516927E-1	-9.264612E-1	-9.018160E-1	-8.767277E-1	-8.520818E-1	8.503045E-1	8.749459E-1	9.001691E-1	9.246774E-1	9.496611E-1	9.743866E-1	9.991270E-1	1.023978E+0	1.049043E+0	1.073719E+0	1.098615E+0	1.123515E+0	1.148903E+0	1.173144E+0	1.198347E+0
-1.200209E+0	-1.175154E+0	-1.150461E+0	-1.125313E+0	-1.100767E+0	-1.075780E+0	-1.051104E+0	-1.026322E+0	-1.001053E+0	-9.762536E-1	-9.515577E-1	-9.264157E-1	-9.019853E-1	-8.765743E-1	-8.517257E-1	8.498938E-1	8.751521E-1	8.997371E-1	9.248568E-1	9.494880E-1	9.743385E-1	9.994239E-1	1.023923E+0	1.049061E+0	1.074086E+0	1.098593E+0	1.123710E+0	1.148588E+0	1.173209E+0	1.198291E+0
-1.199988E+0	-1.175238E+0	-1.150618E+0	-1.125674E+0	-1.100600E+0	-1.075799E+0	-1.050848E+0	-1.026047E+0	-1.001189E+0	-9.760502E-1	-9.513357E-1	-9.267923E-1	-9.015607E-1	-8.771376E-1	-8.522020E-1	8.502165E-1	8.751345E-1	9.002292E-1	9.247985E-1	9.495093E-1	9.745975E-1	9.992824E-1	1.024216E+0	1.048962E+0	1.073687E+0	1.098806E+0	1.123487E+0	1.148311E+0	1.173375E+0	1.198319E+0
