5.264387E-3	1.048218E-1	2.043440E-1	3.031289E-1	4.055056E-1	5.043321E-1	6.046174E-1	7.020128E-1	8.049159E-1	9.017990E-1	1.000563E+0	1.102804E+0	1.202740E+0	1.301507E+0	1.400330E+0	1.502038E+0	1.599723E+0	1.699101E+0	1.799459E+0	1.901861E+0	1.999241E+0	2.496879E+0	2.995053E+0	3.495493E+0	3.992483E+0	4.492378E+0	4.989952E+0	5.487775E+0	5.985746E+0	6.483190E+0	6.979405E+0	7.473491E+0	7.971814E+0	8.465606E+0	8.958779E+0	9.452652E+0
4.217264E-3	1.064680E-1	2.049017E-1	3.039429E-1	4.045444E-1	5.048760E-1	6.043981E-1	7.035752E-1	8.030400E-1	9.029950E-1	1.002126E+0	1.102900E+0	1.202768E+0	1.301646E+0	1.402115E+0	1.501243E+0	1.600260E+0	1.700877E+0	1.800449E+0	1.900761E+0	2.000212E+0	2.496879E+0	2.995562E+0	3.495734E+0	3.996821E+0	4.492998E+0	4.992051E+0	5.491558E+0	5.987143E+0	6.482700E+0	6.979229E+0	7.476322E+0	7.969752E+0	8.465069E+0	8.960655E+0	9.452468E+0
3.102473E-3	1.056891E-1	2.060044E-1	3.040853E-1	4.031920E-1	5.045485E-1	6.025203E-1	7.029768E-1	8.034322E-1	9.029071E-1	1.001502E+0	1.103606E+0	1.201649E+0	1.301377E+0	1.401717E+0	1.502260E+0	1.603330E+0	1.701146E+0	1.799774E+0	1.899484E+0	1.999962E+0	2.496804E+0	2.998336E+0	3.496492E+0	3.992687E+0	4.491647E+0	4.990617E+0	5.488958E+0	5.986375E+0	6.481886E+0	6.979137E+0	7.474787E+0	7.969512E+0	8.464764E+0	8.958814E+0	9.453753E+0
6.291414E-3	1.062931E-1	2.042200E-1	3.065180E-1	4.040820E-1	5.052570E-1	6.047283E-1	7.023524E-1	8.031537E-1	9.029931E-1	1.003212E+0	1.101786E+0	1.201658E+0	1.301997E+0	1.400459E+0	1.502103E+0	1.601267E+0	1.701367E+0	1.800930E+0	1.902499E+0	1.999546E+0	2.499163E+0	2.995478E+0	3.496427E+0	3.993751E+0	4.492119E+0	4.990386E+0	5.488746E+0	5.986162E+0	6.483505E+0	6.981411E+0	7.474870E+0	7.971417E+0	8.464348E+0	8.961109E+0	9.454105E+0
6.000813E-3	1.055327E-1	2.054679E-1	3.038457E-1	4.043076E-1	5.037502E-1	6.041613E-1	7.034550E-1	8.021696E-1	9.015816E-1	1.001103E+0	1.101538E+0	1.203166E+0	1.301313E+0	1.402355E+0	1.501012E+0	1.601915E+0	1.702522E+0	1.799829E+0	1.901667E+0	2.000323E+0	2.497351E+0	2.996237E+0	3.495623E+0	3.995554E+0	4.493571E+0	4.991431E+0	5.489393E+0	5.985977E+0	6.484458E+0	6.979571E+0	7.474851E+0	7.972250E+0	8.463377E+0	8.958629E+0	9.452043E+0
6.035445E-3	1.044912E-1	2.049110E-1	3.043036E-1	4.038090E-1	5.030242E-1	6.038302E-1	7.048646E-1	8.041361E-1	9.025010E-1	1.004155E+0	1.104885E+0	1.201649E+0	1.301590E+0	1.400339E+0	1.502380E+0	1.602128E+0	1.700544E+0	1.800042E+0	1.900326E+0	1.999195E+0	2.498036E+0	2.997679E+0	3.497501E+0	3.994537E+0	4.490871E+0	4.990127E+0	5.490124E+0	5.986338E+0	6.483135E+0	6.980940E+0	7.476377E+0	7.970113E+0	8.464487E+0	8.959166E+0	9.452838E+0
7.297799E-3	1.058635E-1	2.051588E-1	3.057698E-1	4.043632E-1	5.044218E-1	6.037497E-1	7.030100E-1	8.039483E-1	9.035880E-1	1.002645E+0	1.103256E+0	1.203091E+0	1.302645E+0	1.401772E+0	1.501474E+0	1.600537E+0	1.700258E+0	1.801910E+0	1.900585E+0	2.002266E+0	2.500994E+0	2.997448E+0	3.497555E+0	3.993824E+0	4.493516E+0	4.990691E+0	5.489125E+0	5.987383E+0	6.483949E+0	6.980440E+0	7.473917E+0	7.971204E+0	8.463552E+0	8.960054E+0	9.454410E+0
6.175319E-3	1.048838E-1	2.041081E-1	3.045774E-1	4.053871E-1	5.040389E-1	6.041539E-1	7.039026E-1	8.039419E-1	9.031865E-1	1.001733E+0	1.101802E+0	1.204608E+0	1.302913E+0	1.403253E+0	1.501826E+0	1.601897E+0	1.702310E+0	1.801096E+0	1.900317E+0	1.998196E+0	2.497332E+0	2.995090E+0	3.494226E+0	3.995470E+0	4.492766E+0	4.992310E+0	5.491086E+0	5.989020E+0	6.483486E+0	6.980847E+0	7.476757E+0	7.970150E+0	8.465448E+0	8.959111E+0	9.453096E+0
5.234675E-3	1.055668E-1	2.062735E-1	3.042582E-1	4.046398E-1	5.046308E-1	6.025869E-1	7.046057E-1	8.049548E-1	9.028979E-1	1.004816E+0	1.102617E+0	1.202981E+0	1.302931E+0	1.400524E+0	1.502881E+0	1.601989E+0	1.701135E+0	1.800282E+0	1.901334E+0	2.002497E+0	2.497850E+0	2.998622E+0	3.497445E+0	3.994334E+0	4.493155E+0	4.990590E+0	5.489698E+0	5.986319E+0	6.482894E+0	6.978063E+0	7.476008E+0	7.969197E+0	8.465328E+0	8.957992E+0	9.452810E+0
6.925734E-3	1.049307E-1	2.053069E-1	3.060223E-1	4.049913E-1	5.054282E-1	6.036183E-1	7.022301E-1	8.041371E-1	9.046712E-1	1.001257E+0	1.100817E+0	1.202555E+0	1.303301E+0	1.402984E+0	1.502705E+0	1.600565E+0	1.700322E+0	1.801198E+0	1.900937E+0	2.000647E+0	2.498876E+0	2.997023E+0	3.497518E+0	3.994703E+0	4.493904E+0	4.992051E+0	5.488672E+0	5.987947E+0	6.483736E+0	6.979747E+0	7.474426E+0	7.971759E+0	8.464117E+0	8.960396E+0	9.454216E+0
5.723739E-3	1.068210E-1	2.069839E-1	3.060565E-1	4.062252E-1	5.034385E-1	6.052167E-1	7.050968E-1	8.031760E-1	9.039737E-1	1.002168E+0	1.105175E+0	1.204608E+0	1.302802E+0	1.402790E+0	1.501687E+0	1.602904E+0	1.703836E+0	1.800855E+0	1.901565E+0	2.000869E+0	2.498738E+0	2.998373E+0	3.497380E+0	3.997515E+0	4.493997E+0	4.993447E+0	5.489097E+0	5.990019E+0	6.483209E+0	6.978386E+0	7.475008E+0	7.970039E+0	8.465902E+0	8.960831E+0	9.454474E+0
5.693563E-3	1.055408E-1	2.070709E-1	3.056587E-1	4.053067E-1	5.063643E-1	6.055276E-1	7.044928E-1	8.036958E-1	9.049578E-1	1.003759E+0	1.105108E+0	1.202084E+0	1.303052E+0	1.401624E+0	1.503102E+0	1.602369E+0	1.701506E+0	1.801207E+0	1.900298E+0	2.002163E+0	2.498960E+0	2.998429E+0	3.498545E+0	3.993750E+0	4.492045E+0	4.993291E+0	5.490309E+0	5.987143E+0	6.484060E+0	6.979876E+0	7.477598E+0	7.970548E+0	8.466207E+0	8.958778E+0	9.453208E+0
6.602471E-3	1.067616E-1	2.065066E-1	3.056264E-1	4.055037E-1	5.057899E-1	6.037321E-1	7.021072E-1	8.062322E-1	9.042909E-1	1.003197E+0	1.103566E+0	1.202879E+0	1.302923E+0	1.404510E+0	1.502862E+0	1.601795E+0	1.701386E+0	1.802955E+0	1.901518E+0	2.000933E+0	2.498359E+0	2.996708E+0	3.497362E+0	3.996275E+0	4.493978E+0	4.991617E+0	5.490123E+0	5.988696E+0	6.484309E+0	6.980949E+0	7.475618E+0	7.971621E+0	8.465355E+0	8.959128E+0	9.454040E+0
4.983887E-3	1.051159E-1	2.078211E-1	3.044377E-1	4.066535E-1	5.042867E-1	6.059697E-1	7.071448E-1	8.040473E-1	9.038756E-1	1.003622E+0	1.105217E+0	1.203258E+0	1.303977E+0	1.404289E+0	1.501576E+0	1.603136E+0	1.702264E+0	1.802372E+0	1.900335E+0	2.000027E+0	2.498608E+0	2.995820E+0	3.496685E+0	3.995656E+0	4.494172E+0	4.992227E+0	5.490669E+0	5.988040E+0	6.483865E+0	6.979876E+0	7.475222E+0	7.971685E+0	8.464653E+0	8.959979E+0	9.454169E+0
5.496467E-3	1.045533E-1	2.056287E-1	3.066272E-1	4.059218E-1	5.060295E-1	6.034324E-1	7.048268E-1	8.029160E-1	9.046582E-1	1.004413E+0	1.104546E+0	1.203387E+0	1.303099E+0	1.401893E+0	1.503722E+0	1.601638E+0	1.700516E+0	1.803261E+0	1.901057E+0	2.000730E+0	2.500134E+0	2.998826E+0	3.496427E+0	3.993714E+0	4.493211E+0	4.993541E+0	5.489403E+0	5.987207E+0	6.483292E+0	6.980117E+0	7.476859E+0	7.971278E+0	8.466161E+0	8.960960E+0	9.455233E+0
7.527198E-3	1.079626E-1	2.062985E-1	3.060223E-1	4.057794E-1	5.061932E-1	6.053018E-1	7.042644E-1	8.065190E-1	9.027249E-1	1.000882E+0	1.102998E+0	1.204654E+0	1.304106E+0	1.403271E+0	1.503833E+0	1.601055E+0	1.701996E+0	1.801716E+0	1.902175E+0	2.004171E+0	2.496777E+0	3.000047E+0	3.495983E+0	3.996950E+0	4.494200E+0	4.992041E+0	5.488412E+0	5.988872E+0	6.485141E+0	6.980958E+0	7.475757E+0	7.970955E+0	8.465264E+0	8.958907E+0	9.453854E+0
7.080800E-3	1.070103E-1	2.050681E-1	3.055764E-1	4.068441E-1	5.039416E-1	6.060669E-1	7.064733E-1	8.046754E-1	9.042345E-1	1.003117E+0	1.105961E+0	1.204155E+0	1.304227E+0	1.401587E+0	1.500290E+0	1.603885E+0	1.702246E+0	1.801087E+0	1.901547E+0	2.001516E+0	2.500328E+0	2.997254E+0	3.498924E+0	3.995600E+0	4.493256E+0	4.993022E+0	5.493000E+0	5.988484E+0	6.484364E+0	6.981329E+0	7.476007E+0	7.971278E+0	8.467095E+0	8.961358E+0	9.454123E+0
7.672730E-3	1.069529E-1	2.073011E-1	3.065200E-1	4.047479E-1	5.050508E-1	6.036128E-1	7.040618E-1	8.040899E-1	9.038173E-1	1.004848E+0	1.103506E+0	1.203258E+0	1.301766E+0	1.403474E+0	1.502454E+0	1.601971E+0	1.701922E+0	1.800800E+0	1.900418E+0	2.001627E+0	2.501475E+0	2.998502E+0	3.497140E+0	3.996867E+0	4.493534E+0	4.993485E+0	5.490503E+0	5.988400E+0	6.484947E+0	6.979820E+0	7.477589E+0	7.972610E+0	8.465375E+0	8.960637E+0	9.454974E+0
7.121166E-3	1.083229E-1	2.060339E-1	3.067022E-1	4.067886E-1	5.073291E-1	6.058679E-1	7.051819E-1	8.067881E-1	9.044519E-1	1.004227E+0	1.101727E+0	1.204645E+0	1.304328E+0	1.404288E+0	1.504332E+0	1.603950E+0	1.701709E+0	1.802040E+0	1.902055E+0	2.001896E+0	2.498415E+0	2.997892E+0	3.496742E+0	3.997191E+0	4.495292E+0	4.992421E+0	5.491400E+0	5.989806E+0	6.484383E+0	6.981985E+0	7.477672E+0	7.970992E+0	8.464931E+0	8.960405E+0	9.452532E+0
6.673289E-3	1.061859E-1	2.059766E-1	3.058262E-1	4.083491E-1	5.048704E-1	6.064572E-1	7.056953E-1	8.042036E-1	9.046406E-1	1.005140E+0	1.106145E+0	1.206282E+0	1.304819E+0	1.402318E+0	1.500780E+0	1.603293E+0	1.703966E+0	1.801984E+0	1.901788E+0	2.002118E+0	2.498719E+0	2.999538E+0	3.498231E+0	3.996738E+0	4.493997E+0	4.993716E+0	5.491381E+0	5.989177E+0	6.485502E+0	6.982207E+0	7.476868E+0	7.972351E+0	8.466475E+0	8.959434E+0	9.454447E+0
8.091440E-3	1.067505E-1	2.078960E-1	3.075781E-1	4.045907E-1	5.057307E-1	6.044324E-1	7.057656E-1	8.066873E-1	9.030903E-1	1.003581E+0	1.103285E+0	1.203804E+0	1.302506E+0	1.404168E+0	1.504721E+0	1.601388E+0	1.704262E+0	1.800661E+0	1.901140E+0	2.001406E+0	2.500809E+0	2.999326E+0	3.496843E+0	3.994860E+0	4.493220E+0	4.994446E+0	5.490004E+0	5.988030E+0	6.485086E+0	6.981402E+0	7.476507E+0	7.972573E+0	8.465430E+0	8.961599E+0	9.454696E+0
8.020070E-3	1.057780E-1	2.063753E-1	3.065643E-1	4.064916E-1	5.095167E-1	6.061501E-1	7.051413E-1	8.058770E-1	9.044574E-1	1.003603E+0	1.104577E+0	1.204978E+0	1.304291E+0	1.404243E+0	1.502667E+0	1.604579E+0	1.702874E+0	1.801356E+0	1.902953E+0	2.002812E+0	2.497609E+0	2.999529E+0	3.498083E+0	3.997108E+0	4.493830E+0	4.993124E+0	5.491400E+0	5.989409E+0	6.485604E+0	6.981226E+0	7.475443E+0	7.972693E+0	8.465116E+0	8.961460E+0	9.455806E+0
9.857878E-3	1.075089E-1	2.082558E-1	3.065125E-1	4.077423E-1	5.071709E-1	6.065719E-1	7.060663E-1	8.029761E-1	9.062224E-1	1.005399E+0	1.105868E+0	1.206486E+0	1.304264E+0	1.402448E+0	1.503426E+0	1.603035E+0	1.704706E+0	1.803409E+0	1.903508E+0	2.003754E+0	2.500938E+0	2.998364E+0	3.498017E+0	3.996637E+0	4.494173E+0	4.993761E+0	5.491159E+0	5.989565E+0	6.483449E+0	6.982180E+0	7.476562E+0	7.972351E+0	8.466419E+0	8.960026E+0	9.454021E+0
6.112093E-3	1.073997E-1	2.084463E-1	3.072247E-1	4.069088E-1	5.064152E-1	6.053398E-1	7.070302E-1	8.061074E-1	9.034353E-1	1.005373E+0	1.104338E+0	1.206134E+0	1.306381E+0	1.402467E+0	1.505553E+0	1.603230E+0	1.701959E+0	1.801938E+0	1.901870E+0	2.001295E+0	2.500098E+0	3.001148E+0	3.499036E+0	3.995841E+0	4.494468E+0	4.993919E+0	5.489828E+0	5.988724E+0	6.484809E+0	6.980061E+0	7.477895E+0	7.971731E+0	8.465162E+0	8.959924E+0	9.455760E+0
8.364729E-3	1.069095E-1	2.073936E-1	3.066670E-1	4.063890E-1	5.063986E-1	6.068660E-1	7.061338E-1	8.051472E-1	9.064092E-1	1.003663E+0	1.105063E+0	1.205413E+0	1.304273E+0	1.406684E+0	1.503620E+0	1.603765E+0	1.703661E+0	1.803593E+0	1.904229E+0	2.004300E+0	2.499653E+0	2.997939E+0	3.499386E+0	3.999170E+0	4.496336E+0	4.993022E+0	5.490772E+0	5.989409E+0	6.485465E+0	6.981059E+0	7.476146E+0	7.972222E+0	8.465098E+0	8.962171E+0	9.454632E+0
8.408790E-3	1.086746E-1	2.069192E-1	3.073257E-1	4.055231E-1	5.059286E-1	6.074285E-1	7.073492E-1	8.051610E-1	9.069670E-1	1.004183E+0	1.107105E+0	1.206125E+0	1.305715E+0	1.402688E+0	1.505128E+0	1.603663E+0	1.703716E+0	1.804306E+0	1.903017E+0	2.001849E+0	2.500994E+0	2.999686E+0	3.499127E+0	3.996987E+0	4.493710E+0	4.994668E+0	5.492769E+0	5.990120E+0	6.485530E+0	6.980394E+0	7.476747E+0	7.972555E+0	8.466993E+0	8.960877E+0	9.454179E+0
6.997209E-3	1.082379E-1	2.072151E-1	3.078760E-1	4.071623E-1	5.086944E-1	6.058022E-1	7.067951E-1	8.066614E-1	9.061095E-1	1.003386E+0	1.103268E+0	1.204553E+0	1.304430E+0	1.403632E+0	1.503916E+0	1.602980E+0	1.702199E+0	1.803149E+0	1.902148E+0	2.002368E+0	2.501327E+0	2.999798E+0	3.498314E+0	3.994537E+0	4.495634E+0	4.991792E+0	5.492871E+0	5.987457E+0	6.484032E+0	6.980801E+0	7.478088E+0	7.972537E+0	8.466863E+0	8.960349E+0	9.455473E+0
9.794652E-3	1.081446E-1	2.082965E-1	3.077567E-1	4.085443E-1	5.074457E-1	6.077495E-1	7.041395E-1	8.061794E-1	9.064620E-1	1.004446E+0	1.105079E+0	1.205940E+0	1.304874E+0	1.404196E+0	1.503277E+0	1.604441E+0	1.702357E+0	1.804435E+0	1.904006E+0	2.003763E+0	2.498386E+0	2.998271E+0	3.498666E+0	3.997626E+0	4.495005E+0	4.992893E+0	5.491650E+0	5.989843E+0	6.484595E+0	6.981143E+0	7.477598E+0	7.972379E+0	8.465051E+0	8.963281E+0	9.455723E+0
1.018513E-2	1.102932E-1	2.081060E-1	3.064422E-1	4.079226E-1	5.059407E-1	6.068827E-1	7.059729E-1	8.056883E-1	9.050393E-1	1.006242E+0	1.106087E+0	1.205404E+0	1.305835E+0	1.403678E+0	1.504841E+0	1.604829E+0	1.705326E+0	1.803732E+0	1.904395E+0	2.003098E+0	2.500856E+0	2.998669E+0	3.499183E+0	3.998375E+0	4.493637E+0	4.995093E+0	5.492501E+0	5.991378E+0	6.485465E+0	6.982420E+0	7.477219E+0	7.972693E+0	8.465467E+0	8.961506E+0	9.455594E+0
7.669394E-3	1.077295E-1	2.087581E-1	3.080962E-1	4.071910E-1	5.089322E-1	6.058726E-1	7.079588E-1	8.071600E-1	9.049079E-1	1.006677E+0	1.103801E+0	1.204765E+0	1.303930E+0	1.403798E+0	1.505766E+0	1.603960E+0	1.703189E+0	1.801707E+0	1.901556E+0	2.003634E+0	2.501984E+0	2.997874E+0	3.498314E+0	3.996248E+0	4.494469E+0	4.993632E+0	5.490161E+0	5.987845E+0	6.485659E+0	6.981060E+0	7.479004E+0	7.972555E+0	8.466587E+0	8.962079E+0	9.455778E+0
8.823811E-3	1.075287E-1	2.081633E-1	3.068048E-1	4.077792E-1	5.074466E-1	6.080666E-1	7.060625E-1	8.056346E-1	9.070623E-1	1.004776E+0	1.104914E+0	1.206163E+0	1.304948E+0	1.405749E+0	1.503897E+0	1.604542E+0	1.702902E+0	1.805378E+0	1.902536E+0	2.002163E+0	2.500097E+0	2.999982E+0	3.498592E+0	3.998190E+0	4.496272E+0	4.992199E+0	5.492650E+0	5.989390E+0	6.486972E+0	6.980810E+0	7.476784E+0	7.972110E+0	8.466687E+0	8.962024E+0	9.456028E+0
9.475078E-3	1.095885E-1	2.065945E-1	3.078381E-1	4.067691E-1	5.067149E-1	6.074386E-1	7.081309E-1	8.077567E-1	9.071789E-1	1.006323E+0	1.104960E+0	1.205654E+0	1.304504E+0	1.404020E+0	1.505026E+0	1.603867E+0	1.704761E+0	1.803381E+0	1.903174E+0	2.002562E+0	2.501420E+0	2.999197E+0	3.500247E+0	3.996442E+0	4.496022E+0	4.994853E+0	5.493389E+0	5.989676E+0	6.484939E+0	6.982632E+0	7.477413E+0	7.974820E+0	8.467428E+0	8.963217E+0	9.454188E+0
8.117278E-3	1.082398E-1	2.094000E-1	3.071887E-1	4.069560E-1	5.083216E-1	6.060067E-1	7.071486E-1	8.079768E-1	9.058959E-1	1.006686E+0	1.106164E+0	1.205053E+0	1.304319E+0	1.403826E+0	1.503962E+0	1.601675E+0	1.702948E+0	1.802187E+0	1.902657E+0	2.002645E+0	2.499459E+0	3.000704E+0	3.500386E+0	3.997376E+0	4.494986E+0	4.993725E+0	5.492482E+0	5.988669E+0	6.486233E+0	6.982604E+0	7.478384E+0	7.971583E+0	8.466290E+0	8.960258E+0	9.456916E+0
9.744753E-3	1.067920E-1	2.076000E-1	3.064542E-1	4.069023E-1	5.077056E-1	6.082850E-1	7.086877E-1	8.067557E-1	9.077126E-1	1.005169E+0	1.105515E+0	1.206134E+0	1.306104E+0	1.404270E+0	1.504277E+0	1.604791E+0	1.703643E+0	1.804333E+0	1.905209E+0	2.003153E+0	2.501235E+0	2.999511E+0	3.497935E+0	3.996711E+0	4.495023E+0	4.995464E+0	5.491474E+0	5.990685E+0	6.486779E+0	6.982725E+0	7.477449E+0	7.972490E+0	8.465412E+0	8.962921E+0	9.455862E+0
1.008330E-2	1.100141E-1	2.068479E-1	3.087372E-1	4.077848E-1	5.075428E-1	6.061611E-1	7.052892E-1	8.064292E-1	9.048460E-1	1.005149E+0	1.107599E+0	1.204895E+0	1.305160E+0	1.405444E+0	1.504730E+0	1.605051E+0	1.705242E+0	1.804685E+0	1.903387E+0	2.003921E+0	2.502401E+0	3.000593E+0	3.500562E+0	3.997663E+0	4.495477E+0	4.994761E+0	5.491706E+0	5.990166E+0	6.485845E+0	6.983723E+0	7.477460E+0	7.972971E+0	8.466983E+0	8.961839E+0	9.456130E+0
7.960823E-3	1.114948E-1	2.096368E-1	3.084134E-1	4.071742E-1	5.079674E-1	6.077735E-1	7.079866E-1	8.082423E-1	9.050902E-1	1.006849E+0	1.107157E+0	1.205579E+0	1.306353E+0	1.405379E+0	1.505331E+0	1.603071E+0	1.703772E+0	1.803352E+0	1.901353E+0	2.005058E+0	2.502178E+0	2.999983E+0	3.499257E+0	3.997246E+0	4.493618E+0	4.994178E+0	5.491640E+0	5.988446E+0	6.485262E+0	6.981059E+0	7.479503E+0	7.972961E+0	8.465550E+0	8.961229E+0	9.454789E+0
9.583021E-3	1.075385E-1	2.079561E-1	3.075532E-1	4.088162E-1	5.084475E-1	6.080167E-1	7.084592E-1	8.056725E-1	9.076858E-1	1.005423E+0	1.105229E+0	1.208049E+0	1.306187E+0	1.404492E+0	1.503398E+0	1.604385E+0	1.703328E+0	1.804888E+0	1.903942E+0	2.003745E+0	2.500671E+0	3.002017E+0	3.499433E+0	3.998847E+0	4.496614E+0	4.992939E+0	5.491863E+0	5.988382E+0	6.486168E+0	6.981985E+0	7.477413E+0	7.975070E+0	8.466290E+0	8.961829E+0	9.456463E+0
9.201236E-3	1.097254E-1	2.079145E-1	3.095466E-1	4.078430E-1	5.078637E-1	6.073479E-1	7.066814E-1	8.056698E-1	9.058977E-1	1.006255E+0	1.107292E+0	1.205681E+0	1.305059E+0	1.404233E+0	1.506116E+0	1.604606E+0	1.705779E+0	1.805804E+0	1.904608E+0	2.003689E+0	2.503594E+0	2.999363E+0	3.499543E+0	3.996497E+0	4.496882E+0	4.995269E+0	5.492991E+0	5.991748E+0	6.485475E+0	6.981883E+0	7.477940E+0	7.973775E+0	8.468723E+0	8.962154E+0	9.454928E+0
9.034696E-3	1.091880E-1	2.108116E-1	3.088168E-1	4.086006E-1	5.098183E-1	6.080861E-1	7.077609E-1	8.078334E-1	9.072528E-1	1.006005E+0	1.108392E+0	1.205218E+0	1.306151E+0	1.405537E+0	1.504286E+0	1.603340E+0	1.703605E+0	1.803455E+0	1.903692E+0	2.005438E+0	2.500791E+0	3.000167E+0	3.501440E+0	3.998957E+0	4.494931E+0	4.993531E+0	5.493010E+0	5.989196E+0	6.485604E+0	6.982151E+0	7.478476E+0	7.973423E+0	8.466383E+0	8.960952E+0	9.456805E+0
1.063200E-2	1.092622E-1	2.095841E-1	3.084338E-1	4.100668E-1	5.074410E-1	6.090981E-1	7.085129E-1	8.064265E-1	9.089280E-1	1.006320E+0	1.106058E+0	1.207669E+0	1.305956E+0	1.406591E+0	1.504609E+0	1.604653E+0	1.706610E+0	1.805295E+0	1.905274E+0	2.003079E+0	2.501817E+0	3.002239E+0	3.500108E+0	3.997959E+0	4.497715E+0	4.995528E+0	5.494082E+0	5.990186E+0	6.485826E+0	6.982457E+0	7.478661E+0	7.974783E+0	8.465994E+0	8.961580E+0	9.456389E+0
9.581909E-3	1.107095E-1	2.088377E-1	3.094651E-1	4.072187E-1	5.081024E-1	6.067606E-1	7.064326E-1	8.069676E-1	9.059365E-1	1.005434E+0	1.106931E+0	1.206106E+0	1.305780E+0	1.404890E+0	1.504184E+0	1.606188E+0	1.704613E+0	1.805249E+0	1.903332E+0	2.004550E+0	2.502373E+0	2.999603E+0	3.500682E+0	3.997487E+0	4.497890E+0	4.996352E+0	5.493111E+0	5.989760E+0	6.485733E+0	6.983039E+0	7.477792E+0	7.974239E+0	8.468140E+0	8.961265E+0	9.455464E+0
9.197444E-3	1.089550E-1	2.094491E-1	3.078751E-1	4.082879E-1	5.086426E-1	6.077651E-1	7.081596E-1	8.093597E-1	9.068070E-1	1.007617E+0	1.107618E+0	1.207225E+0	1.306908E+0	1.407664E+0	1.506256E+0	1.605375E+0	1.704585E+0	1.804990E+0	1.904090E+0	2.004319E+0	2.503649E+0	3.002443E+0	3.499895E+0	3.998652E+0	4.498010E+0	4.995103E+0	5.493075E+0	5.989233E+0	6.488574E+0	6.981855E+0	7.478310E+0	7.973016E+0	8.466587E+0	8.960590E+0	9.455556E+0
9.983596E-3	1.084774E-1	2.101132E-1	3.080573E-1	4.101325E-1	5.100486E-1	6.088604E-1	7.095388E-1	8.072182E-1	9.079799E-1	1.006106E+0	1.106641E+0	1.206116E+0	1.308167E+0	1.407905E+0	1.504831E+0	1.605356E+0	1.705335E+0	1.805248E+0	1.905764E+0	2.004652E+0	2.501882E+0	3.001240E+0	3.499572E+0	3.998347E+0	4.497234E+0	4.993041E+0	5.494822E+0	5.990953E+0	6.487186E+0	6.982660E+0	7.479217E+0	7.973812E+0	8.466947E+0	8.961478E+0	9.456648E+0
8.387692E-3	1.098786E-1	2.074685E-1	3.092043E-1	4.078782E-1	5.079479E-1	6.063083E-1	7.072531E-1	8.075541E-1	9.062520E-1	1.005750E+0	1.107260E+0	1.206486E+0	1.307325E+0	1.405916E+0	1.505534E+0	1.605745E+0	1.705150E+0	1.803807E+0	1.905190E+0	2.004291E+0	2.503205E+0	3.000056E+0	3.499414E+0	3.995554E+0	4.496336E+0	4.996777E+0	5.495155E+0	5.991027E+0	6.485900E+0	6.983057E+0	7.478485E+0	7.974312E+0	8.466818E+0	8.961561E+0	9.455335E+0
1.126650E-2	1.122220E-1	2.108125E-1	3.077252E-1	4.078745E-1	5.091431E-1	6.100129E-1	7.066509E-1	8.106723E-1	9.083287E-1	1.009053E+0	1.107550E+0	1.208622E+0	1.305872E+0	1.406453E+0	1.507532E+0	1.604986E+0	1.703966E+0	1.805055E+0	1.905051E+0	2.003736E+0	2.501854E+0	3.001777E+0	3.501533E+0	3.998828E+0	4.498233E+0	4.994752E+0	5.492945E+0	5.990731E+0	6.487814E+0	6.983178E+0	7.479494E+0	7.972286E+0	8.468103E+0	8.960683E+0	9.456648E+0
1.068726E-2	1.090462E-1	2.085675E-1	3.108009E-1	4.087727E-1	5.087833E-1	6.098104E-1	7.086304E-1	8.096233E-1	9.090501E-1	1.007534E+0	1.107003E+0	1.207568E+0	1.307047E+0	1.405713E+0	1.506626E+0	1.603793E+0	1.706315E+0	1.805868E+0	1.906291E+0	2.005595E+0	2.503787E+0	3.003590E+0	3.500839E+0	3.998310E+0	4.496530E+0	4.995029E+0	5.493046E+0	5.991369E+0	6.486843E+0	6.983761E+0	7.478708E+0	7.974709E+0	8.468353E+0	8.962125E+0	9.457804E+0
9.603573E-3	1.084581E-1	2.088145E-1	3.090628E-1	4.097227E-1	5.088952E-1	6.085458E-1	7.077905E-1	8.064920E-1	9.056692E-1	1.007311E+0	1.108417E+0	1.207513E+0	1.304975E+0	1.406138E+0	1.507726E+0	1.606743E+0	1.705909E+0	1.806211E+0	1.904599E+0	2.004188E+0	2.502964E+0	3.000519E+0	3.502855E+0	3.997385E+0	4.497862E+0	4.996333E+0	5.494314E+0	5.991240E+0	6.486806E+0	6.983576E+0	7.477838E+0	7.974201E+0	8.469148E+0	8.962967E+0	9.456787E+0
9.949248E-3	1.112859E-1	2.113536E-1	3.101895E-1	4.090955E-1	5.100070E-1	6.095393E-1	7.098283E-1	8.082719E-1	9.078162E-1	1.008103E+0	1.107661E+0	1.208853E+0	1.305484E+0	1.406165E+0	1.506358E+0	1.605023E+0	1.705131E+0	1.803436E+0	1.904599E+0	2.005993E+0	2.501447E+0	3.001990E+0	3.499886E+0	3.997126E+0	4.497964E+0	4.993124E+0	5.494202E+0	5.989362E+0	6.488305E+0	6.983566E+0	7.479605E+0	7.973784E+0	8.468371E+0	8.961209E+0	9.456019E+0
