-7.803743E+0	-7.561326E+0	-7.312055E+0	-7.064948E+0	-6.822770E+0	-6.579447E+0	-6.330204E+0	-6.084752E+0	-5.833473E+0	-5.591481E+0	-5.340267E+0	-5.095232E+0	-4.850363E+0	-4.609610E+0	-4.365574E+0	-4.124090E+0	-3.868797E+0	-3.625871E+0	-3.379818E+0	-3.135856E+0	-2.889654E+0	-2.653082E+0	-2.408129E+0	-2.161771E+0	-1.918743E+0	-1.813714E+0	-1.719377E+0	-1.618205E+0	-1.526032E+0	-1.422845E+0	-1.325456E+0	-1.229426E+0	-1.135311E+0	-1.036601E+0	-9.315682E-1	-8.406495E-1	-7.331251E-1	-6.379524E-1	-5.447962E-1	-4.466643E-1	-3.407865E-1	-2.487782E-1	-1.446800E-1	-4.954259E-2	4.769153E-2	1.495091E-1	2.423435E-1	3.490604E-1	4.487628E-1	5.408211E-1	6.422098E-1	7.441176E-1	8.364561E-1	9.446817E-1	1.042043E+0	1.144030E+0	1.240928E+0	1.337706E+0	1.437981E+0	1.541077E+0	1.631762E+0	1.742108E+0	1.834271E+0	1.940271E+0	2.038390E+0	2.288440E+0	2.539672E+0	2.777735E+0	3.028626E+0	3.281866E+0	3.535087E+0	3.786792E+0	4.029136E+0	4.289757E+0	4.530659E+0	4.771801E+0	5.022544E+0	5.273944E+0	5.532437E+0	5.771785E+0	6.029696E+0	6.270062E+0	6.513257E+0	6.770549E+0	7.020127E+0	7.265311E+0	7.513307E+0	7.756726E+0	8.008061E+0
-7.799276E+0	-7.555027E+0	-7.307994E+0	-7.066280E+0	-6.819913E+0	-6.571816E+0	-6.323183E+0	-6.078416E+0	-5.836128E+0	-5.593008E+0	-5.347556E+0	-5.105036E+0	-4.856190E+0	-4.603986E+0	-4.363179E+0	-4.114074E+0	-3.878629E+0	-3.624400E+0	-3.382019E+0	-3.143338E+0	-2.892494E+0	-2.649494E+0	-2.400046E+0	-2.162465E+0	-1.910659E+0	-1.819624E+0	-1.721051E+0	-1.624670E+0	-1.521140E+0	-1.426729E+0	-1.326122E+0	-1.226115E+0	-1.129863E+0	-1.033971E+0	-9.326263E-1	-8.307732E-1	-7.412513E-1	-6.357277E-1	-5.391231E-1	-4.424685E-1	-3.443673E-1	-2.450329E-1	-1.462915E-1	-4.937984E-2	5.024810E-2	1.449952E-1	2.506399E-1	3.459366E-1	4.401427E-1	5.453204E-1	6.417335E-1	7.424692E-1	8.461900E-1	9.366970E-1	1.039657E+0	1.138508E+0	1.236045E+0	1.342794E+0	1.435975E+0	1.534955E+0	1.642619E+0	1.734515E+0	1.840876E+0	1.935628E+0	2.037022E+0	2.282206E+0	2.530424E+0	2.790507E+0	3.038707E+0	3.288784E+0	3.530315E+0	3.778550E+0	4.039745E+0	4.278861E+0	4.525729E+0	4.785600E+0	5.027936E+0	5.283683E+0	5.523003E+0	5.783014E+0	6.022472E+0	6.276240E+0	6.527353E+0	6.769079E+0	7.023095E+0	7.260817E+0	7.514991E+0	7.760175E+0	8.007737E+0
-7.797242E+0	-7.554954E+0	-7.313063E+0	-7.070174E+0	-6.815890E+0	-6.576718E+0	-6.329297E+0	-6.083873E+0	-5.839569E+0	-5.586349E+0	-5.343061E+0	-5.104379E+0	-4.850308E+0	-4.613615E+0	-4.357287E+0	-4.114620E+0	-3.869668E+0	-3.628710E+0	-3.384739E+0	-3.136041E+0	-2.893308E+0	-2.647616E+0	-2.404643E+0	-2.154215E+0	-1.913887E+0	-1.816775E+0	-1.720339E+0	-1.623829E+0	-1.518374E+0	-1.426248E+0	-1.327453E+0	-1.232710E+0	-1.127940E+0	-1.029263E+0	-9.355290E-1	-8.395765E-1	-7.341195E-1	-6.444127E-1	-5.395884E-1	-4.385076E-1	-3.475390E-1	-2.502240E-1	-1.498342E-1	-5.238270E-2	4.601898E-2	1.467600E-1	2.453229E-1	3.445102E-1	4.485094E-1	5.410782E-1	6.398159E-1	7.462590E-1	8.381276E-1	9.405256E-1	1.039303E+0	1.138304E+0	1.244738E+0	1.335950E+0	1.442754E+0	1.543454E+0	1.635821E+0	1.736660E+0	1.831728E+0	1.941862E+0	2.031704E+0	2.286155E+0	2.533773E+0	2.782859E+0	3.031354E+0	3.280275E+0	3.537455E+0	3.786745E+0	4.030977E+0	4.282228E+0	4.534829E+0	4.777212E+0	5.035761E+0	5.281370E+0	5.523780E+0	5.776586E+0	6.023693E+0	6.272041E+0	6.518678E+0	6.764112E+0	7.012071E+0	7.270656E+0	7.505094E+0	7.753054E+0	7.999256E+0
-7.802513E+0	-7.559587E+0	-7.313839E+0	-7.060472E+0	-6.821115E+0	-6.576136E+0	-6.322398E+0	-6.082838E+0	-5.832743E+0	-5.593729E+0	-5.343190E+0	-5.095472E+0	-4.849920E+0	-4.609379E+0	-4.367017E+0	-4.121491E+0	-3.871018E+0	-3.623188E+0	-3.375203E+0	-3.136983E+0	-2.886806E+0	-2.652850E+0	-2.403070E+0	-2.160966E+0	-1.915533E+0	-1.812826E+0	-1.714559E+0	-1.619001E+0	-1.525654E+0	-1.422881E+0	-1.322422E+0	-1.224802E+0	-1.132545E+0	-1.033379E+0	-9.308605E-1	-8.340357E-1	-7.388750E-1	-6.357397E-1	-5.449294E-1	-4.475477E-1	-3.378940E-1	-2.419655E-1	-1.437208E-1	-4.616071E-2	5.325309E-2	1.493316E-1	2.472322E-1	3.512692E-1	4.462200E-1	5.463527E-1	6.464501E-1	7.451600E-1	8.421440E-1	9.411786E-1	1.045179E+0	1.140533E+0	1.234815E+0	1.340860E+0	1.435531E+0	1.539116E+0	1.640760E+0	1.740203E+0	1.836500E+0	1.935619E+0	2.041360E+0	2.289957E+0	2.539191E+0	2.785024E+0	3.035858E+0	3.292169E+0	3.531738E+0	3.785636E+0	4.034658E+0	4.289109E+0	4.527126E+0	4.779403E+0	5.026049E+0	5.275461E+0	5.534268E+0	5.773330E+0	6.031786E+0	6.267315E+0	6.517669E+0	6.768265E+0	7.013671E+0	7.266625E+0	7.508277E+0	7.756328E+0	8.008024E+0
-7.796336E+0	-7.556221E+0	-7.306783E+0	-7.061711E+0	-6.819238E+0	-6.567608E+0	-6.325967E+0	-6.075133E+0	-5.833381E+0	-5.590085E+0	-5.348777E+0	-5.101383E+0	-4.854794E+0	-4.601647E+0	-4.358212E+0	-4.111650E+0	-3.875346E+0	-3.626130E+0	-3.382547E+0	-3.139454E+0	-2.894926E+0	-2.644712E+0	-2.400250E+0	-2.154632E+0	-1.909105E+0	-1.818718E+0	-1.719905E+0	-1.624337E+0	-1.518014E+0	-1.430382E+0	-1.330274E+0	-1.232303E+0	-1.124093E+0	-1.027078E+0	-9.348103E-1	-8.333271E-1	-7.370536E-1	-6.391706E-1	-5.366690E-1	-4.355485E-1	-3.415978E-1	-2.493546E-1	-1.508028E-1	-5.235706E-2	5.058618E-2	1.439286E-1	2.530754E-1	3.432855E-1	4.421194E-1	5.414241E-1	6.398622E-1	7.404500E-1	8.442271E-1	9.386792E-1	1.039026E+0	1.136843E+0	1.240706E+0	1.343340E+0	1.437925E+0	1.539126E+0	1.643147E+0	1.734635E+0	1.837924E+0	1.936867E+0	2.032176E+0	2.284315E+0	2.533606E+0	2.791034E+0	3.039715E+0	3.284742E+0	3.535577E+0	3.781686E+0	4.038570E+0	4.279259E+0	4.533424E+0	4.785822E+0	5.033365E+0	5.285736E+0	5.524159E+0	5.784151E+0	6.022501E+0	6.277637E+0	6.530146E+0	6.776976E+0	7.025473E+0	7.259031E+0	7.519431E+0	7.765123E+0	8.011936E+0
-7.798675E+0	-7.551162E+0	-7.308568E+0	-7.070127E+0	-6.813911E+0	-6.571798E+0	-6.327049E+0	-6.082236E+0	-5.838653E+0	-5.585358E+0	-5.338797E+0	-5.098821E+0	-4.842299E+0	-4.610184E+0	-4.360608E+0	-4.119197E+0	-3.866005E+0	-3.627637E+0	-3.383407E+0	-3.130131E+0	-2.884235E+0	-2.649022E+0	-2.406039E+0	-2.154632E+0	-1.914683E+0	-1.812475E+0	-1.714439E+0	-1.616393E+0	-1.523749E+0	-1.420727E+0	-1.320802E+0	-1.229528E+0	-1.132712E+0	-1.031615E+0	-9.310955E-1	-8.377524E-1	-7.320419E-1	-6.402390E-1	-5.427158E-1	-4.428552E-1	-3.396930E-1	-2.412357E-1	-1.422029E-1	-4.528126E-2	4.805092E-2	1.514406E-1	2.454561E-1	3.520204E-1	4.519819E-1	5.464571E-1	6.472133E-1	7.488721E-1	8.404605E-1	9.452385E-1	1.046132E+0	1.145612E+0	1.238218E+0	1.334108E+0	1.444659E+0	1.546515E+0	1.636487E+0	1.742053E+0	1.835973E+0	1.943314E+0	2.041137E+0	2.291067E+0	2.542133E+0	2.780149E+0	3.034665E+0	3.288460E+0	3.541830E+0	3.795689E+0	4.030441E+0	4.291782E+0	4.530946E+0	4.773309E+0	5.035289E+0	5.289232E+0	5.529024E+0	5.782209E+0	6.027532E+0	6.278821E+0	6.522692E+0	6.768320E+0	7.012829E+0	7.267799E+0	7.513705E+0	7.754588E+0	8.003658E+0
-7.800460E+0	-7.551522E+0	-7.312480E+0	-7.062099E+0	-6.820662E+0	-6.572149E+0	-6.320724E+0	-6.078907E+0	-5.829811E+0	-5.593192E+0	-5.346852E+0	-5.092245E+0	-4.853832E+0	-4.608186E+0	-4.362291E+0	-4.114675E+0	-3.871359E+0	-3.619277E+0	-3.376452E+0	-3.138038E+0	-2.889997E+0	-2.648957E+0	-2.399103E+0	-2.159847E+0	-1.911094E+0	-1.809691E+0	-1.716787E+0	-1.618334E+0	-1.516932E+0	-1.423002E+0	-1.327260E+0	-1.222017E+0	-1.127496E+0	-1.030667E+0	-9.324303E-1	-8.272952E-1	-7.403366E-1	-6.342625E-1	-5.402202E-1	-4.394002E-1	-3.388134E-1	-2.437258E-1	-1.453072E-1	-4.663831E-2	5.562283E-2	1.466805E-1	2.520922E-1	3.460152E-1	4.437483E-1	5.464210E-1	6.458313E-1	7.435321E-1	8.467080E-1	9.375221E-1	1.041801E+0	1.138619E+0	1.239846E+0	1.343136E+0	1.435022E+0	1.535787E+0	1.645422E+0	1.734367E+0	1.842355E+0	1.934814E+0	2.042645E+0	2.285610E+0	2.532052E+0	2.791405E+0	3.043590E+0	3.292946E+0	3.532293E+0	3.786634E+0	4.042362E+0	4.283292E+0	4.529484E+0	4.786961E+0	5.027853E+0	5.279197E+0	5.537774E+0	5.772072E+0	6.033358E+0	6.269960E+0	6.521832E+0	6.768755E+0	7.021320E+0	7.272692E+0	7.508951E+0	7.757706E+0	8.013610E+0
-7.794957E+0	-7.556544E+0	-7.303795E+0	-7.062645E+0	-6.820662E+0	-6.568496E+0	-6.327586E+0	-6.075106E+0	-5.830902E+0	-5.583583E+0	-5.344466E+0	-5.100467E+0	-4.851834E+0	-4.600612E+0	-4.353218E+0	-4.112474E+0	-3.870815E+0	-3.628063E+0	-3.381705E+0	-3.138677E+0	-2.892013E+0	-2.641836E+0	-2.399066E+0	-2.149878E+0	-1.909096E+0	-1.816665E+0	-1.719377E+0	-1.619916E+0	-1.520595E+0	-1.424621E+0	-1.317040E+0	-1.228761E+0	-1.127089E+0	-1.023700E+0	-9.308503E-1	-8.355675E-1	-7.356671E-1	-6.397090E-1	-5.341272E-1	-4.385510E-1	-3.452015E-1	-2.444853E-1	-1.496048E-1	-4.952916E-2	5.079874E-2	1.516894E-1	2.473811E-1	3.521656E-1	4.503465E-1	5.427654E-1	6.452365E-1	7.441611E-1	8.410636E-1	9.461996E-1	1.044905E+0	1.147803E+0	1.246163E+0	1.340962E+0	1.445047E+0	1.546710E+0	1.643655E+0	1.741904E+0	1.834845E+0	1.942962E+0	2.035801E+0	2.290447E+0	2.542465E+0	2.783849E+0	3.031733E+0	3.282513E+0	3.543207E+0	3.787532E+0	4.038995E+0	4.285696E+0	4.538473E+0	4.781919E+0	5.029823E+0	5.283211E+0	5.529643E+0	5.781673E+0	6.026995E+0	6.275093E+0	6.531524E+0	6.779234E+0	7.028487E+0	7.264469E+0	7.521604E+0	7.767066E+0	8.011030E+0
-7.799175E+0	-7.552493E+0	-7.306534E+0	-7.065975E+0	-6.812624E+0	-6.575923E+0	-6.319936E+0	-6.083143E+0	-5.838043E+0	-5.584185E+0	-5.336698E+0	-5.090293E+0	-4.843613E+0	-4.609860E+0	-4.361597E+0	-4.117884E+0	-3.863452E+0	-3.618102E+0	-3.380586E+0	-3.128485E+0	-2.884189E+0	-2.642603E+0	-2.406982E+0	-2.155149E+0	-1.915006E+0	-1.809256E+0	-1.711673E+0	-1.615255E+0	-1.520715E+0	-1.417730E+0	-1.328100E+0	-1.222009E+0	-1.131344E+0	-1.033058E+0	-9.313110E-1	-8.302570E-1	-7.303519E-1	-6.379571E-1	-5.409676E-1	-4.423446E-1	-3.411167E-1	-2.403208E-1	-1.441528E-1	-4.105343E-2	5.427364E-2	1.515045E-1	2.457355E-1	3.537058E-1	4.462311E-1	5.518573E-1	6.487811E-1	7.489739E-1	8.454351E-1	9.399502E-1	1.049376E+0	1.141412E+0	1.239189E+0	1.341840E+0	1.440839E+0	1.542853E+0	1.639521E+0	1.740582E+0	1.846368E+0	1.939328E+0	2.045938E+0	2.290863E+0	2.540708E+0	2.787382E+0	3.040668E+0	3.295073E+0	3.535271E+0	3.793848E+0	4.031337E+0	4.293761E+0	4.535930E+0	4.779542E+0	5.038730E+0	5.292978E+0	5.530199E+0	5.786823E+0	6.023453E+0	6.284850E+0	6.520343E+0	6.776135E+0	7.018129E+0	7.263545E+0	7.519930E+0	7.757576E+0	8.002280E+0
-7.801977E+0	-7.548368E+0	-7.312564E+0	-7.061535E+0	-6.819959E+0	-6.566267E+0	-6.323211E+0	-6.077325E+0	-5.829265E+0	-5.590177E+0	-5.340740E+0	-5.099005E+0	-4.849180E+0	-4.600011E+0	-4.355872E+0	-4.108552E+0	-3.870064E+0	-3.622819E+0	-3.375185E+0	-3.137178E+0	-2.892244E+0	-2.648162E+0	-2.394081E+0	-2.155574E+0	-1.905239E+0	-1.811328E+0	-1.718878E+0	-1.622469E+0	-1.513722E+0	-1.426877E+0	-1.321996E+0	-1.224108E+0	-1.124083E+0	-1.023444E+0	-9.336503E-1	-8.318795E-1	-7.393172E-1	-6.316984E-1	-5.337802E-1	-4.331804E-1	-3.432747E-1	-2.480752E-1	-1.411372E-1	-4.868922E-2	5.490492E-2	1.471910E-1	2.559209E-1	3.465193E-1	4.461876E-1	5.435018E-1	6.426649E-1	7.422029E-1	8.500639E-1	9.466593E-1	1.044611E+0	1.139811E+0	1.246598E+0	1.347770E+0	1.439896E+0	1.541789E+0	1.648538E+0	1.742237E+0	1.839192E+0	1.938699E+0	2.035145E+0	2.287275E+0	2.535085E+0	2.792810E+0	3.040824E+0	3.290540E+0	3.538444E+0	3.785598E+0	4.043573E+0	4.285354E+0	4.531463E+0	4.790188E+0	5.029573E+0	5.280880E+0	5.541325E+0	5.781626E+0	6.031898E+0	6.281281E+0	6.527279E+0	6.769504E+0	7.019914E+0	7.275772E+0	7.509653E+0	7.758122E+0	8.016162E+0
-7.793486E+0	-7.554555E+0	-7.303925E+0	-7.057160E+0	-6.817147E+0	-6.574989E+0	-6.319502E+0	-6.075623E+0	-5.829821E+0	-5.583231E+0	-5.343903E+0	-5.098867E+0	-4.851622E+0	-4.603229E+0	-4.352745E+0	-4.111142E+0	-3.866116E+0	-3.626454E+0	-3.382213E+0	-3.132295E+0	-2.883458E+0	-2.638940E+0	-2.402080E+0	-2.148408E+0	-1.910909E+0	-1.812281E+0	-1.712256E+0	-1.613137E+0	-1.519503E+0	-1.418618E+0	-1.324087E+0	-1.227881E+0	-1.128735E+0	-1.029144E+0	-9.270569E-1	-8.336315E-1	-7.286804E-1	-6.408569E-1	-5.394071E-1	-4.398563E-1	-3.398411E-1	-2.396511E-1	-1.484180E-1	-4.268220E-2	5.104322E-2	1.558029E-1	2.496464E-1	3.553606E-1	4.518274E-1	5.483858E-1	6.543553E-1	7.519395E-1	8.423965E-1	9.446354E-1	1.045896E+0	1.147683E+0	1.241926E+0	1.341545E+0	1.446305E+0	1.549382E+0	1.636912E+0	1.743958E+0	1.840394E+0	1.946319E+0	2.044542E+0	2.296514E+0	2.546859E+0	2.785745E+0	3.037366E+0	3.288423E+0	3.545779E+0	3.797307E+0	4.039375E+0	4.286039E+0	4.539953E+0	4.780819E+0	5.041532E+0	5.282378E+0	5.529708E+0	5.775300E+0	6.034977E+0	6.272281E+0	6.532866E+0	6.778632E+0	7.030522E+0	7.272275E+0	7.518810E+0	7.769100E+0	8.011492E+0
-7.799360E+0	-7.552789E+0	-7.304803E+0	-7.063495E+0	-6.812098E+0	-6.570198E+0	-6.321787E+0	-6.081967E+0	-5.836961E+0	-5.585821E+0	-5.334876E+0	-5.091191E+0	-4.840042E+0	-4.606309E+0	-4.361107E+0	-4.116062E+0	-3.864525E+0	-3.616715E+0	-3.377256E+0	-3.127662E+0	-2.887075E+0	-2.645656E+0	-2.401239E+0	-2.157933E+0	-1.909373E+0	-1.808970E+0	-1.714956E+0	-1.620490E+0	-1.516978E+0	-1.421189E+0	-1.319814E+0	-1.221074E+0	-1.124287E+0	-1.030605E+0	-9.336679E-1	-8.259455E-1	-7.376031E-1	-6.298594E-1	-5.348338E-1	-4.362802E-1	-3.360458E-1	-2.427110E-1	-1.380893E-1	-4.540456E-2	5.881094E-2	1.476666E-1	2.540671E-1	3.492592E-1	4.492716E-1	5.500767E-1	6.458165E-1	7.445200E-1	8.534050E-1	9.407337E-1	1.046408E+0	1.141930E+0	1.241141E+0	1.344726E+0	1.440969E+0	1.540633E+0	1.649010E+0	1.739861E+0	1.843048E+0	1.940234E+0	2.046651E+0	2.287728E+0	2.537148E+0	2.793893E+0	3.046393E+0	3.295674E+0	3.535882E+0	3.788900E+0	4.037793E+0	4.295814E+0	4.532601E+0	4.789846E+0	5.033624E+0	5.293403E+0	5.535453E+0	5.786427E+0	6.027772E+0	6.279662E+0	6.520758E+0	6.775951E+0	7.022966E+0	7.263970E+0	7.521798E+0	7.762682E+0	8.007829E+0
-7.795835E+0	-7.546084E+0	-7.308115E+0	-7.056327E+0	-6.814586E+0	-6.567321E+0	-6.323387E+0	-6.071683E+0	-5.827924E+0	-5.585951E+0	-5.334524E+0	-5.092726E+0	-4.846590E+0	-4.599188E+0	-4.351053E+0	-4.108368E+0	-3.872747E+0	-3.620693E+0	-3.375573E+0	-3.137455E+0	-2.888674E+0	-2.643130E+0	-2.396541E+0	-2.148545E+0	-1.905304E+0	-1.814084E+0	-1.713292E+0	-1.614016E+0	-1.513686E+0	-1.423289E+0	-1.322829E+0	-1.226411E+0	-1.121262E+0	-1.021143E+0	-9.235510E-1	-8.340560E-1	-7.311474E-1	-6.383881E-1	-5.312614E-1	-4.385410E-1	-3.415089E-1	-2.442568E-1	-1.447698E-1	-4.544779E-2	4.955980E-2	1.552868E-1	2.517545E-1	3.496634E-1	4.499543E-1	5.438236E-1	6.471670E-1	7.455495E-1	8.442086E-1	9.506137E-1	1.042091E+0	1.147822E+0	1.250233E+0	1.347428E+0	1.448692E+0	1.549050E+0	1.640806E+0	1.749174E+0	1.838313E+0	1.950112E+0	2.036375E+0	2.292074E+0	2.544417E+0	2.790869E+0	3.035451E+0	3.292140E+0	3.546445E+0	3.789909E+0	4.046699E+0	4.284420E+0	4.539713E+0	4.789633E+0	5.035909E+0	5.291710E+0	5.540382E+0	5.791892E+0	6.041026E+0	6.289123E+0	6.534604E+0	6.771168E+0	7.024649E+0	7.274995E+0	7.514056E+0	7.759971E+0	8.018049E+0
-7.791600E+0	-7.552244E+0	-7.305211E+0	-7.060083E+0	-6.815732E+0	-6.573574E+0	-6.319141E+0	-6.076151E+0	-5.825899E+0	-5.580031E+0	-5.340398E+0	-5.100856E+0	-4.845703E+0	-4.605948E+0	-4.353070E+0	-4.113463E+0	-3.861963E+0	-3.625326E+0	-3.379698E+0	-3.128937E+0	-2.881136E+0	-2.638746E+0	-2.401609E+0	-2.155723E+0	-1.913314E+0	-1.804632E+0	-1.710166E+0	-1.611898E+0	-1.522962E+0	-1.414844E+0	-1.320396E+0	-1.226096E+0	-1.126996E+0	-1.028646E+0	-9.334015E-1	-8.299952E-1	-7.301919E-1	-6.327344E-1	-5.374673E-1	-4.371719E-1	-3.342762E-1	-2.384726E-1	-1.413630E-1	-4.119850E-2	5.538556E-2	1.517116E-1	2.490970E-1	3.544994E-1	4.551538E-1	5.557499E-1	6.522397E-1	7.525306E-1	8.503210E-1	9.405922E-1	1.050263E+0	1.142272E+0	1.240855E+0	1.341665E+0	1.444770E+0	1.545433E+0	1.650166E+0	1.739842E+0	1.848681E+0	1.938569E+0	2.046076E+0	2.296781E+0	2.542780E+0	2.788899E+0	3.045524E+0	3.289283E+0	3.541246E+0	3.796873E+0	4.040253E+0	4.294538E+0	4.536865E+0	4.783325E+0	5.038591E+0	5.283526E+0	5.530837E+0	5.778972E+0	6.031712E+0	6.277534E+0	6.535992E+0	6.779816E+0	7.033778E+0	7.279091E+0	7.520743E+0	7.772550E+0	8.011917E+0
-7.799831E+0	-7.551106E+0	-7.304970E+0	-7.064199E+0	-6.805484E+0	-6.563557E+0	-6.322684E+0	-6.079249E+0	-5.835628E+0	-5.588994E+0	-5.332294E+0	-5.088397E+0	-4.841586E+0	-4.600852E+0	-4.358573E+0	-4.110337E+0	-3.866772E+0	-3.615077E+0	-3.372095E+0	-3.132332E+0	-2.887500E+0	-2.643065E+0	-2.392869E+0	-2.153059E+0	-1.903427E+0	-1.809470E+0	-1.717259E+0	-1.619241E+0	-1.513805E+0	-1.423075E+0	-1.319832E+0	-1.219382E+0	-1.124527E+0	-1.025873E+0	-9.216575E-1	-8.283607E-1	-7.346829E-1	-6.300361E-1	-5.322780E-1	-4.311029E-1	-3.359403E-1	-2.395660E-1	-1.370459E-1	-4.715007E-2	5.641481E-2	1.509734E-1	2.594165E-1	3.493101E-1	4.468213E-1	5.486763E-1	6.447232E-1	7.456901E-1	8.494293E-1	9.476001E-1	1.041445E+0	1.144908E+0	1.251740E+0	1.350960E+0	1.442958E+0	1.544906E+0	1.644783E+0	1.743995E+0	1.841670E+0	1.949603E+0	2.044865E+0	2.285915E+0	2.540542E+0	2.796140E+0	3.042259E+0	3.298357E+0	3.536067E+0	3.788012E+0	4.039273E+0	4.298126E+0	4.532758E+0	4.793962E+0	5.033911E+0	5.296159E+0	5.536691E+0	5.785363E+0	6.026366E+0	6.278469E+0	6.523146E+0	6.787298E+0	7.025259E+0	7.267180E+0	7.525294E+0	7.762405E+0	8.011639E+0
-7.795299E+0	-7.544993E+0	-7.308669E+0	-7.054349E+0	-6.816472E+0	-6.572713E+0	-6.314296E+0	-6.071091E+0	-5.827620E+0	-5.581918E+0	-5.337086E+0	-5.090257E+0	-4.848338E+0	-4.595580E+0	-4.350185E+0	-4.104797E+0	-3.866930E+0	-3.618704E+0	-3.373566E+0	-3.133257E+0	-2.884873E+0	-2.645082E+0	-2.400000E+0	-2.148121E+0	-1.908726E+0	-1.811633E+0	-1.706439E+0	-1.610039E+0	-1.516007E+0	-1.416140E+0	-1.321377E+0	-1.227798E+0	-1.118875E+0	-1.021207E+0	-9.310658E-1	-8.324225E-1	-7.246501E-1	-6.362171E-1	-5.372851E-1	-4.412993E-1	-3.408300E-1	-2.438377E-1	-1.449409E-1	-3.635015E-2	5.278956E-2	1.595308E-1	2.508915E-1	3.597479E-1	4.560945E-1	5.516020E-1	6.538456E-1	7.513781E-1	8.439449E-1	9.465492E-1	1.054645E+0	1.151844E+0	1.246606E+0	1.343191E+0	1.451346E+0	1.554229E+0	1.645477E+0	1.745447E+0	1.844704E+0	1.946227E+0	2.043071E+0	2.298484E+0	2.548449E+0	2.792181E+0	3.036959E+0	3.291327E+0	3.550403E+0	3.799943E+0	4.051297E+0	4.284698E+0	4.545226E+0	4.784685E+0	5.047183E+0	5.294716E+0	5.545469E+0	5.787175E+0	6.033932E+0	6.291112E+0	6.535363E+0	6.778780E+0	7.022606E+0	7.273524E+0	7.516905E+0	7.766538E+0	8.021850E+0
-7.787586E+0	-7.551828E+0	-7.305220E+0	-7.058465E+0	-6.810719E+0	-6.561624E+0	-6.323155E+0	-6.071323E+0	-5.823596E+0	-5.576360E+0	-5.341377E+0	-5.096426E+0	-4.838914E+0	-4.603385E+0	-4.352653E+0	-4.109292E+0	-3.858680E+0	-3.622680E+0	-3.376728E+0	-3.122667E+0	-2.877335E+0	-2.636018E+0	-2.398724E+0	-2.154031E+0	-1.907792E+0	-1.801876E+0	-1.715114E+0	-1.612305E+0	-1.517264E+0	-1.417794E+0	-1.314561E+0	-1.221537E+0	-1.126959E+0	-1.027558E+0	-9.226547E-1	-8.245044E-1	-7.339159E-1	-6.278040E-1	-5.321291E-1	-4.343616E-1	-3.318296E-1	-2.342185E-1	-1.390810E-1	-4.336004E-2	6.117790E-2	1.504194E-1	2.532133E-1	3.504691E-1	4.522464E-1	5.516076E-1	6.468617E-1	7.522614E-1	8.552607E-1	9.460174E-1	1.052674E+0	1.145962E+0	1.246820E+0	1.350045E+0	1.441459E+0	1.543167E+0	1.650647E+0	1.741248E+0	1.849430E+0	1.942028E+0	2.051496E+0	2.292324E+0	2.544121E+0	2.794189E+0	3.051238E+0	3.300502E+0	3.541950E+0	3.797390E+0	4.043315E+0	4.299931E+0	4.537206E+0	4.789466E+0	5.038017E+0	5.286078E+0	5.536303E+0	5.780285E+0	6.044087E+0	6.287329E+0	6.531006E+0	6.773989E+0	7.031160E+0	7.281644E+0	7.524045E+0	7.772577E+0	8.017263E+0
-7.793200E+0	-7.544401E+0	-7.298893E+0	-7.059306E+0	-6.805623E+0	-6.564482E+0	-6.316673E+0	-6.075697E+0	-5.829904E+0	-5.586043E+0	-5.330085E+0	-5.086455E+0	-4.841586E+0	-4.599622E+0	-4.357232E+0	-4.107230E+0	-3.867281E+0	-3.615133E+0	-3.367934E+0	-3.134051E+0	-2.887509E+0	-2.644638E+0	-2.389437E+0	-2.148832E+0	-1.902752E+0	-1.812447E+0	-1.705800E+0	-1.616550E+0	-1.509634E+0	-1.423770E+0	-1.323143E+0	-1.218910E+0	-1.117341E+0	-1.018759E+0	-9.265989E-1	-8.300664E-1	-7.269969E-1	-6.341071E-1	-5.303345E-1	-4.306283E-1	-3.406514E-1	-2.437184E-1	-1.379098E-1	-3.692032E-2	5.143806E-2	1.605186E-1	2.602730E-1	3.536447E-1	4.518884E-1	5.483544E-1	6.504259E-1	7.483162E-1	8.501083E-1	9.547828E-1	1.048135E+0	1.154979E+0	1.252508E+0	1.345808E+0	1.453131E+0	1.548920E+0	1.641953E+0	1.752586E+0	1.841781E+0	1.950205E+0	2.041748E+0	2.297579E+0	2.545444E+0	2.797018E+0	3.040492E+0	3.295516E+0	3.547388E+0	3.788660E+0	4.046635E+0	4.294529E+0	4.540823E+0	4.794600E+0	5.034503E+0	5.292487E+0	5.534194E+0	5.797117E+0	6.034856E+0	6.278543E+0	6.529601E+0	6.787789E+0	7.035452E+0	7.271740E+0	7.530917E+0	7.764568E+0	8.010586E+0
