-2.992005E-2	-1.328150E-1	-2.310328E-1	-3.309000E-1	-4.293222E-1	-5.286538E-1	-6.226860E-1	-7.226169E-1	-8.202549E-1	-9.191165E-1	-1.020081E+0	-1.117508E+0	-1.215784E+0	-1.314274E+0	-1.414391E+0	-1.514869E+0	-1.611139E+0	-1.712042E+0	-1.807258E+0	-1.906802E+0	-2.008427E+0	-1.758434E+0	-2.008585E+0	-2.254212E+0	-2.497916E+0	-2.747049E+0	-2.993934E+0	-3.238349E+0	-3.486983E+0	-3.731945E+0	-3.979042E+0	-4.224069E+0	-4.473266E+0	-4.717608E+0	-4.962578E+0	-5.208483E+0	-5.457180E+0	-5.703243E+0	-5.948750E+0	-6.194007E+0	-6.438977E+0	-6.684391E+0	-6.929103E+0	-7.178401E+0	-7.422502E+0	-7.667047E+0	-7.912166E+0	-8.153548E+0	-8.405963E+0	-8.645431E+0	-8.892944E+0	-9.140513E+0	-9.286069E+0
-2.962779E-2	-1.316957E-1	-2.299459E-1	-3.298269E-1	-4.267563E-1	-5.267954E-1	-6.229006E-1	-7.233348E-1	-8.223464E-1	-9.201201E-1	-1.019110E+0	-1.117118E+0	-1.216847E+0	-1.315856E+0	-1.415140E+0	-1.513704E+0	-1.610612E+0	-1.709425E+0	-1.808628E+0	-1.908357E+0	-2.005607E+0	-1.759776E+0	-2.005274E+0	-2.253787E+0	-2.499100E+0	-2.746179E+0	-2.994341E+0	-3.239626E+0	-3.485309E+0	-3.732268E+0	-3.977572E+0	-4.226113E+0	-4.469484E+0	-4.718625E+0	-4.962023E+0	-5.209121E+0	-5.456339E+0	-5.701902E+0	-5.949332E+0	-6.192545E+0	-6.437960E+0	-6.687952E+0	-6.931045E+0	-7.174545E+0	-7.422650E+0	-7.666270E+0	-7.910566E+0	-8.158209E+0	-8.401496E+0	-8.646900E+0	-8.893759E+0	-9.137294E+0	-9.281555E+0
-3.054919E-2	-1.302952E-1	-2.310975E-1	-3.298065E-1	-4.284647E-1	-5.268741E-1	-6.254943E-1	-7.240275E-1	-8.219143E-1	-9.224364E-1	-1.019433E+0	-1.117119E+0	-1.217569E+0	-1.316688E+0	-1.415103E+0	-1.511465E+0	-1.610954E+0	-1.710776E+0	-1.807980E+0	-1.907219E+0	-2.005330E+0	-1.757944E+0	-2.005051E+0	-2.250605E+0	-2.500801E+0	-2.743534E+0	-2.991631E+0	-3.240245E+0	-3.485614E+0	-3.732066E+0	-3.981438E+0	-4.224216E+0	-4.473053E+0	-4.716322E+0	-4.964022E+0	-5.210850E+0	-5.455387E+0	-5.701781E+0	-5.947019E+0	-6.195144E+0	-6.438580E+0	-6.684392E+0	-6.928206E+0	-7.176145E+0	-7.421439E+0	-7.668000E+0	-7.912249E+0	-8.158801E+0	-8.401487E+0	-8.647807E+0	-8.892444E+0	-9.137156E+0	-9.283701E+0
-2.914761E-2	-1.284627E-1	-2.302771E-1	-3.292488E-1	-4.289356E-1	-5.280618E-1	-6.233852E-1	-7.259610E-1	-8.217303E-1	-9.207409E-1	-1.018324E+0	-1.119274E+0	-1.218142E+0	-1.314709E+0	-1.413217E+0	-1.511244E+0	-1.610473E+0	-1.708972E+0	-1.810070E+0	-1.907597E+0	-2.006236E+0	-1.760303E+0	-2.005329E+0	-2.254415E+0	-2.499192E+0	-2.747501E+0	-2.992981E+0	-3.240080E+0	-3.485393E+0	-3.733868E+0	-3.979320E+0	-4.223098E+0	-4.471240E+0	-4.718782E+0	-4.965862E+0	-5.210175E+0	-5.457384E+0	-5.704481E+0	-5.948888E+0	-6.193830E+0	-6.439365E+0	-6.684900E+0	-6.931767E+0	-7.177459E+0	-7.422244E+0	-7.668028E+0	-7.912785E+0	-8.155426E+0	-8.402116E+0	-8.648500E+0	-8.890798E+0	-9.137238E+0	-9.285587E+0
-2.932739E-2	-1.333089E-1	-2.313445E-1	-3.303487E-1	-4.276230E-1	-5.285243E-1	-6.253232E-1	-7.249832E-1	-8.228569E-1	-9.222912E-1	-1.019249E+0	-1.117257E+0	-1.219364E+0	-1.316882E+0	-1.416741E+0	-1.513000E+0	-1.611250E+0	-1.708824E+0	-1.809959E+0	-1.908070E+0	-2.007364E+0	-1.762254E+0	-2.005939E+0	-2.251206E+0	-2.499516E+0	-2.747002E+0	-2.993823E+0	-3.240190E+0	-3.487640E+0	-3.732953E+0	-3.978746E+0	-4.228101E+0	-4.471296E+0	-4.717562E+0	-4.965075E+0	-5.210360E+0	-5.455331E+0	-5.701467E+0	-5.946409E+0	-6.193313E+0	-6.438764E+0	-6.683652E+0	-6.931924E+0	-7.175193E+0	-7.422632E+0	-7.666567E+0	-7.911157E+0	-8.158653E+0	-8.399036E+0	-8.644838E+0	-8.891251E+0	-9.135011E+0	-9.278410E+0
-3.037645E-2	-1.308141E-1	-2.311826E-1	-3.285411E-1	-4.293870E-1	-5.259907E-1	-6.271575E-1	-7.235198E-1	-8.209486E-1	-9.241847E-1	-1.019193E+0	-1.118626E+0	-1.217422E+0	-1.316170E+0	-1.413919E+0	-1.512205E+0	-1.610621E+0	-1.710462E+0	-1.809358E+0	-1.907792E+0	-2.005560E+0	-1.759739E+0	-2.004858E+0	-2.253102E+0	-2.501828E+0	-2.744182E+0	-2.992686E+0	-3.241531E+0	-3.486669E+0	-3.735616E+0	-3.978145E+0	-4.224466E+0	-4.471370E+0	-4.719244E+0	-4.961662E+0	-5.210767E+0	-5.457089E+0	-5.705111E+0	-5.947233E+0	-6.191852E+0	-6.437747E+0	-6.684669E+0	-6.929408E+0	-7.176329E+0	-7.421781E+0	-7.667769E+0	-7.910908E+0	-8.155758E+0	-8.402134E+0	-8.646448E+0	-8.891667E+0	-9.138192E+0	-9.283784E+0
-3.081480E-2	-1.309149E-1	-2.321844E-1	-3.318629E-1	-4.293833E-1	-5.255319E-1	-6.269318E-1	-7.251857E-1	-8.228319E-1	-9.218481E-1	-1.022653E+0	-1.120246E+0	-1.216192E+0	-1.315596E+0	-1.415538E+0	-1.514841E+0	-1.612166E+0	-1.712303E+0	-1.809599E+0	-1.909799E+0	-2.006689E+0	-1.761292E+0	-2.006375E+0	-2.250929E+0	-2.499451E+0	-2.746281E+0	-2.993055E+0	-3.239848E+0	-3.488296E+0	-3.733683E+0	-3.978053E+0	-4.224328E+0	-4.470954E+0	-4.716812E+0	-4.964770E+0	-5.209657E+0	-5.457495E+0	-5.703067E+0	-5.946844E+0	-6.195283E+0	-6.438959E+0	-6.684716E+0	-6.930648E+0	-7.177671E+0	-7.422817E+0	-7.665299E+0	-7.911251E+0	-8.159920E+0	-8.403439E+0	-8.646827E+0	-8.889966E+0	-9.135269E+0	-9.284035E+0
-3.229359E-2	-1.299242E-1	-2.300190E-1	-3.303033E-1	-4.286562E-1	-5.279563E-1	-6.268005E-1	-7.243217E-1	-8.235359E-1	-9.216252E-1	-1.017825E+0	-1.118127E+0	-1.218503E+0	-1.316300E+0	-1.417166E+0	-1.514314E+0	-1.610464E+0	-1.708205E+0	-1.810551E+0	-1.909327E+0	-2.006966E+0	-1.758629E+0	-2.007058E+0	-2.253842E+0	-2.498101E+0	-2.746272E+0	-2.994267E+0	-3.241328E+0	-3.486873E+0	-3.731945E+0	-3.978664E+0	-4.225807E+0	-4.470103E+0	-4.718089E+0	-4.963771E+0	-5.210879E+0	-5.458365E+0	-5.702549E+0	-5.947335E+0	-6.195107E+0	-6.437719E+0	-6.685890E+0	-6.931294E+0	-7.174111E+0	-7.422105E+0	-7.664736E+0	-7.913276E+0	-8.159291E+0	-8.400220E+0	-8.646984E+0	-8.888633E+0	-9.133336E+0	-9.281768E+0
-2.911465E-2	-1.323348E-1	-2.305943E-1	-3.294588E-1	-4.274324E-1	-5.278287E-1	-6.267782E-1	-7.263873E-1	-8.214176E-1	-9.229553E-1	-1.020664E+0	-1.118460E+0	-1.218540E+0	-1.317706E+0	-1.413411E+0	-1.512455E+0	-1.611065E+0	-1.710211E+0	-1.809118E+0	-1.909041E+0	-2.005773E+0	-1.759397E+0	-2.005532E+0	-2.253343E+0	-2.500080E+0	-2.744764E+0	-2.992982E+0	-3.241078E+0	-3.487048E+0	-3.734285E+0	-3.979070E+0	-4.226251E+0	-4.472046E+0	-4.719125E+0	-4.965880E+0	-5.211757E+0	-5.454859E+0	-5.704463E+0	-5.948010E+0	-6.192934E+0	-6.437811E+0	-6.684992E+0	-6.932321E+0	-7.176514E+0	-7.420043E+0	-7.664079E+0	-7.912869E+0	-8.155637E+0	-8.400784E+0	-8.646744E+0	-8.891113E+0	-9.137692E+0	-9.282536E+0
-2.992848E-2	-1.308706E-1	-2.312816E-1	-3.312144E-1	-4.272326E-1	-5.255430E-1	-6.265423E-1	-7.227455E-1	-8.238865E-1	-9.213199E-1	-1.023513E+0	-1.120680E+0	-1.216043E+0	-1.315560E+0	-1.414244E+0	-1.515027E+0	-1.609392E+0	-1.711951E+0	-1.811365E+0	-1.908773E+0	-2.007012E+0	-1.761949E+0	-2.007030E+0	-2.251919E+0	-2.499072E+0	-2.745634E+0	-2.993601E+0	-3.241976E+0	-3.486308E+0	-3.733064E+0	-3.980263E+0	-4.223440E+0	-4.471564E+0	-4.719744E+0	-4.964048E+0	-5.209343E+0	-5.457893E+0	-5.702641E+0	-5.949582E+0	-6.193868E+0	-6.439384E+0	-6.684992E+0	-6.929935E+0	-7.175469E+0	-7.420478E+0	-7.668065E+0	-7.910686E+0	-8.156683E+0	-8.403040E+0	-8.649417E+0	-8.890780E+0	-9.137378E+0	-9.282544E+0
-2.973648E-2	-1.313589E-1	-2.322242E-1	-3.267457E-1	-4.299670E-1	-5.280553E-1	-6.263120E-1	-7.240812E-1	-8.234313E-1	-9.203902E-1	-1.019859E+0	-1.117156E+0	-1.217707E+0	-1.317927E+0	-1.416000E+0	-1.513916E+0	-1.612785E+0	-1.710508E+0	-1.812170E+0	-1.909142E+0	-2.006466E+0	-1.760450E+0	-2.006716E+0	-2.255340E+0	-2.500173E+0	-2.746466E+0	-2.994341E+0	-3.240117E+0	-3.488565E+0	-3.733572E+0	-3.978793E+0	-4.224947E+0	-4.469317E+0	-4.716498E+0	-4.964215E+0	-5.207790E+0	-5.457449E+0	-5.700977E+0	-5.946614E+0	-6.193507E+0	-6.438894E+0	-6.684392E+0	-6.930296E+0	-7.177616E+0	-7.419524E+0	-7.664975E+0	-7.911833E+0	-8.155036E+0	-8.400885E+0	-8.644931E+0	-8.890613E+0	-9.134945E+0	-9.278522E+0
-2.918741E-2	-1.307670E-1	-2.317737E-1	-3.289481E-1	-4.291178E-1	-5.269739E-1	-6.271732E-1	-7.251580E-1	-8.231206E-1	-9.219702E-1	-1.021219E+0	-1.119412E+0	-1.218892E+0	-1.317196E+0	-1.413726E+0	-1.513011E+0	-1.615653E+0	-1.712644E+0	-1.810163E+0	-1.909457E+0	-2.006827E+0	-1.760349E+0	-2.006597E+0	-2.253232E+0	-2.501097E+0	-2.746910E+0	-2.993305E+0	-3.241272E+0	-3.486308E+0	-3.734127E+0	-3.978996E+0	-4.224550E+0	-4.471694E+0	-4.717506E+0	-4.965889E+0	-5.209593E+0	-5.455886E+0	-5.702521E+0	-5.947603E+0	-6.194849E+0	-6.437099E+0	-6.682431E+0	-6.928298E+0	-7.175895E+0	-7.420329E+0	-7.666270E+0	-7.912906E+0	-8.157044E+0	-8.402337E+0	-8.646457E+0	-8.892028E+0	-9.134242E+0	-9.283128E+0
-3.052096E-2	-1.324292E-1	-2.312446E-1	-3.312080E-1	-4.282362E-1	-5.257216E-1	-6.274156E-1	-7.233765E-1	-8.246302E-1	-9.211738E-1	-1.022245E+0	-1.119773E+0	-1.219743E+0	-1.316419E+0	-1.414826E+0	-1.517117E+0	-1.613118E+0	-1.710277E+0	-1.810949E+0	-1.908403E+0	-2.009010E+0	-1.760414E+0	-2.009010E+0	-2.251401E+0	-2.502013E+0	-2.747196E+0	-2.994119E+0	-3.240644E+0	-3.485855E+0	-3.732694E+0	-3.981161E+0	-4.224069E+0	-4.472600E+0	-4.716184E+0	-4.965344E+0	-5.211258E+0	-5.458374E+0	-5.703058E+0	-5.947270E+0	-6.193340E+0	-6.439291E+0	-6.683281E+0	-6.927974E+0	-7.175118E+0	-7.420505E+0	-7.667455E+0	-7.909012E+0	-8.156221E+0	-8.400783E+0	-8.645643E+0	-8.889328E+0	-9.137535E+0	-9.280575E+0
-3.095069E-2	-1.314663E-1	-2.325166E-1	-3.301423E-1	-4.288144E-1	-5.267696E-1	-6.258838E-1	-7.251968E-1	-8.236099E-1	-9.209046E-1	-1.018953E+0	-1.116258E+0	-1.219715E+0	-1.317761E+0	-1.415991E+0	-1.515267E+0	-1.613266E+0	-1.709546E+0	-1.811846E+0	-1.908052E+0	-2.009028E+0	-1.760655E+0	-2.008465E+0	-2.256728E+0	-2.498609E+0	-2.748593E+0	-2.994266E+0	-3.242327E+0	-3.489416E+0	-3.734247E+0	-3.981836E+0	-4.225642E+0	-4.471759E+0	-4.718311E+0	-4.964465E+0	-5.210813E+0	-5.454545E+0	-5.703631E+0	-5.947677E+0	-6.193239E+0	-6.440300E+0	-6.685677E+0	-6.931073E+0	-7.175091E+0	-7.421393E+0	-7.667945E+0	-7.910270E+0	-8.157737E+0	-8.401227E+0	-8.643349E+0	-8.887552E+0	-9.134011E+0	-9.280103E+0
-2.920167E-2	-1.309983E-1	-2.325535E-1	-3.297733E-1	-4.301696E-1	-5.270619E-1	-6.249134E-1	-7.266223E-1	-8.207654E-1	-9.218213E-1	-1.021329E+0	-1.120032E+0	-1.217292E+0	-1.317363E+0	-1.416352E+0	-1.512354E+0	-1.615071E+0	-1.712829E+0	-1.809913E+0	-1.908171E+0	-2.006939E+0	-1.760506E+0	-2.007059E+0	-2.251013E+0	-2.498942E+0	-2.746891E+0	-2.993740E+0	-3.241448E+0	-3.486668E+0	-3.733757E+0	-3.980199E+0	-4.228074E+0	-4.472285E+0	-4.719420E+0	-4.964641E+0	-5.209990E+0	-5.456746E+0	-5.702466E+0	-5.948472E+0	-6.193165E+0	-6.438163E+0	-6.684077E+0	-6.930138E+0	-7.175581E+0	-7.421171E+0	-7.665318E+0	-7.914053E+0	-8.155231E+0	-8.400248E+0	-8.643165E+0	-8.891196E+0	-9.135046E+0	-9.283507E+0
-3.167963E-2	-1.308456E-1	-2.302567E-1	-3.318860E-1	-4.298477E-1	-5.303438E-1	-6.274683E-1	-7.259637E-1	-8.237921E-1	-9.197530E-1	-1.021856E+0	-1.120745E+0	-1.220991E+0	-1.315439E+0	-1.415566E+0	-1.514166E+0	-1.613979E+0	-1.713884E+0	-1.811735E+0	-1.909189E+0	-2.006633E+0	-1.761162E+0	-2.009112E+0	-2.253075E+0	-2.499350E+0	-2.749324E+0	-2.993249E+0	-3.241014E+0	-3.487436E+0	-3.734053E+0	-3.979671E+0	-4.226252E+0	-4.472378E+0	-4.719171E+0	-4.963494E+0	-5.210481E+0	-5.457893E+0	-5.702142E+0	-5.946503E+0	-6.193627E+0	-6.437535E+0	-6.683541E+0	-6.930898E+0	-7.174832E+0	-7.420134E+0	-7.664920E+0	-7.909049E+0	-8.155943E+0	-8.399932E+0	-8.646439E+0	-8.890799E+0	-9.135066E+0	-9.279992E+0
-3.042496E-2	-1.316734E-1	-2.315332E-1	-3.305494E-1	-4.295137E-1	-5.273375E-1	-6.281944E-1	-7.270163E-1	-8.235026E-1	-9.221395E-1	-1.022089E+0	-1.117664E+0	-1.220658E+0	-1.317252E+0	-1.417332E+0	-1.515832E+0	-1.610122E+0	-1.711432E+0	-1.811504E+0	-1.910409E+0	-2.006809E+0	-1.763448E+0	-2.011258E+0	-2.255840E+0	-2.500358E+0	-2.748325E+0	-2.995997E+0	-3.240846E+0	-3.486170E+0	-3.733526E+0	-3.978821E+0	-4.227629E+0	-4.471111E+0	-4.718496E+0	-4.964502E+0	-5.211905E+0	-5.455007E+0	-5.701670E+0	-5.946946E+0	-6.193563E+0	-6.436443E+0	-6.684132E+0	-6.930694E+0	-7.175322E+0	-7.421402E+0	-7.666779E+0	-7.911001E+0	-8.155702E+0	-8.400765E+0	-8.644626E+0	-8.890235E+0	-9.131338E+0	-9.281139E+0
-2.929730E-2	-1.297578E-1	-2.303418E-1	-3.293691E-1	-4.312315E-1	-5.282782E-1	-6.250633E-1	-7.261533E-1	-8.221123E-1	-9.216103E-1	-1.022135E+0	-1.118339E+0	-1.217828E+0	-1.316235E+0	-1.412957E+0	-1.512677E+0	-1.615819E+0	-1.712866E+0	-1.813428E+0	-1.908143E+0	-2.006578E+0	-1.760877E+0	-2.008336E+0	-2.251863E+0	-2.502097E+0	-2.746901E+0	-2.993952E+0	-3.241402E+0	-3.488010E+0	-3.735820E+0	-3.979606E+0	-4.225817E+0	-4.472932E+0	-4.718523E+0	-4.965695E+0	-5.212524E+0	-5.456617E+0	-5.700293E+0	-5.946890E+0	-6.194756E+0	-6.437488E+0	-6.685677E+0	-6.930592E+0	-7.175914E+0	-7.421467E+0	-7.663884E+0	-7.909807E+0	-8.155314E+0	-8.399184E+0	-8.640297E+0	-8.892861E+0	-9.133651E+0	-9.283923E+0
-2.976628E-2	-1.313172E-1	-2.303584E-1	-3.314078E-1	-4.279782E-1	-5.285715E-1	-6.250402E-1	-7.240850E-1	-8.243915E-1	-9.215567E-1	-1.022014E+0	-1.119931E+0	-1.219521E+0	-1.318963E+0	-1.416722E+0	-1.512761E+0	-1.614636E+0	-1.713255E+0	-1.811689E+0	-1.910974E+0	-2.009648E+0	-1.760460E+0	-2.007179E+0	-2.253269E+0	-2.500635E+0	-2.750157E+0	-2.993925E+0	-3.240171E+0	-3.487446E+0	-3.731695E+0	-3.980624E+0	-4.225687E+0	-4.473423E+0	-4.718893E+0	-4.964243E+0	-5.211498E+0	-5.456228E+0	-5.701790E+0	-5.947631E+0	-6.194617E+0	-6.440752E+0	-6.685012E+0	-6.929927E+0	-7.176793E+0	-7.422216E+0	-7.665013E+0	-7.909641E+0	-8.156535E+0	-8.399110E+0	-8.643830E+0	-8.886312E+0	-9.134029E+0	-9.281279E+0
-2.926943E-2	-1.316467E-1	-2.309014E-1	-3.297048E-1	-4.285675E-1	-5.271442E-1	-6.267338E-1	-7.267148E-1	-8.243333E-1	-9.235233E-1	-1.021237E+0	-1.119976E+0	-1.218476E+0	-1.316234E+0	-1.418682E+0	-1.515351E+0	-1.615051E+0	-1.712598E+0	-1.811495E+0	-1.908254E+0	-2.010129E+0	-1.762782E+0	-2.009343E+0	-2.255230E+0	-2.499673E+0	-2.747520E+0	-2.995118E+0	-3.243834E+0	-3.486252E+0	-3.734525E+0	-3.983250E+0	-4.226159E+0	-4.473275E+0	-4.718801E+0	-4.964383E+0	-5.211036E+0	-5.457569E+0	-5.701596E+0	-5.946789E+0	-6.194719E+0	-6.438108E+0	-6.683198E+0	-6.930712E+0	-7.174499E+0	-7.421255E+0	-7.665447E+0	-7.909622E+0	-8.155305E+0	-8.400164E+0	-8.646078E+0	-8.888606E+0	-9.131199E+0	-9.279761E+0
-3.082497E-2	-1.323672E-1	-2.311577E-1	-3.298029E-1	-4.284369E-1	-5.280396E-1	-6.278550E-1	-7.256047E-1	-8.225415E-1	-9.229886E-1	-1.022089E+0	-1.120402E+0	-1.219946E+0	-1.319397E+0	-1.414567E+0	-1.515110E+0	-1.615200E+0	-1.712015E+0	-1.812678E+0	-1.911871E+0	-2.007669E+0	-1.762032E+0	-2.007891E+0	-2.253250E+0	-2.499636E+0	-2.747225E+0	-2.993897E+0	-3.241263E+0	-3.486881E+0	-3.735663E+0	-3.980966E+0	-4.228138E+0	-4.473312E+0	-4.719273E+0	-4.963753E+0	-5.211970E+0	-5.455146E+0	-5.701023E+0	-5.948519E+0	-6.194977E+0	-6.438542E+0	-6.684392E+0	-6.928817E+0	-7.174295E+0	-7.418951E+0	-7.662182E+0	-7.908975E+0	-8.156452E+0	-8.397639E+0	-8.643017E+0	-8.888181E+0	-9.135630E+0	-9.281537E+0
-2.838034E-2	-1.319750E-1	-2.305166E-1	-3.301646E-1	-4.297440E-1	-5.294863E-1	-6.286736E-1	-7.250183E-1	-8.225859E-1	-9.203810E-1	-1.020830E+0	-1.121623E+0	-1.221075E+0	-1.315282E+0	-1.415400E+0	-1.514315E+0	-1.610825E+0	-1.712746E+0	-1.812207E+0	-1.910234E+0	-2.009362E+0	-1.762180E+0	-2.006726E+0	-2.253324E+0	-2.501098E+0	-2.747317E+0	-2.994425E+0	-3.241402E+0	-3.487048E+0	-3.732074E+0	-3.982178E+0	-4.227130E+0	-4.472248E+0	-4.719004E+0	-4.965463E+0	-5.208946E+0	-5.455997E+0	-5.701291E+0	-5.947482E+0	-6.193026E+0	-6.439097E+0	-6.684058E+0	-6.929907E+0	-7.176561E+0	-7.418581E+0	-7.665568E+0	-7.908235E+0	-8.152262E+0	-8.400487E+0	-8.643414E+0	-8.885674E+0	-9.130969E+0	-9.279391E+0
-2.814168E-2	-1.317641E-1	-2.295907E-1	-3.309259E-1	-4.285064E-1	-5.283596E-1	-6.271020E-1	-7.247334E-1	-8.243508E-1	-9.218379E-1	-1.020414E+0	-1.118719E+0	-1.219623E+0	-1.317512E+0	-1.416749E+0	-1.515137E+0	-1.612444E+0	-1.709629E+0	-1.812077E+0	-1.910344E+0	-2.006939E+0	-1.762013E+0	-2.009186E+0	-2.254296E+0	-2.499091E+0	-2.747733E+0	-2.994166E+0	-3.240227E+0	-3.487372E+0	-3.735080E+0	-3.980902E+0	-4.226556E+0	-4.471018E+0	-4.718643E+0	-4.964844E+0	-5.212793E+0	-5.457625E+0	-5.700902E+0	-5.948713E+0	-6.195107E+0	-6.438228E+0	-6.682782E+0	-6.930185E+0	-7.174582E+0	-7.419302E+0	-7.667474E+0	-7.909410E+0	-8.157543E+0	-8.401329E+0	-8.643192E+0	-8.886572E+0	-9.133124E+0	-9.277560E+0
-3.026768E-2	-1.308150E-1	-2.308764E-1	-3.294181E-1	-4.276869E-1	-5.288730E-1	-6.268513E-1	-7.242774E-1	-8.245302E-1	-9.223892E-1	-1.020367E+0	-1.122409E+0	-1.220621E+0	-1.318167E+0	-1.416444E+0	-1.515063E+0	-1.614996E+0	-1.713726E+0	-1.813298E+0	-1.910150E+0	-2.007881E+0	-1.760599E+0	-2.007197E+0	-2.254573E+0	-2.501837E+0	-2.747936E+0	-2.994951E+0	-3.240533E+0	-3.490479E+0	-3.734839E+0	-3.979976E+0	-4.228916E+0	-4.474006E+0	-4.718514E+0	-4.965621E+0	-5.209537E+0	-5.455729E+0	-5.703455E+0	-5.948066E+0	-6.191269E+0	-6.436933E+0	-6.680813E+0	-6.934255E+0	-7.173297E+0	-7.418591E+0	-7.665549E+0	-7.909511E+0	-8.154611E+0	-8.398934E+0	-8.643997E+0	-8.889235E+0	-9.137942E+0	-9.282323E+0
-2.893181E-2	-1.307206E-1	-2.312141E-1	-3.312671E-1	-4.290900E-1	-5.281367E-1	-6.275692E-1	-7.255446E-1	-8.236025E-1	-9.199120E-1	-1.022301E+0	-1.118007E+0	-1.220048E+0	-1.317946E+0	-1.415150E+0	-1.514573E+0	-1.613646E+0	-1.714327E+0	-1.809755E+0	-1.908449E+0	-2.007725E+0	-1.762800E+0	-2.008362E+0	-2.252140E+0	-2.501504E+0	-2.748011E+0	-2.995543E+0	-3.240209E+0	-3.489332E+0	-3.734377E+0	-3.981216E+0	-4.225789E+0	-4.471213E+0	-4.716997E+0	-4.964585E+0	-5.212571E+0	-5.456404E+0	-5.700079E+0	-5.947177E+0	-6.193156E+0	-6.437239E+0	-6.686556E+0	-6.929241E+0	-7.174953E+0	-7.420551E+0	-7.664375E+0	-7.908892E+0	-8.155027E+0	-8.402458E+0	-8.646004E+0	-8.885619E+0	-9.130589E+0	-9.276478E+0
-2.815158E-2	-1.314404E-1	-2.308173E-1	-3.315040E-1	-4.290188E-1	-5.278120E-1	-6.284099E-1	-7.266935E-1	-8.244979E-1	-9.223532E-1	-1.021135E+0	-1.120199E+0	-1.218698E+0	-1.318001E+0	-1.417564E+0	-1.517829E+0	-1.615061E+0	-1.709703E+0	-1.811023E+0	-1.909493E+0	-2.007558E+0	-1.762060E+0	-2.008141E+0	-2.255248E+0	-2.501412E+0	-2.749268E+0	-2.994812E+0	-3.242900E+0	-3.488843E+0	-3.734136E+0	-3.981087E+0	-4.227186E+0	-4.472536E+0	-4.717589E+0	-4.964594E+0	-5.213135E+0	-5.458115E+0	-5.701781E+0	-5.946752E+0	-6.195144E+0	-6.438201E+0	-6.682135E+0	-6.927799E+0	-7.176801E+0	-7.421282E+0	-7.664689E+0	-7.912111E+0	-8.154315E+0	-8.401320E+0	-8.641509E+0	-8.887820E+0	-9.133642E+0	-9.276329E+0
-3.088719E-2	-1.297310E-1	-2.325988E-1	-3.317842E-1	-4.309780E-1	-5.298813E-1	-6.262233E-1	-7.238500E-1	-8.236774E-1	-9.247536E-1	-1.021958E+0	-1.119228E+0	-1.219567E+0	-1.317040E+0	-1.418072E+0	-1.515832E+0	-1.614081E+0	-1.712699E+0	-1.812540E+0	-1.911779E+0	-2.007280E+0	-1.762060E+0	-2.007206E+0	-2.255045E+0	-2.501403E+0	-2.746900E+0	-2.993795E+0	-3.242244E+0	-3.488898E+0	-3.738493E+0	-3.980781E+0	-4.226677E+0	-4.470306E+0	-4.720058E+0	-4.965020E+0	-5.211202E+0	-5.457837E+0	-5.703410E+0	-5.946724E+0	-6.191454E+0	-6.437497E+0	-6.683022E+0	-6.929066E+0	-7.176173E+0	-7.417509E+0	-7.664588E+0	-7.906321E+0	-8.153778E+0	-8.399045E+0	-8.642545E+0	-8.889716E+0	-9.132762E+0	-9.282785E+0
-2.900736E-2	-1.291658E-1	-2.317256E-1	-3.305966E-1	-4.288116E-1	-5.257659E-1	-6.284026E-1	-7.262560E-1	-8.267447E-1	-9.233206E-1	-1.023161E+0	-1.117646E+0	-1.219964E+0	-1.317021E+0	-1.415048E+0	-1.514759E+0	-1.614894E+0	-1.712303E+0	-1.812493E+0	-1.910946E+0	-2.008816E+0	-1.761681E+0	-2.007659E+0	-2.255424E+0	-2.503641E+0	-2.749527E+0	-2.995506E+0	-3.240671E+0	-3.486845E+0	-3.733813E+0	-3.979126E+0	-4.231098E+0	-4.471305E+0	-4.720225E+0	-4.962754E+0	-5.209102E+0	-5.457570E+0	-5.700866E+0	-5.943321E+0	-6.193479E+0	-6.437627E+0	-6.683115E+0	-6.928058E+0	-7.176025E+0	-7.421365E+0	-7.663256E+0	-7.909197E+0	-8.155878E+0	-8.400026E+0	-8.645311E+0	-8.888088E+0	-9.132069E+0	-9.278430E+0
-3.142680E-2	-1.313414E-1	-2.304537E-1	-3.316141E-1	-4.297588E-1	-5.286806E-1	-6.271973E-1	-7.255502E-1	-8.212668E-1	-9.238673E-1	-1.020581E+0	-1.121669E+0	-1.220297E+0	-1.319628E+0	-1.418137E+0	-1.515914E+0	-1.614755E+0	-1.713403E+0	-1.810737E+0	-1.911010E+0	-2.007429E+0	-1.762504E+0	-2.010314E+0	-2.255544E+0	-2.501329E+0	-2.750703E+0	-2.995728E+0	-3.241263E+0	-3.489823E+0	-3.736366E+0	-3.980374E+0	-4.226593E+0	-4.472054E+0	-4.720234E+0	-4.962865E+0	-5.210444E+0	-5.456219E+0	-5.700607E+0	-5.946233E+0	-6.194914E+0	-6.437396E+0	-6.682069E+0	-6.927216E+0	-7.173602E+0	-7.420681E+0	-7.665263E+0	-7.908522E+0	-8.154944E+0	-8.398398E+0	-8.642877E+0	-8.887007E+0	-9.131680E+0	-9.279595E+0
